,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-進口,119,115.0,100.0,台北二,104,108.2,108.7,140.0,2014,8,3,6
1,椰子-進口,119,100.0,100.0,台北二,104,100.0,100.0,30.0,2014,8,5,1
2,椰子-進口,119,100.0,100.0,台北二,104,100.0,100.0,50.0,2014,8,6,2
3,椰子-進口,119,95.0,95.0,台北二,104,95.0,95.0,10.0,2014,8,7,3
4,椰子-進口,119,95.0,91.2,台北二,104,94.2,95.0,130.0,2014,8,8,4
5,椰子-進口,119,90.0,90.0,台北二,104,90.0,90.0,150.0,2014,8,9,5
6,椰子-進口,119,91.1,85.0,台北二,104,89.1,89.8,220.0,2014,8,10,6
7,椰子-進口,119,100.0,100.0,台北二,104,100.0,100.0,40.0,2014,8,13,2
8,椰子-進口,119,90.0,90.0,台北二,104,90.0,90.0,30.0,2014,8,14,3
9,椰子-進口,119,92.5,85.0,台北二,104,88.5,88.3,100.0,2014,8,15,4
10,椰子-進口,119,90.0,10.0,台北二,104,63.3,72.2,30.0,2014,8,16,5
11,椰子-進口,119,10.0,10.0,台北二,104,10.0,10.0,10.0,2014,8,21,3
12,椰子-進口,119,80.0,70.0,台北二,104,75.5,75.8,200.0,2014,8,23,5
13,椰子-進口,119,10.0,10.0,台北二,104,10.0,10.0,250.0,2014,8,29,4
14,椰子-進口,119,80.0,78.3,台北二,104,79.6,79.9,140.0,2014,8,30,5
15,椰子-進口,119,80.0,75.0,台北二,104,76.3,75.4,80.0,2014,8,31,6
16,椰子-進口,119,75.0,75.0,台北二,104,75.0,75.0,40.0,2014,9,3,2
17,椰子-進口,119,75.0,75.0,台北二,104,75.0,75.0,50.0,2014,9,4,3
18,椰子-進口,119,75.0,65.0,台北二,104,67.0,65.0,200.0,2014,9,5,4
19,椰子-進口,119,70.0,65.0,台北二,104,66.7,66.1,120.0,2014,9,6,5
20,椰子-進口,119,50.0,50.0,台北二,104,50.0,50.0,20.0,2014,9,7,6
21,椰子-進口,119,70.0,60.6,台北二,104,68.1,70.0,160.0,2014,9,16,1
22,椰子-進口,119,74.8,70.0,台北二,104,71.0,70.0,210.0,2014,9,17,2
23,椰子-進口,119,70.0,65.0,台北二,104,66.4,65.7,210.0,2014,9,18,3
24,椰子-進口,119,71.5,60.0,台北二,104,65.3,65.1,340.0,2014,9,19,4
25,椰子-進口,119,61.8,55.0,台北二,104,58.9,59.2,1130.0,2014,9,20,5
26,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,120.0,2014,9,24,2
27,椰子-進口,119,75.0,66.4,台北二,104,70.3,70.1,400.0,2014,9,28,6
28,椰子-進口,119,75.0,70.0,台北二,104,72.1,71.9,160.0,2014,10,1,2
29,椰子-進口,119,71.1,68.0,台北二,104,68.8,68.3,140.0,2014,10,2,3
30,椰子-進口,119,70.0,40.0,台北二,104,60.0,63.3,240.0,2014,10,7,1
31,椰子-進口,119,70.0,67.0,台北二,104,67.9,67.4,140.0,2014,10,8,2
32,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,100.0,2014,10,16,3
33,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,60.0,2014,10,17,4
34,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,40.0,2014,10,18,5
35,椰子-進口,119,80.0,70.0,台北二,104,75.5,75.8,110.0,2014,10,21,1
36,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,30.0,2014,10,22,2
37,椰子-進口,119,80.0,80.0,台北二,104,80.0,80.0,20.0,2014,10,23,3
38,椰子-進口,119,80.0,70.0,台北二,104,76.3,77.1,40.0,2014,10,24,4
39,椰子-進口,119,70.0,70.0,台北二,104,70.0,70.0,10.0,2014,10,25,5
40,椰子-進口,119,30.0,30.0,台北二,104,30.0,30.0,10.0,2014,10,26,6
41,椰子-進口,119,68.0,68.0,台北二,104,68.0,68.0,20.0,2014,10,28,1
42,椰子-進口,119,95.0,73.0,台北二,104,83.1,82.6,300.0,2015,8,4,1
43,椰子-進口,119,80.0,80.0,台北二,104,80.0,80.0,10.0,2015,8,6,3
