,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-其他,70,45.0,18.0,台北二,104,29.6,28.3,400.0,2012,1,1,6
1,小番茄-其他,70,34.1,10.1,台北二,104,22.8,23.2,212.0,2012,1,3,1
2,小番茄-其他,70,32.2,21.8,台北二,104,27.2,27.4,193.0,2012,1,4,2
3,小番茄-其他,70,35.7,20.2,台北二,104,29.5,30.5,92.0,2012,1,5,3
4,小番茄-其他,70,48.7,23.2,台北二,104,38.2,39.7,168.0,2012,1,6,4
5,小番茄-其他,70,60.0,22.2,台北二,104,38.4,36.6,74.0,2012,1,7,5
6,小番茄-其他,70,34.5,20.0,台北二,104,25.2,23.7,235.0,2012,1,8,6
7,小番茄-其他,70,39.6,12.3,台北二,104,27.9,29.2,558.0,2012,1,10,1
8,小番茄-其他,70,49.0,16.4,台北二,104,31.1,30.1,301.0,2012,1,11,2
9,小番茄-其他,70,37.8,19.8,台北二,104,27.9,27.3,325.0,2012,1,12,3
10,小番茄-其他,70,46.9,17.5,台北二,104,29.8,28.2,586.0,2012,1,13,4
11,小番茄-其他,70,67.0,10.6,台北二,104,35.9,34.0,259.0,2012,1,14,5
12,小番茄-其他,70,20.9,13.5,台北二,104,17.7,18.0,205.0,2012,1,15,6
13,小番茄-其他,70,61.2,8.5,台北二,104,27.5,22.5,145.0,2012,1,17,1
14,小番茄-其他,70,35.0,21.7,台北二,104,29.1,29.5,116.0,2012,1,18,2
15,小番茄-其他,70,46.7,15.2,台北二,104,27.7,25.5,108.0,2012,1,19,3
16,小番茄-其他,70,21.0,5.0,台北二,104,9.9,7.9,416.0,2012,1,20,4
17,小番茄-其他,70,54.2,11.2,台北二,104,25.2,20.3,315.0,2012,1,21,5
18,小番茄-其他,70,28.4,5.0,台北二,104,17.2,17.5,88.0,2012,1,22,6
19,小番茄-其他,70,34.8,20.2,台北二,104,27.7,27.9,200.0,2012,1,28,5
20,小番茄-其他,70,103.6,14.1,台北二,104,39.7,27.0,295.0,2012,1,29,6
21,小番茄-其他,70,41.3,16.8,台北二,104,27.7,26.7,234.0,2012,1,30,0
22,小番茄-其他,70,62.7,11.5,台北二,104,31.5,27.8,508.0,2012,2,1,2
23,小番茄-其他,70,52.3,7.8,台北二,104,28.3,27.2,355.0,2012,2,2,3
24,小番茄-其他,70,29.8,4.0,台北二,104,17.0,17.0,204.0,2012,2,3,4
25,小番茄-其他,70,43.7,11.1,台北二,104,23.8,21.3,375.0,2012,2,4,5
26,小番茄-其他,70,45.1,15.5,台北二,104,25.7,22.6,339.0,2012,2,5,6
27,小番茄-其他,70,45.0,30.0,台北二,104,36.5,35.8,186.0,2012,2,6,0
28,小番茄-其他,70,45.2,28.8,台北二,104,36.3,35.9,574.0,2012,2,9,3
29,小番茄-其他,70,52.1,8.0,台北二,104,33.3,35.5,561.0,2012,2,10,4
