,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,梨-世紀梨,O3,40.0,40.0,台北二,104,40.0,40.0,280.0,2012,1,1,6
1,梨-世紀梨,O3,45.0,40.0,台北二,104,43.9,44.7,260.0,2012,1,3,1
2,梨-世紀梨,O3,50.0,40.0,台北二,104,45.4,45.7,720.0,2012,1,4,2
3,梨-世紀梨,O3,40.0,40.0,台北二,104,40.0,40.0,400.0,2012,1,5,3
4,梨-世紀梨,O3,28.0,28.0,台北二,104,28.0,28.0,10.0,2012,2,2,3
5,梨-世紀梨,O3,50.0,40.0,台北二,104,46.7,47.8,600.0,2012,2,18,5
6,梨-世紀梨,O3,54.5,41.0,台北二,104,49.1,50.0,1110.0,2012,2,19,6
7,梨-世紀梨,O3,50.0,41.0,台北二,104,46.7,47.5,1250.0,2012,2,22,2
8,梨-世紀梨,O3,55.0,45.8,台北二,104,50.7,50.9,900.0,2012,2,23,3
9,梨-世紀梨,O3,50.0,40.0,台北二,104,43.6,42.6,900.0,2012,2,24,4
10,梨-世紀梨,O3,45.6,37.0,台北二,104,40.6,40.2,1230.0,2012,2,26,6
11,梨-世紀梨,O3,46.0,40.0,台北二,104,42.3,41.8,1340.0,2012,2,28,1
12,梨-世紀梨,O3,35.0,35.0,台北二,104,35.0,35.0,176.0,2012,6,3,6
13,梨-世紀梨,O3,64.0,64.0,台北二,104,64.0,64.0,140.0,2012,6,5,1
14,梨-世紀梨,O3,85.0,85.0,台北二,104,85.0,85.0,1260.0,2012,6,12,1
15,梨-世紀梨,O3,40.0,40.0,台北二,104,40.0,40.0,48.0,2012,6,29,4
16,梨-世紀梨,O3,40.0,40.0,台北二,104,40.0,40.0,484.0,2012,7,3,1
17,梨-世紀梨,O3,35.0,35.0,台北二,104,35.0,35.0,800.0,2012,7,7,5
18,梨-世紀梨,O3,22.0,22.0,台北二,104,22.0,22.0,1360.0,2012,7,14,5
19,梨-世紀梨,O3,22.0,22.0,台北二,104,22.0,22.0,912.0,2012,7,15,6
