,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮霧-其他,Q0,50.0,50.0,台北二,104,50.0,50.0,12.0,2013,2,27,2
1,蓮霧-其他,Q0,85.0,46.0,台北二,104,56.9,51.1,209.0,2013,2,28,3
2,蓮霧-其他,Q0,20.0,18.0,台北二,104,19.2,19.4,33.0,2013,3,14,3
3,蓮霧-其他,Q0,35.0,35.0,台北二,104,35.0,35.0,18.0,2013,4,11,3
4,蓮霧-其他,Q0,20.0,20.0,台北二,104,20.0,20.0,19.0,2013,4,12,4
5,蓮霧-其他,Q0,30.0,20.0,台北二,104,26.2,26.9,73.0,2013,4,17,2
6,蓮霧-其他,Q0,47.0,47.0,台北二,104,47.0,47.0,40.0,2013,4,23,1
7,蓮霧-其他,Q0,50.0,20.0,台北二,104,33.8,32.9,40.0,2013,7,25,3
8,蓮霧-其他,Q0,50.0,20.0,台北二,104,35.0,35.0,50.0,2013,7,26,4
9,蓮霧-其他,Q0,42.0,25.0,台北二,104,35.2,36.3,50.0,2013,7,27,5
10,蓮霧-其他,Q0,54.3,25.0,台北二,104,38.6,37.9,35.0,2013,7,28,6
11,蓮霧-其他,Q0,45.0,30.0,台北二,104,37.8,38.1,60.0,2013,7,31,2
12,蓮霧-其他,Q0,40.0,30.0,台北二,104,36.3,37.1,40.0,2013,8,1,3
13,蓮霧-其他,Q0,35.0,25.0,台北二,104,28.3,27.2,30.0,2013,8,3,5
14,蓮霧-其他,Q0,37.0,37.0,台北二,104,37.0,37.0,30.0,2013,8,4,6
15,蓮霧-其他,Q0,130.0,110.0,台北二,104,120.0,120.0,12.0,2013,11,16,5
16,蓮霧-其他,Q0,45.0,45.0,台北二,104,45.0,45.0,16.0,2013,12,28,5
17,蓮霧-其他,Q0,30.0,25.0,台北二,104,27.0,26.7,60.0,2013,12,29,6
18,蓮霧-其他,Q0,130.0,40.0,台北二,104,85.0,85.0,36.0,2015,5,10,6
19,蓮霧-其他,Q0,75.0,40.0,台北二,104,57.4,57.3,118.0,2015,5,19,1
20,蓮霧-其他,Q0,60.0,30.0,台北二,104,47.2,48.7,122.0,2015,5,20,2
21,蓮霧-其他,Q0,200.0,180.0,台北二,104,184.2,180.4,19.0,2015,5,21,3
22,蓮霧-其他,Q0,107.8,10.0,台北二,104,36.9,22.2,135.0,2015,5,22,4
23,蓮霧-其他,Q0,38.0,20.0,台北二,104,26.0,24.0,45.0,2015,5,23,5
24,蓮霧-其他,Q0,65.0,65.0,台北二,104,65.0,65.0,88.0,2015,5,26,1
25,蓮霧-其他,Q0,55.0,42.1,台北二,104,52.4,55.0,101.0,2015,5,27,2
26,蓮霧-其他,Q0,20.0,10.0,台北二,104,15.0,15.0,75.0,2015,5,28,3
27,蓮霧-其他,Q0,15.0,10.0,台北二,104,11.3,10.4,60.0,2015,5,29,4
28,蓮霧-其他,Q0,18.3,5.0,台北二,104,8.7,6.8,84.0,2015,5,30,5
29,蓮霧-其他,Q0,105.1,62.8,台北二,104,74.9,68.8,77.0,2015,6,2,1
30,蓮霧-其他,Q0,90.0,90.0,台北二,104,90.0,90.0,8.0,2015,6,3,2
31,蓮霧-其他,Q0,35.0,35.0,台北二,104,35.0,35.0,27.0,2015,6,7,6
32,蓮霧-其他,Q0,65.0,65.0,台北二,104,65.0,65.0,15.0,2015,6,14,6
33,蓮霧-其他,Q0,40.0,40.0,台北二,104,40.0,40.0,4.0,2015,7,28,1
34,蓮霧-其他,Q0,62.0,35.0,台北二,104,42.9,39.2,34.0,2016,3,18,4
35,蓮霧-其他,Q0,70.0,40.0,台北二,104,50.0,46.7,30.0,2016,3,22,1
36,蓮霧-其他,Q0,42.0,42.0,台北二,104,42.0,42.0,14.0,2016,4,6,2
37,蓮霧-其他,Q0,5.0,3.0,台北二,104,4.0,4.1,350.0,2016,4,7,3
38,蓮霧-其他,Q0,20.0,20.0,台北二,104,20.0,20.0,42.0,2016,4,8,4
39,蓮霧-其他,Q0,108.9,50.0,台北二,104,80.3,80.8,96.0,2016,5,20,4
40,蓮霧-其他,Q0,133.9,79.7,台北二,104,100.8,96.9,97.0,2016,5,21,5
41,蓮霧-其他,Q0,117.6,58.0,台北二,104,71.2,60.2,114.0,2016,5,24,1
42,蓮霧-其他,Q0,65.0,42.7,台北二,104,60.6,65.0,31.0,2016,5,25,2
43,蓮霧-其他,Q0,140.0,30.0,台北二,104,85.0,85.0,10.0,2016,5,26,3
44,蓮霧-其他,Q0,125.0,45.0,台北二,104,74.3,67.2,86.0,2016,5,29,6
45,蓮霧-其他,Q0,320.0,130.0,台北二,104,246.9,261.5,78.0,2016,11,19,5
46,蓮霧-其他,Q0,50.0,50.0,台北二,104,50.0,50.0,40.0,2017,1,8,6
47,蓮霧-其他,Q0,60.0,60.0,台北二,104,60.0,60.0,20.0,2017,1,10,1
48,蓮霧-其他,Q0,107.4,70.0,台北二,104,77.5,70.0,187.0,2017,3,2,3
49,蓮霧-其他,Q0,98.2,70.0,台北二,104,75.6,70.0,187.0,2017,3,3,4
