,Origin,Predict
0,67.7,77.63064
1,68.4,64.77692
2,0.0,4.516634
3,62.9,65.47
4,67.8,63.197845
5,65.8,60.001945
6,69.6,68.53751
7,70.6,69.53755
8,59.0,61.11936
9,0.0,2.2678132
10,70.4,70.397606
11,70.1,77.59579
12,64.3,69.322754
13,63.9,61.794296
14,65.7,60.14701
15,61.4,64.42414
16,0.0,7.00831
17,67.8,63.10864
18,65.7,66.72254
19,54.3,64.70094
20,43.9,43.654522
21,63.3,52.812084
22,60.4,78.86876
23,46.5,30.453856
24,59.4,49.96535
25,0.0,11.025103
26,0.0,11.714318
27,63.5,31.193834
28,61.6,66.35249
29,62.9,74.65518
