,Origin,Predict
0,0.0,0.35734013
1,10.0,10.026901
2,0.0,9.332812
3,10.0,8.84966
4,10.0,8.186228
5,10.0,10.10847
6,10.0,11.138887
7,0.0,0.1689721
8,10.0,1.2863849
9,10.0,3.9887943
10,0.0,0.3224041
11,0.0,0.58848214
12,10.0,9.028131
13,10.0,9.173828
14,10.0,5.7848907
15,10.0,11.213111
16,0.0,0.0047406293
17,0.0,11.986531
18,0.0,7.0929766
19,0.0,0.1112261
20,6.0,12.832742
21,10.0,1.2112033
22,6.0,7.0871224
23,39.0,5.8054066
24,0.0,8.692148
25,10.0,10.503678
26,0.0,0.032383468
27,0.0,0.03898156
28,0.0,0.11098732
29,10.0,10.039814
30,10.0,8.203183
31,10.0,1.0454414
32,10.0,6.209634
33,10.0,9.366247
34,0.0,0.72894084
35,10.0,9.787056
36,10.0,1.8107415
37,10.0,6.087473
38,10.0,2.3717723
39,0.0,0.11564869
40,0.0,1.3963506
41,0.0,0.028776092
42,10.0,8.266617
43,10.0,8.653039
44,10.0,7.441003
45,0.0,9.833518
46,0.0,0.27289551
47,0.0,0.8525589
48,10.0,0.7838683
49,0.0,0.6151912
50,0.0,0.8387842
51,10.0,8.946146
52,10.0,9.544739
53,6.0,8.769321
54,10.0,8.296991
55,10.0,11.304948
56,10.0,7.010321
57,10.0,9.105143
58,0.0,9.456035
59,0.0,0.6587054
60,0.0,0.37916356
61,0.0,8.016187
62,10.0,9.302515
63,10.0,12.361901
64,0.0,0.52693963
65,10.0,8.988808
66,0.0,2.7861686
67,0.0,2.4646122
68,0.0,0.4069799
69,10.0,0.2608043
70,10.0,9.628623
71,0.0,8.670053
72,10.0,3.5133133
73,0.0,1.7155386
74,0.0,7.094831
75,0.0,8.3946
76,10.0,9.19305
77,10.0,9.994394
78,10.0,7.9828687
79,10.0,10.191174
80,10.0,10.485733
81,0.0,1.3444546
82,10.0,1.3875879
83,10.0,7.276135
84,0.0,0.07298921
85,0.0,8.522237
86,10.0,10.482203
87,10.0,0.23142822
88,0.0,0.8585014
89,10.0,3.5340877
90,10.0,0.08861997
91,0.0,6.06807
92,0.0,2.0471792
93,10.0,0.016121604
94,10.0,8.648431
95,0.0,9.021641
96,10.0,10.725086
97,10.0,11.16704
98,0.0,4.2670097
99,10.0,9.650295
100,10.0,6.9673066
101,10.0,1.2226733
102,10.0,9.837842
103,0.0,2.2174497
104,10.0,9.401375
105,10.0,8.973186
106,10.0,0.907016
107,10.0,13.234493
108,10.0,7.384112
109,10.0,0.022664675
110,10.0,8.346779
111,0.0,0.471956
112,0.0,1.3560795
113,0.0,6.252014
114,10.0,4.2722993
115,10.0,6.6101885
116,6.0,9.683836
117,0.0,2.3864267
118,10.0,9.958418
119,0.0,5.6558385
120,0.0,4.1482377
121,10.0,0.50605327
122,10.0,5.3235445
123,10.0,0.537412
124,10.0,2.0701044
125,10.0,5.492588
126,0.0,0.015255459
127,0.0,3.4367995
128,0.0,6.955588
129,6.0,2.2476273
130,10.0,10.868818
131,10.0,5.033261
132,10.0,8.778943
133,10.0,8.024951
134,10.0,12.263316
135,10.0,11.612838
136,0.0,6.9570246
137,0.0,0.88107926
138,0.0,0.2931491
139,10.0,6.219929
140,0.0,5.0707116
141,10.0,10.3170595
142,10.0,8.727718
143,0.0,0.17382845
144,10.0,9.742786
145,0.0,12.222467
146,0.0,7.788253
147,0.0,8.508843
148,10.0,10.283927
149,10.0,8.562207
150,10.0,10.161101
151,10.0,9.347511
152,10.0,1.5791587
153,0.0,0.26551306
154,10.0,4.7777095
155,0.0,0.026089022
156,10.0,11.03925
157,6.0,11.886923
158,10.0,9.515962
159,0.0,6.295957
160,10.0,1.2692199
161,10.0,1.4418931
162,10.0,9.694387
163,0.0,0.3288216
164,10.0,4.6494403
165,10.0,10.264181
166,6.0,11.466334
167,0.0,1.0070935
168,0.0,10.742912
169,0.0,0.4019671
170,0.0,13.642891
171,10.0,7.7460227
172,10.0,8.172243
173,0.0,1.2480875
174,0.0,0.43725607
175,8.0,8.848014
176,0.0,7.9231477
177,0.0,2.1579976
178,10.0,10.573786
179,10.0,7.686673
180,0.0,0.7481303
181,6.0,0.6283421
182,10.0,7.772805
183,10.0,3.632314
184,6.0,8.546903
185,0.0,0.059920866
186,0.0,0.58884746
187,0.0,9.459018
188,10.0,6.472795
189,10.0,2.2561524
190,0.0,0.12263063
191,0.0,0.11890436
192,10.0,7.661531
193,10.0,9.599119
194,10.0,11.14596
195,10.0,5.757693
