,Origin,Predict
0,0.0,3.6014032
1,0.0,2.1469028
2,60.0,47.45116
3,0.0,1.1516645
4,0.0,12.603502
5,60.0,45.679413
6,0.0,0.5006178
7,0.0,11.786984
8,0.0,3.0604541
9,0.0,73.2187
10,0.0,0.9528527
11,72.0,11.387414
12,0.0,4.45032
13,0.0,2.3989105
14,0.0,3.59065
15,0.0,3.8613923
16,0.0,3.081312
17,60.0,69.39809
18,0.0,0.03191568
19,0.0,1.7081041
20,0.0,7.4282413
21,0.0,0.797464
22,60.0,42.935513
23,60.0,28.512928
24,0.0,1.2358863
25,0.0,0.9120341
26,60.0,4.065705
27,63.0,60.843742
28,0.0,0.9962753
29,60.0,19.27883
30,0.0,7.0280633
31,0.0,1.081754
32,0.0,11.311223
33,0.0,1.2501658
34,0.0,22.983295
35,0.0,0.10098962
36,0.0,2.2246065
37,33.0,0.73637974
38,0.0,2.1989276
39,0.0,4.261886
40,0.0,2.1708636
41,0.0,7.287868
42,300.0,2.3286486
43,0.0,0.8131288
44,0.0,2.5961683
45,0.0,5.1052794
46,0.0,1.1313417
47,60.0,0.83979684
48,0.0,2.1071703
49,0.0,1.8994759
50,60.0,47.631195
51,0.0,4.660247
52,0.0,73.45199
53,60.0,0.50919044
54,60.0,1.7078305
55,0.0,3.5878446
56,0.0,7.196638
57,0.0,116.37192
58,0.0,5.5464783
59,0.0,15.194091
60,0.0,27.117027
61,0.0,6.2490134
62,0.0,1.0532594
63,0.0,1.3960406
64,0.0,3.1614769
65,0.0,2.1398652
66,0.0,1.5515387
67,60.0,63.808037
68,60.0,16.078384
69,60.0,17.887648
70,0.0,0.21661977
71,0.0,3.6324599
72,0.0,30.385416
73,0.0,3.1691036
74,0.0,0.908453
75,0.0,6.2855735
76,0.0,4.1347303
77,120.0,1.9445789
78,0.0,3.5778382
79,0.0,2.282414
80,0.0,23.709486
81,0.0,1.5368874
82,60.0,112.396675
83,0.0,36.475876
84,0.0,1.4760772
85,0.0,1.7101787
86,0.0,7.0839553
87,0.0,0.61786693
88,0.0,1.0979277
89,60.0,64.44338
90,0.0,4.9276958
91,0.0,10.071584
92,0.0,14.60069
93,0.0,1.460325
94,0.0,3.0671852
95,0.0,1.3109607
96,0.0,3.0387325
97,0.0,0.7378837
98,0.0,4.9890933
99,0.0,3.815602
100,0.0,3.4055748
101,0.0,2.0633795
102,0.0,15.814501
103,0.0,251.15701
104,0.0,0.18076245
105,0.0,4.987388
106,0.0,2.5728102
107,60.0,7.379066
108,0.0,13.983067
109,0.0,25.268423
110,0.0,2.426861
111,0.0,10.487941
112,0.0,1.4327897
113,0.0,2.799273
114,0.0,3.1100054
115,60.0,30.606222
116,0.0,1.6986765
117,60.0,33.558117
118,3.0,2.0044374
119,0.0,0.96645266
120,0.0,3.0412893
121,0.0,1.732048
122,0.0,1.5514907
123,60.0,21.521833
124,0.0,0.037154164
125,0.0,2.6457856
126,240.0,406.41516
127,0.0,2.5531461
128,60.0,19.993877
129,0.0,1.3850384
130,0.0,0.49376082
131,0.0,0.8700531
132,0.0,0.8190116
133,0.0,1.4354467
134,0.0,2.4824204
135,60.0,55.476402
136,0.0,4.7445073
137,0.0,0.16334823
138,0.0,2.2865202
139,0.0,390.34778
140,0.0,92.86072
141,0.0,0.023983296
142,60.0,50.578804
143,240.0,29.7481
144,60.0,73.22269
145,0.0,6.74342
146,60.0,3.9606643
147,0.0,15.186196
148,0.0,3.6656146
149,0.0,1.3453933
150,60.0,84.58191
151,0.0,3.819535
152,0.0,60.916283
153,0.0,1.0288619
154,0.0,1.1591234
155,0.0,3.0388722
156,0.0,3.7170982
157,0.0,4.269032
158,120.0,118.39267
159,0.0,0.79728043
160,0.0,2.1519117
161,84.0,78.70394
162,0.0,0.8127504
163,0.0,4.7762747
164,0.0,2.7124047
165,0.0,2.5966856
166,0.0,0.41878414
167,100.0,1.0117136
168,0.0,0.13093242
169,60.0,62.79679
170,0.0,0.98777425
171,0.0,9.544266
172,60.0,48.035007
173,0.0,7.1466365
174,0.0,0.61524314
175,0.0,0.35759145
176,0.0,0.76120216
177,0.0,0.6544837
178,0.0,3.0413835
179,0.0,4.814133
180,0.0,1.6423699
181,0.0,39.80069
182,0.0,85.701065
183,0.0,0.243658
184,0.0,8.013377
185,0.0,61.737446
186,60.0,7.0925527
187,0.0,4.0581436
188,0.0,1.3763691
189,0.0,0.6313324
190,60.0,36.000603
191,0.0,2.8460624
192,0.0,6.098879
193,60.0,27.098677
194,0.0,1.4270859
195,60.0,93.51395
196,0.0,2.205958
197,0.0,20.991322
198,0.0,3.107475
199,60.0,11.475041
200,0.0,1.4676907
201,0.0,0.33696428
202,0.0,0.9017392
203,0.0,3.468507
204,0.0,8.476301
205,0.0,3.9770103
206,0.0,5.1479516
207,0.0,22.597828
208,0.0,6.471452
209,0.0,59.019485
210,0.0,1.0772263
211,0.0,36.656464
212,0.0,4.546022
213,60.0,41.816696
214,0.0,3.3485222
215,0.0,1.088004
216,60.0,6.4338336
217,0.0,1.7365686
218,0.0,2.4619133
219,0.0,35.612858
