,Origin,Predict
0,360.0,306.11874
1,540.0,481.55606
2,670.0,501.04874
3,240.0,198.77826
4,0.0,0.23456414
5,580.0,745.5756
6,620.0,672.65784
7,0.0,2.133188
8,790.0,581.5909
9,660.0,434.02472
10,330.0,371.97403
11,0.0,0.9479246
12,630.0,668.15924
13,0.0,7.107586
14,0.0,0.9026986
15,540.0,498.95767
16,500.0,542.2387
17,420.0,479.85617
18,570.0,419.85077
19,653.0,379.29898
20,720.0,632.24335
21,460.0,334.7987
22,0.0,189.37408
23,240.0,181.11671
24,200.0,133.86755
25,700.0,419.81863
26,600.0,607.39185
27,540.0,690.8165
28,0.0,123.84623
29,380.0,282.84567
30,380.0,357.67163
31,480.0,391.31662
32,0.0,69.72398
33,390.0,555.3805
34,220.0,293.8931
35,0.0,74.87972
36,0.0,511.18643
37,0.0,478.30646
38,0.0,5.7952075
39,0.0,3.6242416
40,0.0,252.12396
41,740.0,320.1308
42,480.0,655.41455
43,0.0,164.51808
44,0.0,10.018778
45,0.0,70.62524
46,0.0,3.3315113
47,0.0,3.7181573
48,560.0,690.51184
49,0.0,4.6421485
50,0.0,24.58023
51,1080.0,518.6091
52,450.0,331.16742
53,0.0,0.42380178
54,360.0,374.6049
55,1000.0,876.1337
56,740.0,703.9999
57,0.0,10.927767
58,320.0,399.45096
59,520.0,458.3216
60,0.0,113.75346
61,0.0,0.87125945
62,580.0,182.89944
63,0.0,9.078665
64,450.0,92.81697
65,620.0,667.4753
66,200.0,121.11753
67,530.0,632.57367
68,350.0,369.0119
69,0.0,72.4608
70,0.0,25.531107
71,0.0,35.91466
72,600.0,234.48486
73,580.0,564.4
74,750.0,508.67456
75,560.0,392.81955
76,0.0,3.7194488
77,0.0,20.64215
78,970.0,742.3626
79,340.0,370.31512
80,0.0,2.959188
81,0.0,46.65749
82,0.0,63.77204
83,0.0,6.927112
84,620.0,784.39844
85,620.0,522.6319
86,600.0,518.71
87,810.0,209.76656
88,0.0,0.36716157
89,0.0,1.6785451
90,420.0,455.5301
91,0.0,11.861479
92,0.0,7.7983236
93,0.0,56.346886
94,610.0,649.8544
95,0.0,3.3062813
96,460.0,231.83269
97,600.0,531.16284
98,540.0,507.04034
99,30.0,218.71632
100,490.0,444.5777
101,0.0,6.7386208
102,0.0,239.18224
103,380.0,416.74194
104,510.0,230.163
105,390.0,63.764324
106,0.0,20.432367
107,640.0,603.9076
108,430.0,738.9419
109,0.0,0.60904014
110,530.0,565.4352
111,0.0,11.658503
112,0.0,3.714598
113,670.0,634.2285
114,440.0,436.9106
115,400.0,424.93152
116,440.0,490.628
117,760.0,455.71088
118,550.0,551.4013
119,400.0,487.40555
120,0.0,29.463766
121,920.0,241.83502
122,1060.0,833.7023
123,0.0,85.12766
124,195.0,733.5879
125,200.0,171.28178
126,580.0,218.39392
127,380.0,378.78156
128,590.0,778.0149
129,480.0,188.27464
130,370.0,309.34418
131,550.0,618.62524
132,640.0,607.363
133,580.0,603.03143
134,580.0,563.14496
135,0.0,1.0826939
136,0.0,6.5037074
137,320.0,438.15613
138,560.0,361.17285
139,560.0,596.7851
140,580.0,566.0136
141,400.0,432.69473
142,510.0,463.83182
143,0.0,97.24355
144,260.0,53.337982
145,240.0,248.13217
146,0.0,4.1887684
147,420.0,402.81073
148,0.0,20.567135
149,570.0,484.59375
150,450.0,366.5462
151,720.0,309.0191
152,680.0,581.42163
153,360.0,250.10008
154,480.0,248.87794
155,800.0,150.51881
156,480.0,445.18027
157,0.0,6.645595
158,0.0,0.6568303
159,0.0,16.21028
160,160.0,136.26686
161,450.0,489.70764
162,0.0,3.9496167
163,580.0,606.0201
164,600.0,665.84784
165,0.0,68.67397
166,260.0,365.4019
167,500.0,450.38812
168,0.0,140.1187
169,0.0,0.21413253
170,0.0,213.78203
171,0.0,2.6914482
172,0.0,1.3543851
173,540.0,608.0207
174,590.0,471.77426
175,0.0,13.875287
176,820.0,629.507
177,250.0,385.18152
178,390.0,104.14864
179,0.0,49.17333
180,270.0,633.9435
181,600.0,542.63025
