,Origin,Predict
0,0.0,0.23888357
1,45.0,39.398434
2,50.0,3.083547
3,50.0,52.83859
4,55.0,56.968372
5,0.0,22.6607
6,45.0,44.189445
7,45.3,38.517063
8,45.0,44.72764
9,0.0,0.08092787
10,55.0,54.59932
11,50.0,46.202816
12,36.7,40.835155
13,0.0,2.792078
14,45.0,44.572502
15,0.0,31.013342
16,78.5,75.8318
17,38.2,33.782032
18,50.0,52.08513
19,61.1,61.512123
20,55.0,5.0899625
21,55.0,50.47322
22,50.0,53.838585
23,63.2,60.333282
24,50.0,62.39153
25,0.0,64.892456
26,45.0,53.76581
27,0.0,2.8231986
28,55.0,10.789284
29,0.0,41.414864
30,45.0,43.383484
31,0.0,7.00726
32,50.0,48.978123
33,49.8,32.047565
34,45.0,46.76502
35,55.0,49.729233
36,49.9,49.55826
37,50.0,51.731926
38,65.0,65.07223
39,50.0,55.27007
40,0.0,7.7214303
41,45.0,40.362633
42,53.0,59.162495
43,33.4,22.521477
44,50.0,51.32015
45,77.0,68.30604
46,0.0,42.41151
47,45.0,36.39285
48,55.0,52.61219
49,0.0,7.393929
50,50.0,39.191452
51,0.0,11.244161
52,0.0,0.63739634
53,57.0,45.466034
54,54.5,41.414978
55,50.0,37.510746
56,50.0,42.26871
57,55.0,51.24874
58,0.0,45.939594
59,0.0,26.725485
60,0.0,0.1481885
61,45.0,53.420002
62,65.1,59.62057
63,50.0,42.184025
64,45.0,41.87725
65,55.0,32.568348
66,0.0,37.762142
67,50.0,57.834946
68,0.0,58.649117
69,55.0,57.781273
70,0.0,45.197933
71,0.0,53.277794
72,65.0,59.886353
73,50.0,58.066345
74,50.0,47.2264
75,0.0,1.1714389
76,55.0,46.012863
77,50.0,49.077827
78,45.0,43.230873
79,50.0,47.303005
80,45.0,41.40607
81,50.0,53.041344
82,45.0,44.69681
83,55.0,32.02136
84,0.0,9.799367
85,51.7,50.328846
86,49.7,61.264774
87,50.0,51.430294
88,47.7,54.404373
89,50.0,15.537388
90,45.0,48.974125
91,55.0,57.91237
92,100.0,53.731483
93,45.0,43.323856
94,50.0,47.689583
95,0.0,36.525894
96,0.0,32.09512
97,50.0,56.357544
98,50.0,41.026703
99,45.0,48.11132
100,52.1,35.559143
101,50.2,54.237587
102,45.0,58.154396
103,48.5,43.208454
104,50.0,41.777275
105,50.0,52.25596
106,45.0,42.65416
107,49.2,51.661884
108,45.0,47.86706
109,50.0,51.38662
110,50.0,56.16391
111,50.0,51.54043
112,60.5,59.94145
113,50.0,53.19856
114,45.0,47.583694
115,52.5,42.24753
116,45.0,46.86044
117,50.0,53.23919
118,50.0,48.015884
119,53.9,64.8512
120,55.0,54.1709
