,Origin,Predict
0,77.5,62.80262
1,70.4,61.634113
2,77.4,78.28749
3,0.0,0.12952866
4,80.6,74.74197
5,82.4,77.62626
6,89.6,78.105316
7,87.4,84.10984
8,83.7,80.1317
9,89.0,81.974594
10,0.0,5.021039
11,83.5,74.48875
12,77.1,83.86457
13,78.0,72.96853
14,63.1,65.00182
15,60.6,56.13228
16,62.8,62.885437
17,0.0,1.6475765
18,71.9,71.794334
19,67.0,64.002556
20,52.4,55.846783
21,53.0,54.555782
22,50.0,47.92304
23,52.2,55.66665
24,0.0,5.4523554
25,60.8,63.725563
26,65.7,62.516525
27,69.3,71.67191
28,73.6,73.238106
29,71.5,59.29148
