,Origin,Predict
0,16.0,26.4474
1,26.0,36.206787
2,35.0,43.36137
3,65.0,69.984535
4,52.0,56.468483
5,0.0,1.381807
6,0.0,26.671623
7,32.0,23.414461
8,21.9,22.007416
9,48.0,28.706165
10,35.0,15.162083
11,22.6,29.293953
12,25.0,20.981678
13,48.0,32.500565
14,48.0,39.450214
15,0.0,3.6323671
16,0.0,28.97517
17,52.5,43.900303
18,0.0,5.4587817
19,24.0,32.305897
20,50.0,37.800358
21,48.3,57.309338
22,36.0,36.372185
23,23.0,1.5932449
24,0.0,14.413512
25,38.7,22.056192
26,28.8,38.58411
27,37.7,34.060284
28,60.0,60.84757
29,0.0,0.3490625
30,18.0,24.832706
31,40.8,37.17996
32,27.6,35.653152
33,0.0,7.443816
34,0.0,7.1933026
35,24.0,26.899061
36,29.1,30.651594
37,47.0,16.242754
38,0.0,0.5711526
39,20.0,16.401081
40,35.0,44.383785
41,0.0,6.903116
42,50.0,10.542906
43,39.5,34.56578
44,52.0,42.436607
45,0.0,5.3960876
46,75.0,56.2091
47,0.0,2.2803137
48,43.1,52.30683
49,28.2,23.375706
50,36.6,35.155136
51,16.0,19.022406
52,48.8,60.320007
53,54.0,52.179123
54,23.7,21.118841
55,30.1,20.978186
56,25.3,41.449356
57,18.0,27.254986
58,41.7,44.889206
59,38.0,31.924427
60,50.0,36.462452
61,74.1,81.66128
62,25.0,27.52719
63,50.0,50.59289
64,41.4,34.150898
65,0.0,1.1958477
66,75.2,82.823715
67,20.4,24.196722
68,72.0,21.7932
69,75.0,57.952377
70,41.8,8.066147
71,40.0,38.183018
72,45.0,31.524435
73,40.0,21.218353
74,29.5,25.023245
75,45.0,41.721493
76,36.0,44.446747
77,54.1,58.016335
78,32.0,39.596485
79,29.3,20.311108
80,30.0,48.558475
81,61.2,63.43242
82,40.0,70.40548
83,36.4,47.522884
84,0.0,2.4923012
85,68.0,34.2572
86,45.8,18.757385
87,73.6,66.08626
88,42.0,16.406054
89,25.0,29.721252
90,58.0,85.99895
91,29.5,26.5918
92,29.4,33.659744
93,32.3,28.704607
94,20.0,23.492195
95,129.6,67.26759
96,0.0,27.771523
97,23.0,35.590343
98,22.4,22.196232
99,38.0,43.576145
100,0.0,2.420626
101,27.8,2.6829467
102,24.7,26.160963
103,25.0,41.502254
104,35.0,43.12684
105,30.6,29.789309
106,68.0,30.008112
107,20.0,23.150873
108,30.0,0.5560064
109,36.7,28.287306
110,25.0,6.832128
111,44.9,40.743378
112,23.2,27.483242
113,40.0,40.2342
114,74.0,50.33436
115,36.1,38.223923
116,45.0,55.170654
117,26.7,24.561428
118,77.9,64.56864
119,45.0,55.538784
120,0.0,3.5513859
121,11.7,19.44252
122,26.0,35.951057
123,39.5,47.897404
124,78.5,65.11002
125,41.8,35.47004
126,0.0,5.427584
127,52.1,29.039654
128,28.9,23.290594
129,12.4,16.7723
130,41.8,49.500942
131,0.0,23.049221
132,26.0,24.763327
133,52.0,46.598053
134,48.0,25.059128
135,0.0,11.095444
136,50.0,1.7062913
137,38.3,28.627853
138,40.0,26.037182
139,55.0,68.36095
140,66.0,42.39045
141,63.0,56.472824
142,75.9,75.858955
143,66.0,46.898552
144,35.0,22.689035
145,36.1,28.90646
146,42.0,34.91008
147,45.4,36.50741
148,0.0,1.1340334
149,20.0,23.643772
150,16.0,29.064892
151,90.0,66.71806
152,43.9,46.607113
153,25.8,44.56865
154,0.0,9.140043
155,22.8,24.819963
156,0.0,34.84448
157,0.0,9.564211
158,80.0,90.05534
159,57.8,55.626938
160,0.0,33.144997
161,35.8,38.675014
162,41.0,35.40178
163,28.0,23.076288
164,37.2,39.791805
165,36.0,38.317627
166,22.0,29.378805
167,73.0,68.54392
168,0.0,3.2879653
169,50.4,56.670563
170,19.4,23.894379
171,32.0,40.386204
172,51.2,43.38041
173,25.7,26.33708
174,24.4,22.375704
175,60.0,57.786854
176,0.0,22.716467
177,34.4,27.762604
178,15.3,18.918165
179,50.0,64.280754
180,0.0,22.681152
181,0.0,1.7114877
182,0.0,4.204269
183,46.5,33.792645
184,60.0,46.87673
185,33.8,33.71824
186,30.0,29.83836
187,35.0,1.9498885
188,35.9,19.968794
189,100.0,77.40975
190,22.5,34.610638
191,56.0,17.418377
192,0.0,7.0584807
193,40.0,19.92115
194,27.7,37.713898
195,57.2,26.29606
196,30.8,27.9009
197,35.2,26.00817
198,20.0,24.663017
199,36.3,39.302246
200,30.0,43.895664
201,0.0,18.608683
202,29.9,31.535639
203,34.4,39.297287
204,0.0,2.5976255
205,53.7,25.166975
206,54.7,39.93473
207,33.3,40.025795
208,48.5,58.242992
209,21.0,15.641503
210,37.5,28.926603
211,34.0,43.20493
212,58.3,62.235615
213,30.0,27.846272
214,22.9,21.503511
215,0.0,4.6491685
216,22.3,16.748
217,48.0,48.738792
218,20.6,16.390747
219,15.3,26.519705
220,0.0,16.1669
221,20.0,13.577697
222,0.0,8.747298
223,25.0,13.710636
224,22.7,26.964348
225,0.0,70.66141
226,71.4,78.198944
227,0.0,21.80597
228,0.0,0.028573386
229,41.7,29.290876
230,25.0,48.208286
231,29.9,38.78924
232,0.0,3.7186964
233,47.8,43.85412
234,24.0,41.128716
235,38.0,15.055213
236,28.8,33.4944
237,0.0,23.43625
238,30.0,33.97056
239,0.0,15.318592
240,48.0,34.29864
241,0.0,11.332743
242,12.0,13.041262
243,28.0,11.455739
244,0.0,23.601517
245,20.0,17.57941
246,0.0,7.032079
247,45.0,68.32977
248,20.9,22.81032
249,0.0,8.2391405
250,45.0,80.363495
251,0.0,21.040905
252,35.0,8.949716
253,0.0,17.641582
254,35.0,41.90736
255,35.2,43.33038
256,26.2,23.24499
257,0.0,56.57014
258,35.2,40.509216
259,58.0,44.583344
260,25.7,29.560432
261,59.9,84.44006
262,56.6,39.227314
263,0.0,4.972681
264,40.0,1.9505247
265,37.3,32.113914
266,42.0,62.38781
