,Origin,Predict
0,0.0,0.8916024
1,0.0,0.7593758
2,20.0,0.7351193
3,0.0,0.15915461
4,0.0,0.08901744
5,0.0,0.24212888
6,0.0,0.78547144
7,0.0,0.06164438
8,0.0,0.00589434
9,0.0,0.2391445
10,0.0,2.1591063
11,0.0,0.14343897
12,0.0,0.56973106
13,0.0,0.66709757
14,0.0,0.20444077
15,0.0,0.5121716
16,0.0,0.72891086
17,0.0,0.3757196
18,0.0,0.90996003
19,0.0,0.26526192
20,0.0,4.0594535
21,0.0,0.1634052
22,0.0,0.25217968
23,30.0,21.303816
24,0.0,0.06991665
25,0.0,0.4031036
26,30.0,5.1128325
27,0.0,0.15720421
28,48.0,38.411903
29,0.0,0.29331213
30,0.0,0.71984506
31,0.0,0.3485024
32,0.0,0.011014266
33,0.0,4.911819
34,0.0,0.7314141
35,0.0,0.18307357
36,0.0,11.419749
37,0.0,0.26394978
38,0.0,18.428623
39,0.0,2.652669
40,0.0,0.46249077
41,0.0,0.22482145
42,0.0,0.15134014
43,0.0,0.9614345
44,0.0,0.0031658225
45,0.0,0.12692098
46,30.0,11.659085
47,0.0,0.6734483
48,0.0,23.048395
49,0.0,1.5839605
50,0.0,1.2650757
51,28.0,1.1233096
52,0.0,2.5427952
53,0.0,0.20803355
54,0.0,0.097608075
55,0.0,0.7956429
56,30.0,0.045437727
57,0.0,0.7674381
58,0.0,0.1700093
59,20.0,0.9633321
60,0.0,0.14559913
61,0.0,3.3243845
62,0.0,0.16773234
63,0.0,0.120994814
64,0.0,0.039795928
65,0.0,0.10645711
66,0.0,0.03029963
67,0.0,0.6614639
68,0.0,1.1952074
69,0.0,0.22954762
70,0.0,0.05361664
71,0.0,0.17091125
72,0.0,0.06300356
73,0.0,0.37852234
74,0.0,0.13584599
75,0.0,0.5674455
76,0.0,2.377581
77,0.0,20.240211
78,0.0,0.35760748
79,0.0,1.7166631
80,0.0,0.18699858
81,0.0,0.37519732
82,0.0,0.23182125
83,0.0,12.315956
84,0.0,1.0327547
85,0.0,0.06082934
86,0.0,0.2502191
87,0.0,0.22595894
88,0.0,0.2823836
89,0.0,0.009402546
90,0.0,0.17369251
91,0.0,0.11103562
92,42.0,14.793451
93,0.0,1.8507568
94,0.0,0.009288483
95,0.0,1.2417022
96,0.0,0.035574242
97,0.0,1.2695452
98,0.0,0.98791885
99,0.0,0.2661078
100,0.0,0.30902717
101,0.0,0.08228365
102,0.0,0.4094249
103,0.0,0.30435354
104,0.0,0.678688
105,0.0,1.4362258
106,0.0,1.9962082
107,0.0,0.25555095
108,0.0,0.5397461
109,0.0,0.19025482
110,0.0,0.039827373
111,0.0,0.007987701
112,0.0,0.26996112
113,0.0,0.21035816
114,0.0,0.98448586
115,0.0,0.4132005
116,0.0,0.09972527
117,0.0,0.0030003928
118,0.0,0.7622195
119,0.0,0.75381887
120,48.0,77.68702
121,68.0,0.20431285
122,0.0,1.0380478
123,0.0,0.43417197
124,0.0,0.62493247
125,0.0,0.014348643
126,0.0,0.38512176
127,50.0,22.458918
128,0.0,0.32803226
129,0.0,0.9474289
130,0.0,0.040101983
131,0.0,0.34557837
132,0.0,0.012480087
133,0.0,0.14130713
134,10.0,14.4139
135,0.0,0.29481134
136,0.0,0.7120513
137,0.0,0.11295926
138,0.0,0.010454499
139,0.0,1.2665045
140,0.0,0.064489886
141,0.0,0.14664873
142,0.0,0.45195323
143,0.0,0.28285488
144,0.0,0.0005685551
145,0.0,0.23072477
146,0.0,0.47044173
147,0.0,8.792037
148,0.0,0.07447329
149,0.0,0.842084
150,0.0,0.6702667
151,0.0,0.2486533
152,96.0,81.01929
153,0.0,0.53503805
154,0.0,0.569255
155,0.0,0.69770724
156,0.0,0.19433373
157,0.0,0.21046187
158,0.0,0.02296818
159,0.0,0.13081552
160,0.0,0.36036763
161,0.0,0.4524177
162,0.0,0.91036177
163,0.0,0.64520746
164,0.0,7.2483354
165,0.0,0.4384755
166,0.0,0.15759699
167,0.0,0.6657016
168,40.0,31.251678
169,0.0,0.52093554
170,0.0,0.1026657
171,0.0,0.32233343
172,0.0,0.03215881
173,0.0,0.4516423
174,0.0,1.201758
175,0.0,0.09131198
176,0.0,0.0045619174
177,0.0,0.28773478
178,0.0,0.491007
179,0.0,0.20074956
180,0.0,0.36431003
181,0.0,0.032959983
182,0.0,12.09577
183,0.0,0.42454365
184,0.0,0.14025947
185,0.0,0.5507098
186,0.0,0.22284527
187,0.0,0.24825369
188,0.0,0.2972457
189,0.0,1.5172552
190,0.0,0.19525951
191,0.0,0.62056667
192,0.0,37.86704
193,30.0,86.76954
194,0.0,0.03887991
195,0.0,0.766639
196,0.0,0.3551563
197,0.0,2.7292984
198,0.0,0.030401388
199,30.0,0.47719154
200,0.0,32.192074
201,0.0,1.6800365
202,0.0,0.039136354
203,0.0,0.6852108
204,0.0,0.103325464
205,0.0,0.36945963
