,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蕹菜-大葉,LF1,2012-01-07,40.0,40.0,桃農,338,40.0,40.0,45.0,2012,1,7,5
1,蕹菜-大葉,LF1,2012-01-12,33.0,15.0,桃農,338,24.0,33.0,72.0,2012,1,12,3
2,蕹菜-大葉,LF1,2012-01-13,12.0,12.0,桃農,338,12.0,12.0,40.0,2012,1,13,4
3,蕹菜-大葉,LF1,2012-01-14,35.0,35.0,桃農,338,35.0,35.0,30.0,2012,1,14,5
4,蕹菜-大葉,LF1,2012-01-17,51.0,40.0,桃農,338,43.9,41.7,170.0,2012,1,17,1
5,蕹菜-大葉,LF1,2012-04-12,16.0,16.0,桃農,338,16.0,16.0,64.0,2012,4,12,3
6,蕹菜-大葉,LF1,2012-04-13,18.0,15.0,桃農,338,16.5,18.0,40.0,2012,4,13,4
7,蕹菜-大葉,LF1,2012-08-08,30.0,25.0,桃農,338,27.8,27.8,190.0,2012,8,8,2
8,蕹菜-大葉,LF1,2012-08-21,20.0,20.0,桃農,338,20.0,20.0,94.0,2012,8,21,1
9,蕹菜-大葉,LF1,2012-09-02,25.0,21.0,桃農,338,23.0,23.0,48.0,2012,9,2,6
10,蕹菜-大葉,LF1,2012-09-05,28.0,25.0,桃農,338,26.5,26.5,48.0,2012,9,5,2
11,蕹菜-大葉,LF1,2012-09-06,18.0,18.0,桃農,338,18.0,18.0,46.0,2012,9,6,3
12,蕹菜-大葉,LF1,2012-09-07,18.0,12.0,桃農,338,14.0,14.0,116.0,2012,9,7,4
13,蕹菜-大葉,LF1,2012-09-08,8.0,7.0,桃農,338,7.5,7.5,122.0,2012,9,8,5
14,蕹菜-大葉,LF1,2012-09-09,12.0,7.0,桃農,338,9.5,9.5,46.0,2012,9,9,6
15,蕹菜-大葉,LF1,2012-09-11,10.0,5.0,桃農,338,7.6,7.6,156.0,2012,9,11,1
16,蕹菜-大葉,LF1,2012-09-12,4.0,4.0,桃農,338,4.0,4.0,106.0,2012,9,12,2
17,蕹菜-大葉,LF1,2012-09-13,3.0,3.0,桃農,338,3.0,3.0,80.0,2012,9,13,3
18,蕹菜-大葉,LF1,2012-09-14,5.0,5.0,桃農,338,5.0,5.0,80.0,2012,9,14,4
19,蕹菜-大葉,LF1,2012-09-15,5.0,5.0,桃農,338,5.0,5.0,44.0,2012,9,15,5
20,蕹菜-大葉,LF1,2012-09-18,12.0,10.0,桃農,338,11.0,11.0,152.0,2012,9,18,1
21,蕹菜-大葉,LF1,2012-09-20,15.0,15.0,桃農,338,15.0,15.0,24.0,2012,9,20,3
22,蕹菜-大葉,LF1,2012-09-21,12.0,2.0,桃農,338,5.3,5.3,44.0,2012,9,21,4
23,蕹菜-大葉,LF1,2012-09-22,10.0,10.0,桃農,338,10.0,10.0,28.0,2012,9,22,5
24,蕹菜-大葉,LF1,2012-09-25,10.0,10.0,桃農,338,10.0,10.0,88.0,2012,9,25,1
25,蕹菜-大葉,LF1,2012-09-27,11.0,11.0,桃農,338,11.0,11.0,60.0,2012,9,27,3
26,蕹菜-大葉,LF1,2012-09-28,12.0,11.0,桃農,338,11.7,11.7,100.0,2012,9,28,4
27,蕹菜-大葉,LF1,2012-09-29,10.0,10.0,桃農,338,10.0,10.0,78.0,2012,9,29,5
28,蕹菜-大葉,LF1,2012-10-05,15.0,12.0,桃農,338,13.3,13.3,115.0,2012,10,5,4
29,蕹菜-大葉,LF1,2012-10-06,15.0,10.0,桃農,338,12.8,12.8,112.0,2012,10,6,5
30,蕹菜-大葉,LF1,2012-10-07,10.0,10.0,桃農,338,10.0,10.0,194.0,2012,10,7,6
