,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,隼人瓜,FU1,2012-01-28,15.0,10.0,桃農,338,12.5,15.0,140.0,2012,1,28,5
1,隼人瓜,FU1,2012-01-29,9.0,8.0,桃農,338,8.3,8.0,270.0,2012,1,29,6
2,隼人瓜,FU1,2012-02-01,10.0,10.0,桃農,338,10.0,10.0,80.0,2012,2,1,2
3,隼人瓜,FU1,2012-02-02,8.0,7.0,桃農,338,7.5,8.0,100.0,2012,2,2,3
4,隼人瓜,FU1,2012-02-04,10.0,10.0,桃農,338,10.0,10.0,25.0,2012,2,4,5
5,隼人瓜,FU1,2012-02-05,8.0,8.0,桃農,338,8.0,8.0,50.0,2012,2,5,6
6,隼人瓜,FU1,2012-04-07,15.0,15.0,桃農,338,15.0,15.0,32.0,2012,4,7,5
7,隼人瓜,FU1,2012-04-12,12.0,12.0,桃農,338,12.0,12.0,50.0,2012,4,12,3
8,隼人瓜,FU1,2012-04-13,12.0,12.0,桃農,338,12.0,12.0,40.0,2012,4,13,4
9,隼人瓜,FU1,2012-04-14,12.0,9.0,桃農,338,11.0,12.0,91.0,2012,4,14,5
10,隼人瓜,FU1,2012-04-17,8.0,7.0,桃農,338,7.5,7.5,250.0,2012,4,17,1
11,隼人瓜,FU1,2012-04-18,8.0,8.0,桃農,338,8.0,8.0,125.0,2012,4,18,2
12,隼人瓜,FU1,2012-04-19,7.0,7.0,桃農,338,7.0,7.0,125.0,2012,4,19,3
13,隼人瓜,FU1,2012-04-26,5.0,5.0,桃農,338,5.0,5.0,50.0,2012,4,26,3
14,隼人瓜,FU1,2012-05-02,8.0,7.0,桃農,338,7.5,8.0,125.0,2012,5,2,2
15,隼人瓜,FU1,2012-05-03,5.0,5.0,桃農,338,5.0,5.0,25.0,2012,5,3,3
16,隼人瓜,FU1,2012-05-04,10.0,10.0,桃農,338,10.0,10.0,50.0,2012,5,4,4
17,隼人瓜,FU1,2012-05-09,10.0,9.0,桃農,338,9.3,9.0,96.0,2012,5,9,2
18,隼人瓜,FU1,2012-06-07,6.0,4.0,桃農,338,5.3,5.3,250.0,2012,6,7,3
19,隼人瓜,FU1,2012-06-08,5.0,5.0,桃農,338,5.0,5.0,200.0,2012,6,8,4
20,隼人瓜,FU1,2012-06-15,8.0,8.0,桃農,338,8.0,8.0,25.0,2012,6,15,4
21,隼人瓜,FU1,2012-06-20,10.0,10.0,桃農,338,10.0,10.0,25.0,2012,6,20,2
22,隼人瓜,FU1,2012-06-29,4.0,4.0,桃農,338,4.0,4.0,23.0,2012,6,29,4
23,隼人瓜,FU1,2012-07-03,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,7,3,1
24,隼人瓜,FU1,2012-07-10,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,7,10,1
25,隼人瓜,FU1,2012-07-13,13.0,13.0,桃農,338,13.0,13.0,40.0,2012,7,13,4
26,隼人瓜,FU1,2012-07-17,13.0,13.0,桃農,338,13.0,13.0,40.0,2012,7,17,1
27,隼人瓜,FU1,2012-07-18,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,7,18,2
28,隼人瓜,FU1,2012-07-19,13.0,13.0,桃農,338,13.0,13.0,40.0,2012,7,19,3
29,隼人瓜,FU1,2012-07-20,15.0,15.0,桃農,338,15.0,15.0,20.0,2012,7,20,4
30,隼人瓜,FU1,2012-07-24,10.0,10.0,桃農,338,10.0,10.0,40.0,2012,7,24,1
31,隼人瓜,FU1,2012-07-25,10.0,10.0,桃農,338,10.0,10.0,20.0,2012,7,25,2
32,隼人瓜,FU1,2012-08-01,18.0,18.0,桃農,338,18.0,18.0,40.0,2012,8,1,2
33,隼人瓜,FU1,2012-09-28,3.0,3.0,桃農,338,3.0,3.0,8.0,2012,9,28,4
34,隼人瓜,FU1,2012-09-30,5.0,2.0,桃農,338,3.5,3.5,42.0,2012,9,30,6
35,隼人瓜,FU1,2012-10-11,15.0,15.0,桃農,338,15.0,15.0,1.0,2012,10,11,3
36,隼人瓜,FU1,2012-10-18,10.0,10.0,桃農,338,10.0,10.0,104.0,2012,10,18,3
37,隼人瓜,FU1,2012-11-03,5.0,5.0,桃農,338,5.0,5.0,22.0,2012,11,3,5
38,隼人瓜,FU1,2012-11-07,3.0,3.0,桃農,338,3.0,3.0,19.0,2012,11,7,2
39,隼人瓜,FU1,2012-11-15,7.0,7.0,桃農,338,7.0,7.0,36.0,2012,11,15,3
40,隼人瓜,FU1,2012-11-16,4.0,4.0,桃農,338,4.0,4.0,36.0,2012,11,16,4
41,隼人瓜,FU1,2012-11-18,5.0,5.0,桃農,338,5.0,5.0,29.0,2012,11,18,6
42,隼人瓜,FU1,2012-11-27,6.0,6.0,桃農,338,6.0,6.0,24.0,2012,11,27,1
43,隼人瓜,FU1,2012-12-06,6.0,6.0,桃農,338,6.0,6.0,40.0,2012,12,6,3
44,隼人瓜,FU1,2013-01-06,7.0,7.0,桃農,338,7.0,7.0,15.0,2013,1,6,6
45,隼人瓜,FU1,2013-02-19,20.0,5.0,桃農,338,16.3,16.3,124.0,2013,2,19,1
46,隼人瓜,FU1,2013-02-20,15.0,15.0,桃農,338,15.0,15.0,48.0,2013,2,20,2
47,隼人瓜,FU1,2013-02-24,7.0,7.0,桃農,338,7.0,7.0,125.0,2013,2,24,6
48,隼人瓜,FU1,2013-02-28,6.0,6.0,桃農,338,6.0,6.0,75.0,2013,2,28,3
49,隼人瓜,FU1,2013-03-08,6.0,5.0,桃農,338,5.3,5.3,70.0,2013,3,8,4
50,隼人瓜,FU1,2013-03-16,6.0,5.0,桃農,338,5.5,5.5,73.0,2013,3,16,5
51,隼人瓜,FU1,2013-03-17,5.0,5.0,桃農,338,5.0,5.0,69.0,2013,3,17,6
52,隼人瓜,FU1,2013-03-22,5.0,5.0,桃農,338,5.0,5.0,75.0,2013,3,22,4
53,隼人瓜,FU1,2013-03-24,8.0,8.0,桃農,338,8.0,8.0,50.0,2013,3,24,6
54,隼人瓜,FU1,2013-03-31,7.0,7.0,桃農,338,7.0,7.0,75.0,2013,3,31,6
55,隼人瓜,FU1,2013-04-10,7.0,7.0,桃農,338,7.0,7.0,50.0,2013,4,10,2
56,隼人瓜,FU1,2013-04-14,5.0,5.0,桃農,338,5.0,5.0,25.0,2013,4,14,6
57,隼人瓜,FU1,2013-04-19,13.0,13.0,桃農,338,13.0,13.0,26.0,2013,4,19,4
58,隼人瓜,FU1,2013-05-09,22.0,22.0,桃農,338,22.0,22.0,17.0,2013,5,9,3
59,隼人瓜,FU1,2013-05-10,26.0,26.0,桃農,338,26.0,26.0,11.0,2013,5,10,4
60,隼人瓜,FU1,2013-05-11,6.0,6.0,桃農,338,6.0,6.0,50.0,2013,5,11,5
61,隼人瓜,FU1,2013-05-17,5.0,5.0,桃農,338,5.0,5.0,175.0,2013,5,17,4
62,隼人瓜,FU1,2013-05-18,6.0,6.0,桃農,338,6.0,6.0,75.0,2013,5,18,5
63,隼人瓜,FU1,2013-05-31,3.0,3.0,桃農,338,3.0,3.0,60.0,2013,5,31,4
64,隼人瓜,FU1,2013-06-02,10.0,10.0,桃農,338,10.0,10.0,50.0,2013,6,2,6
65,隼人瓜,FU1,2013-06-04,8.0,8.0,桃農,338,8.0,8.0,125.0,2013,6,4,1
66,隼人瓜,FU1,2013-06-05,6.0,6.0,桃農,338,6.0,6.0,75.0,2013,6,5,2
67,隼人瓜,FU1,2013-06-15,5.0,5.0,桃農,338,5.0,5.0,75.0,2013,6,15,5
68,隼人瓜,FU1,2013-06-16,3.0,3.0,桃農,338,3.0,3.0,75.0,2013,6,16,6
69,隼人瓜,FU1,2013-06-22,8.0,8.0,桃農,338,8.0,8.0,100.0,2013,6,22,5
70,隼人瓜,FU1,2013-06-23,5.0,5.0,桃農,338,5.0,5.0,78.0,2013,6,23,6
71,隼人瓜,FU1,2013-06-25,5.0,5.0,桃農,338,5.0,5.0,75.0,2013,6,25,1
72,隼人瓜,FU1,2013-07-02,5.0,5.0,桃農,338,5.0,5.0,100.0,2013,7,2,1
73,隼人瓜,FU1,2013-07-03,7.0,7.0,桃農,338,7.0,7.0,50.0,2013,7,3,2
74,隼人瓜,FU1,2013-07-04,5.0,5.0,桃農,338,5.0,5.0,100.0,2013,7,4,3
75,隼人瓜,FU1,2013-07-05,5.0,5.0,桃農,338,5.0,5.0,50.0,2013,7,5,4
76,隼人瓜,FU1,2013-07-06,5.0,5.0,桃農,338,5.0,5.0,50.0,2013,7,6,5
77,隼人瓜,FU1,2013-07-07,5.0,5.0,桃農,338,5.0,5.0,50.0,2013,7,7,6
78,隼人瓜,FU1,2013-07-09,7.0,5.0,桃農,338,6.0,6.0,50.0,2013,7,9,1
79,隼人瓜,FU1,2013-07-10,8.0,8.0,桃農,338,8.0,8.0,25.0,2013,7,10,2
80,隼人瓜,FU1,2013-07-17,7.0,7.0,桃農,338,7.0,7.0,25.0,2013,7,17,2
81,隼人瓜,FU1,2013-08-17,7.0,7.0,桃農,338,7.0,7.0,50.0,2013,8,17,5
82,隼人瓜,FU1,2013-10-15,15.0,15.0,桃農,338,15.0,15.0,40.0,2013,10,15,1
83,隼人瓜,FU1,2013-10-29,5.0,5.0,桃農,338,5.0,5.0,16.0,2013,10,29,1
84,隼人瓜,FU1,2013-11-03,13.0,13.0,桃農,338,13.0,13.0,20.0,2013,11,3,6
85,隼人瓜,FU1,2013-11-19,5.0,5.0,桃農,338,5.0,5.0,50.0,2013,11,19,1
86,隼人瓜,FU1,2013-11-27,10.0,10.0,桃農,338,10.0,10.0,50.0,2013,11,27,2
87,隼人瓜,FU1,2013-11-28,8.0,8.0,桃農,338,8.0,8.0,50.0,2013,11,28,3
