,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,辣椒-紅小,FV1,2012-01-01,30.0,25.0,桃農,338,26.0,25.0,18.0,2012,1,1,6
1,辣椒-紅小,FV1,2012-01-03,25.0,11.7,桃農,338,18.1,17.9,15.0,2012,1,3,1
2,辣椒-紅小,FV1,2012-01-04,21.0,20.0,桃農,338,20.3,20.0,4.0,2012,1,4,2
3,辣椒-紅小,FV1,2012-01-05,35.0,20.0,桃農,338,30.0,35.0,24.0,2012,1,5,3
4,辣椒-紅小,FV1,2012-01-06,30.0,30.0,桃農,338,30.0,30.0,7.0,2012,1,6,4
5,辣椒-紅小,FV1,2012-01-07,30.0,20.0,桃農,338,23.8,22.5,40.0,2012,1,7,5
6,辣椒-紅小,FV1,2012-01-08,35.0,35.0,桃農,338,35.0,35.0,13.0,2012,1,8,6
7,辣椒-紅小,FV1,2012-01-10,40.0,32.0,桃農,338,35.7,35.0,25.0,2012,1,10,1
8,辣椒-紅小,FV1,2012-01-11,42.0,40.0,桃農,338,41.0,41.0,29.0,2012,1,11,2
9,辣椒-紅小,FV1,2012-01-12,40.0,30.0,桃農,338,33.3,30.0,20.0,2012,1,12,3
10,辣椒-紅小,FV1,2012-01-13,35.0,20.0,桃農,338,30.0,35.0,30.0,2012,1,13,4
11,辣椒-紅小,FV1,2012-01-14,60.0,55.0,桃農,338,57.5,60.0,12.0,2012,1,14,5
12,辣椒-紅小,FV1,2012-01-15,70.0,55.0,桃農,338,62.5,70.0,21.0,2012,1,15,6
13,辣椒-紅小,FV1,2012-01-17,85.0,85.0,桃農,338,85.0,85.0,9.0,2012,1,17,1
14,辣椒-紅小,FV1,2012-01-18,60.0,60.0,桃農,338,60.0,60.0,12.0,2012,1,18,2
15,辣椒-紅小,FV1,2012-01-19,95.0,95.0,桃農,338,95.0,95.0,24.0,2012,1,19,3
16,辣椒-紅小,FV1,2012-01-20,100.0,55.0,桃農,338,81.3,85.0,56.0,2012,1,20,4
17,辣椒-紅小,FV1,2012-01-21,95.0,42.0,桃農,338,67.7,66.0,22.0,2012,1,21,5
18,辣椒-紅小,FV1,2012-01-22,75.0,35.0,桃農,338,53.9,53.0,73.0,2012,1,22,6
19,辣椒-紅小,FV1,2012-01-28,85.0,30.0,桃農,338,54.0,51.7,57.0,2012,1,28,5
20,辣椒-紅小,FV1,2012-01-29,80.0,65.0,桃農,338,72.0,71.5,71.0,2012,1,29,6
21,辣椒-紅小,FV1,2012-01-30,61.0,50.0,桃農,338,56.8,57.7,109.0,2012,1,30,0
22,辣椒-紅小,FV1,2012-02-01,51.8,40.0,桃農,338,45.1,44.4,273.0,2012,2,1,2
