,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柳松菇,MN1,2016-01-12,32.0,32.0,桃農,338,32.0,32.0,18.0,2016,1,12,1
1,柳松菇,MN1,2017-06-11,15.0,15.0,桃農,338,15.0,15.0,150.0,2017,6,11,6
2,柳松菇,MN1,2017-06-14,15.0,15.0,桃農,338,15.0,15.0,75.0,2017,6,14,2
3,柳松菇,MN1,2017-06-15,15.0,15.0,桃農,338,15.0,15.0,75.0,2017,6,15,3
4,柳松菇,MN1,2017-06-16,17.0,17.0,桃農,338,17.0,17.0,30.0,2017,6,16,4
5,柳松菇,MN1,2017-08-18,13.0,13.0,桃農,338,13.0,13.0,225.0,2017,8,18,4
6,柳松菇,MN1,2017-08-20,15.0,15.0,桃農,338,15.0,15.0,75.0,2017,8,20,6
7,柳松菇,MN1,2017-08-26,17.0,17.0,桃農,338,17.0,17.0,150.0,2017,8,26,5
8,柳松菇,MN1,2017-08-29,18.0,18.0,桃農,338,18.0,18.0,75.0,2017,8,29,1
9,柳松菇,MN1,2017-08-30,13.0,13.0,桃農,338,13.0,13.0,105.0,2017,8,30,2
10,柳松菇,MN1,2017-09-03,20.0,20.0,桃農,338,20.0,20.0,150.0,2017,9,3,6
11,柳松菇,MN1,2017-09-04,20.0,20.0,桃農,338,20.0,20.0,225.0,2017,9,4,0
12,柳松菇,MN1,2017-09-05,15.0,15.0,桃農,338,15.0,15.0,300.0,2017,9,5,1
13,柳松菇,MN1,2018-01-14,35.0,35.0,桃農,338,35.0,35.0,36.0,2018,1,14,6
14,柳松菇,MN1,2018-10-03,33.0,33.0,桃農,338,33.0,33.0,75.0,2018,10,3,2
15,柳松菇,MN1,2018-10-04,18.0,18.0,桃農,338,18.0,18.0,120.0,2018,10,4,3
16,柳松菇,MN1,2018-10-05,20.0,20.0,桃農,338,20.0,20.0,45.0,2018,10,5,4
17,柳松菇,MN1,2018-10-06,16.0,16.0,桃農,338,16.0,16.0,150.0,2018,10,6,5
18,柳松菇,MN1,2018-10-09,25.0,25.0,桃農,338,25.0,25.0,45.0,2018,10,9,1
19,柳松菇,MN1,2018-10-10,24.0,24.0,桃農,338,24.0,24.0,75.0,2018,10,10,2
20,柳松菇,MN1,2018-12-22,10.0,10.0,桃農,338,10.0,10.0,20.0,2018,12,22,5
