,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,火龍果-紅肉,812,2012-06-19,55.5,31.0,桃農,338,43.4,43.4,353.0,2012,6,19,1
1,火龍果-紅肉,812,2012-06-20,60.5,33.0,桃農,338,47.6,47.6,169.0,2012,6,20,2
2,火龍果-紅肉,812,2012-07-05,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,7,5,3
3,火龍果-紅肉,812,2012-07-06,55.0,37.0,桃農,338,43.3,43.3,48.0,2012,7,6,4
4,火龍果-紅肉,812,2012-07-10,45.0,14.0,桃農,338,31.7,31.7,190.0,2012,7,10,1
5,火龍果-紅肉,812,2012-07-12,50.0,25.0,桃農,338,39.6,39.6,130.0,2012,7,12,3
6,火龍果-紅肉,812,2012-07-17,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,7,17,1
7,火龍果-紅肉,812,2012-07-18,35.0,35.0,桃農,338,35.0,35.0,25.0,2012,7,18,2
8,火龍果-紅肉,812,2012-07-20,25.0,25.0,桃農,338,25.0,25.0,25.0,2012,7,20,4
9,火龍果-紅肉,812,2012-07-24,35.0,35.0,桃農,338,35.0,35.0,24.0,2012,7,24,1
10,火龍果-紅肉,812,2012-07-26,43.0,43.0,桃農,338,43.0,43.0,20.0,2012,7,26,3
11,火龍果-紅肉,812,2012-08-01,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,8,1,2
12,火龍果-紅肉,812,2012-08-08,70.0,45.0,桃農,338,61.7,61.7,32.0,2012,8,8,2
13,火龍果-紅肉,812,2012-08-09,61.0,31.5,桃農,338,44.6,44.6,63.0,2012,8,9,3
14,火龍果-紅肉,812,2012-08-10,40.0,40.0,桃農,338,40.0,40.0,8.0,2012,8,10,4
15,火龍果-紅肉,812,2012-08-15,41.0,41.0,桃農,338,41.0,41.0,20.0,2012,8,15,2
16,火龍果-紅肉,812,2012-08-16,70.0,38.0,桃農,338,56.0,56.0,52.0,2012,8,16,3
17,火龍果-紅肉,812,2012-08-21,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,8,21,1
18,火龍果-紅肉,812,2012-08-22,82.0,45.0,桃農,338,67.3,67.3,22.0,2012,8,22,2
19,火龍果-紅肉,812,2012-08-23,50.0,45.0,桃農,338,47.5,47.5,20.0,2012,8,23,3
20,火龍果-紅肉,812,2012-08-24,71.0,41.0,桃農,338,57.3,57.3,26.0,2012,8,24,4
21,火龍果-紅肉,812,2012-08-29,80.0,45.0,桃農,338,65.3,65.3,69.0,2012,8,29,2
22,火龍果-紅肉,812,2012-08-30,92.0,40.0,桃農,338,66.0,66.0,16.0,2012,8,30,3
23,火龍果-紅肉,812,2012-08-31,60.0,51.0,桃農,338,55.5,55.5,26.0,2012,8,31,4
24,火龍果-紅肉,812,2012-09-01,45.0,45.0,桃農,338,45.0,45.0,20.0,2012,9,1,5
25,火龍果-紅肉,812,2012-09-02,62.5,40.0,桃農,338,52.2,52.2,304.0,2012,9,2,6
26,火龍果-紅肉,812,2012-09-05,67.2,22.0,桃農,338,46.1,46.1,505.0,2012,9,5,2
27,火龍果-紅肉,812,2012-09-06,51.7,25.0,桃農,338,40.4,40.4,334.0,2012,9,6,3
28,火龍果-紅肉,812,2012-09-07,49.5,22.5,桃農,338,39.1,39.1,140.0,2012,9,7,4
29,火龍果-紅肉,812,2012-09-08,50.0,25.0,桃農,338,36.7,36.7,28.0,2012,9,8,5
30,火龍果-紅肉,812,2012-09-09,20.0,20.0,桃農,338,20.0,20.0,40.0,2012,9,9,6
31,火龍果-紅肉,812,2012-09-11,35.0,10.0,桃農,338,26.3,26.3,80.0,2012,9,11,1
32,火龍果-紅肉,812,2012-09-16,60.0,45.0,桃農,338,51.3,51.3,40.0,2012,9,16,6
33,火龍果-紅肉,812,2012-09-18,64.0,35.0,桃農,338,53.2,53.2,48.0,2012,9,18,1
34,火龍果-紅肉,812,2012-09-19,59.0,31.5,桃農,338,48.7,48.7,85.0,2012,9,19,2
35,火龍果-紅肉,812,2012-09-20,30.0,30.0,桃農,338,30.0,30.0,6.0,2012,9,20,3
36,火龍果-紅肉,812,2012-09-21,35.0,35.0,桃農,338,35.0,35.0,7.0,2012,9,21,4
37,火龍果-紅肉,812,2012-09-22,52.0,50.0,桃農,338,51.0,51.0,12.0,2012,9,22,5
38,火龍果-紅肉,812,2012-09-26,55.0,55.0,桃農,338,55.0,55.0,10.0,2012,9,26,2
39,火龍果-紅肉,812,2012-09-27,43.0,43.0,桃農,338,43.0,43.0,10.0,2012,9,27,3
40,火龍果-紅肉,812,2012-09-28,49.0,42.0,桃農,338,45.5,45.5,36.0,2012,9,28,4
41,火龍果-紅肉,812,2012-09-29,50.0,40.0,桃農,338,45.0,45.0,50.0,2012,9,29,5
42,火龍果-紅肉,812,2012-09-30,58.0,58.0,桃農,338,58.0,58.0,6.0,2012,9,30,6
43,火龍果-紅肉,812,2012-10-03,43.0,43.0,桃農,338,43.0,43.0,10.0,2012,10,3,2
44,火龍果-紅肉,812,2012-10-04,65.0,38.0,桃農,338,51.5,51.5,20.0,2012,10,4,3
45,火龍果-紅肉,812,2012-10-05,65.0,42.0,桃農,338,53.5,53.5,30.0,2012,10,5,4
46,火龍果-紅肉,812,2012-10-06,60.0,20.0,桃農,338,38.8,38.8,56.0,2012,10,6,5
47,火龍果-紅肉,812,2012-10-07,63.7,30.0,桃農,338,51.9,51.9,190.0,2012,10,7,6
48,火龍果-紅肉,812,2012-10-09,63.5,39.0,桃農,338,52.5,52.5,130.0,2012,10,9,1
49,火龍果-紅肉,812,2012-10-10,49.5,18.5,桃農,338,35.4,35.4,224.0,2012,10,10,2
50,火龍果-紅肉,812,2012-10-11,60.0,40.0,桃農,338,47.5,47.5,40.0,2012,10,11,3
51,火龍果-紅肉,812,2012-10-12,60.0,25.0,桃農,338,43.0,43.0,50.0,2012,10,12,4
52,火龍果-紅肉,812,2012-10-13,43.0,43.0,桃農,338,43.0,43.0,20.0,2012,10,13,5
53,火龍果-紅肉,812,2012-10-14,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,10,14,6
54,火龍果-紅肉,812,2012-10-17,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,10,17,2
55,火龍果-紅肉,812,2012-10-20,55.0,45.0,桃農,338,50.0,50.0,18.0,2012,10,20,5
56,火龍果-紅肉,812,2012-10-21,60.0,60.0,桃農,338,60.0,60.0,20.0,2012,10,21,6
57,火龍果-紅肉,812,2012-10-23,55.0,55.0,桃農,338,55.0,55.0,20.0,2012,10,23,1
58,火龍果-紅肉,812,2012-10-24,55.0,55.0,桃農,338,55.0,55.0,9.0,2012,10,24,2
59,火龍果-紅肉,812,2012-10-25,35.0,35.0,桃農,338,35.0,35.0,6.0,2012,10,25,3
60,火龍果-紅肉,812,2012-10-28,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,10,28,6
61,火龍果-紅肉,812,2012-10-30,28.0,28.0,桃農,338,28.0,28.0,8.0,2012,10,30,1
62,火龍果-紅肉,812,2012-11-03,50.0,50.0,桃農,338,50.0,50.0,36.0,2012,11,3,5
63,火龍果-紅肉,812,2012-11-06,75.0,70.0,桃農,338,73.3,73.3,40.0,2012,11,6,1
64,火龍果-紅肉,812,2012-11-07,60.5,37.5,桃農,338,53.0,53.0,90.0,2012,11,7,2
65,火龍果-紅肉,812,2012-11-08,50.0,50.0,桃農,338,50.0,50.0,6.0,2012,11,8,3
66,火龍果-紅肉,812,2012-11-09,60.0,60.0,桃農,338,60.0,60.0,20.0,2012,11,9,4
67,火龍果-紅肉,812,2012-11-11,62.5,32.5,桃農,338,48.2,48.2,80.0,2012,11,11,6
68,火龍果-紅肉,812,2012-11-13,64.0,35.5,桃農,338,48.6,48.6,180.0,2012,11,13,1
69,火龍果-紅肉,812,2012-11-14,56.7,35.0,桃農,338,46.9,46.9,228.0,2012,11,14,2
70,火龍果-紅肉,812,2012-11-15,58.3,31.7,桃農,338,47.1,47.1,191.0,2012,11,15,3
71,火龍果-紅肉,812,2012-11-16,49.5,30.0,桃農,338,39.8,39.8,393.0,2012,11,16,4
72,火龍果-紅肉,812,2012-11-17,60.0,35.0,桃農,338,46.7,46.7,60.0,2012,11,17,5
73,火龍果-紅肉,812,2012-11-18,45.0,30.0,桃農,338,38.8,38.8,176.0,2012,11,18,6
74,火龍果-紅肉,812,2012-11-20,55.8,22.5,桃農,338,35.8,35.8,294.0,2012,11,20,1
75,火龍果-紅肉,812,2012-11-22,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,11,22,3
76,火龍果-紅肉,812,2012-11-23,35.0,23.0,桃農,338,28.2,28.2,121.0,2012,11,23,4
77,火龍果-紅肉,812,2012-11-24,34.0,25.0,桃農,338,29.8,29.8,140.0,2012,11,24,5
78,火龍果-紅肉,812,2012-11-27,33.0,33.0,桃農,338,33.0,33.0,10.0,2012,11,27,1
79,火龍果-紅肉,812,2012-11-28,27.5,15.0,桃農,338,19.2,19.2,30.0,2012,11,28,2
80,火龍果-紅肉,812,2012-11-30,35.0,35.0,桃農,338,35.0,35.0,10.0,2012,11,30,4
81,火龍果-紅肉,812,2012-12-01,30.0,30.0,桃農,338,30.0,30.0,10.0,2012,12,1,5
82,火龍果-紅肉,812,2012-12-04,40.0,40.0,桃農,338,40.0,40.0,10.0,2012,12,4,1
83,火龍果-紅肉,812,2013-06-06,90.0,70.0,桃農,338,76.7,76.7,26.0,2013,6,6,3
84,火龍果-紅肉,812,2013-06-15,86.0,83.0,桃農,338,84.5,84.5,24.0,2013,6,15,5
85,火龍果-紅肉,812,2013-06-16,60.0,50.0,桃農,338,56.3,56.3,48.0,2013,6,16,6
86,火龍果-紅肉,812,2013-06-18,80.0,65.0,桃農,338,72.5,72.5,17.0,2013,6,18,1
87,火龍果-紅肉,812,2013-06-19,72.0,35.0,桃農,338,50.4,50.4,95.0,2013,6,19,2
88,火龍果-紅肉,812,2013-06-20,72.5,30.0,桃農,338,57.2,57.2,87.0,2013,6,20,3
89,火龍果-紅肉,812,2013-06-21,50.0,30.0,桃農,338,41.7,41.7,102.0,2013,6,21,4
90,火龍果-紅肉,812,2013-06-22,50.0,20.0,桃農,338,36.4,36.4,85.0,2013,6,22,5
91,火龍果-紅肉,812,2013-06-23,58.5,35.0,桃農,338,46.3,46.3,88.0,2013,6,23,6
92,火龍果-紅肉,812,2013-06-25,47.0,28.3,桃農,338,39.6,39.6,222.0,2013,6,25,1
93,火龍果-紅肉,812,2013-06-26,42.0,28.0,桃農,338,38.0,38.0,72.0,2013,6,26,2
94,火龍果-紅肉,812,2013-06-28,40.7,31.7,桃農,338,37.3,37.3,202.0,2013,6,28,4
95,火龍果-紅肉,812,2013-07-02,40.0,28.0,桃農,338,33.2,33.2,66.0,2013,7,2,1
96,火龍果-紅肉,812,2013-07-03,32.7,20.0,桃農,338,26.1,26.1,316.0,2013,7,3,2
97,火龍果-紅肉,812,2013-07-04,30.0,20.0,桃農,338,26.1,26.1,83.0,2013,7,4,3
98,火龍果-紅肉,812,2013-07-05,39.0,20.0,桃農,338,28.9,28.9,100.0,2013,7,5,4
99,火龍果-紅肉,812,2013-07-06,29.3,19.3,桃農,338,22.6,22.6,444.0,2013,7,6,5
100,火龍果-紅肉,812,2013-07-07,38.0,22.5,桃農,338,30.7,30.7,76.0,2013,7,7,6
101,火龍果-紅肉,812,2013-07-09,37.0,28.0,桃農,338,31.7,31.7,289.0,2013,7,9,1
102,火龍果-紅肉,812,2013-07-10,41.0,32.0,桃農,338,36.3,36.3,37.0,2013,7,10,2
103,火龍果-紅肉,812,2013-07-11,40.0,35.0,桃農,338,37.5,37.5,138.0,2013,7,11,3
104,火龍果-紅肉,812,2013-07-12,40.0,33.0,桃農,338,36.0,36.0,50.0,2013,7,12,4
105,火龍果-紅肉,812,2013-07-13,24.0,12.5,桃農,338,17.3,17.3,104.0,2013,7,13,5
106,火龍果-紅肉,812,2013-07-19,40.0,40.0,桃農,338,40.0,40.0,20.0,2013,7,19,4
107,火龍果-紅肉,812,2013-07-23,52.5,41.5,桃農,338,47.6,47.6,145.0,2013,7,23,1
108,火龍果-紅肉,812,2013-07-24,50.0,25.0,桃農,338,38.3,38.3,130.0,2013,7,24,2
109,火龍果-紅肉,812,2013-07-25,41.0,28.3,桃農,338,36.2,36.2,228.0,2013,7,25,3
110,火龍果-紅肉,812,2013-07-30,35.0,18.0,桃農,338,26.5,26.5,54.0,2013,7,30,1
111,火龍果-紅肉,812,2013-07-31,50.0,14.0,桃農,338,38.5,38.5,64.0,2013,7,31,2
112,火龍果-紅肉,812,2013-08-02,43.0,15.0,桃農,338,27.2,27.2,97.0,2013,8,2,4
113,火龍果-紅肉,812,2013-08-03,32.0,25.0,桃農,338,28.5,28.5,20.0,2013,8,3,5
114,火龍果-紅肉,812,2013-08-06,53.0,30.0,桃農,338,41.5,41.5,40.0,2013,8,6,1
115,火龍果-紅肉,812,2013-08-10,45.0,25.0,桃農,338,35.4,35.4,64.0,2013,8,10,5
116,火龍果-紅肉,812,2013-08-11,50.0,27.0,桃農,338,34.4,34.4,106.0,2013,8,11,6
117,火龍果-紅肉,812,2013-08-13,41.7,26.7,桃農,338,32.8,32.8,212.0,2013,8,13,1
118,火龍果-紅肉,812,2013-08-14,52.0,30.0,桃農,338,39.0,39.0,26.0,2013,8,14,2
119,火龍果-紅肉,812,2013-08-15,38.0,38.0,桃農,338,38.0,38.0,20.0,2013,8,15,3
120,火龍果-紅肉,812,2013-08-16,57.0,38.0,桃農,338,46.0,46.0,116.0,2013,8,16,4
121,火龍果-紅肉,812,2013-08-17,60.0,40.0,桃農,338,50.0,50.0,12.0,2013,8,17,5
122,火龍果-紅肉,812,2013-08-18,52.0,20.0,桃農,338,42.0,42.0,60.0,2013,8,18,6
123,火龍果-紅肉,812,2013-08-20,50.0,50.0,桃農,338,50.0,50.0,10.0,2013,8,20,1
124,火龍果-紅肉,812,2013-08-25,55.0,30.0,桃農,338,39.0,39.0,70.0,2013,8,25,6
125,火龍果-紅肉,812,2013-08-27,63.0,32.0,桃農,338,45.0,45.0,50.0,2013,8,27,1
126,火龍果-紅肉,812,2013-08-28,60.0,40.0,桃農,338,53.0,53.0,56.0,2013,8,28,2
127,火龍果-紅肉,812,2013-08-29,60.0,15.0,桃農,338,33.3,33.3,20.0,2013,8,29,3
128,火龍果-紅肉,812,2013-08-30,30.0,30.0,桃農,338,30.0,30.0,32.0,2013,8,30,4
129,火龍果-紅肉,812,2013-09-01,67.0,67.0,桃農,338,67.0,67.0,18.0,2013,9,1,6
130,火龍果-紅肉,812,2013-09-04,60.0,42.5,桃農,338,50.8,50.8,55.0,2013,9,4,2
131,火龍果-紅肉,812,2013-09-06,28.0,28.0,桃農,338,28.0,28.0,30.0,2013,9,6,4
132,火龍果-紅肉,812,2013-09-12,40.0,40.0,桃農,338,40.0,40.0,10.0,2013,9,12,3
133,火龍果-紅肉,812,2013-09-14,45.0,40.0,桃農,338,41.7,41.7,27.0,2013,9,14,5
134,火龍果-紅肉,812,2013-09-17,50.0,50.0,桃農,338,50.0,50.0,10.0,2013,9,17,1
135,火龍果-紅肉,812,2013-09-18,70.0,60.0,桃農,338,66.0,66.0,48.0,2013,9,18,2
136,火龍果-紅肉,812,2013-09-19,75.0,55.0,桃農,338,64.7,64.7,58.0,2013,9,19,3
137,火龍果-紅肉,812,2013-09-22,52.5,35.0,桃農,338,45.9,45.9,170.0,2013,9,22,6
138,火龍果-紅肉,812,2013-09-24,50.0,20.0,桃農,338,33.2,33.2,194.0,2013,9,24,1
139,火龍果-紅肉,812,2013-09-25,40.0,30.0,桃農,338,35.0,35.0,40.0,2013,9,25,2
140,火龍果-紅肉,812,2013-09-26,50.0,30.0,桃農,338,43.3,43.3,30.0,2013,9,26,3
141,火龍果-紅肉,812,2013-10-01,45.0,30.0,桃農,338,35.8,35.8,39.0,2013,10,1,1
142,火龍果-紅肉,812,2013-10-02,45.0,32.0,桃農,338,38.5,38.5,28.0,2013,10,2,2
143,火龍果-紅肉,812,2013-10-03,46.5,37.5,桃農,338,41.3,41.3,80.0,2013,10,3,3
