,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芥藍菜,LK2,2012-01-01,13.0,8.5,桃農,338,11.1,11.3,20.0,2012,1,1,6
1,芥藍菜,LK2,2012-01-03,17.7,13.0,桃農,338,15.5,15.6,24.0,2012,1,3,1
2,芥藍菜,LK2,2012-01-04,15.7,8.0,桃農,338,10.5,9.2,38.0,2012,1,4,2
3,芥藍菜,LK2,2012-01-05,10.0,4.0,桃農,338,6.1,5.5,700.0,2012,1,5,3
4,芥藍菜,LK2,2012-01-06,15.0,15.0,桃農,338,15.0,15.0,140.0,2012,1,6,4
5,芥藍菜,LK2,2012-01-07,16.5,8.0,桃農,338,12.4,12.5,360.0,2012,1,7,5
6,芥藍菜,LK2,2012-01-08,12.7,8.0,桃農,338,10.8,11.1,760.0,2012,1,8,6
7,芥藍菜,LK2,2012-01-10,14.3,11.7,桃農,338,12.9,12.8,540.0,2012,1,10,1
8,芥藍菜,LK2,2012-01-11,13.0,9.7,桃農,338,10.9,10.5,620.0,2012,1,11,2
9,芥藍菜,LK2,2012-01-12,15.0,13.0,桃農,338,14.3,15.0,160.0,2012,1,12,3
10,芥藍菜,LK2,2012-01-13,12.0,4.0,桃農,338,7.7,7.3,460.0,2012,1,13,4
11,芥藍菜,LK2,2012-01-14,15.0,10.0,桃農,338,12.7,13.0,144.0,2012,1,14,5
12,芥藍菜,LK2,2012-01-15,10.0,8.0,桃農,338,9.5,10.0,160.0,2012,1,15,6
13,芥藍菜,LK2,2012-01-17,15.0,12.5,桃農,338,13.5,13.0,220.0,2012,1,17,1
14,芥藍菜,LK2,2012-01-18,13.0,6.0,桃農,338,9.6,9.8,380.0,2012,1,18,2
15,芥藍菜,LK2,2012-01-19,15.0,6.0,桃農,338,11.0,11.3,320.0,2012,1,19,3
16,芥藍菜,LK2,2012-01-20,12.0,5.0,桃農,338,8.5,8.5,340.0,2012,1,20,4
17,芥藍菜,LK2,2012-01-21,22.0,13.0,桃農,338,19.8,22.0,140.0,2012,1,21,5
18,芥藍菜,LK2,2012-01-22,12.0,2.0,桃農,338,6.5,5.5,320.0,2012,1,22,6
19,芥藍菜,LK2,2012-01-28,21.0,10.0,桃農,338,13.6,12.0,400.0,2012,1,28,5
20,芥藍菜,LK2,2012-01-29,12.0,6.0,桃農,338,9.1,9.1,840.0,2012,1,29,6
21,芥藍菜,LK2,2012-01-30,8.5,6.0,桃農,338,7.1,7.0,600.0,2012,1,30,0
22,芥藍菜,LK2,2012-02-01,15.0,15.0,桃農,338,15.0,15.0,260.0,2012,2,1,2
23,芥藍菜,LK2,2012-02-02,10.0,4.0,桃農,338,8.0,9.2,560.0,2012,2,2,3
24,芥藍菜,LK2,2012-02-03,12.0,5.5,桃農,338,8.8,9.0,400.0,2012,2,3,4
25,芥藍菜,LK2,2012-02-04,12.0,3.0,桃農,338,7.5,12.0,60.0,2012,2,4,5
26,芥藍菜,LK2,2012-02-05,17.0,10.0,桃農,338,13.3,13.0,320.0,2012,2,5,6
27,芥藍菜,LK2,2012-02-09,16.0,14.0,桃農,338,15.5,16.0,200.0,2012,2,9,3
28,芥藍菜,LK2,2012-02-10,10.0,10.0,桃農,338,10.0,10.0,100.0,2012,2,10,4
29,芥藍菜,LK2,2012-02-11,11.0,11.0,桃農,338,11.0,11.0,100.0,2012,2,11,5
30,芥藍菜,LK2,2012-02-13,15.0,15.0,桃農,338,15.0,15.0,100.0,2012,2,13,0
31,芥藍菜,LK2,2012-02-14,15.0,13.0,桃農,338,14.0,15.0,200.0,2012,2,14,1
32,芥藍菜,LK2,2012-02-15,13.0,13.0,桃農,338,13.0,13.0,100.0,2012,2,15,2
33,芥藍菜,LK2,2012-02-22,20.0,20.0,桃農,338,20.0,20.0,60.0,2012,2,22,2
34,芥藍菜,LK2,2012-02-24,14.0,12.0,桃農,338,13.0,13.0,480.0,2012,2,24,4
35,芥藍菜,LK2,2012-02-25,13.0,13.0,桃農,338,13.0,13.0,100.0,2012,2,25,5
36,芥藍菜,LK2,2012-03-07,27.0,20.0,桃農,338,24.5,25.5,200.0,2012,3,7,2
37,芥藍菜,LK2,2012-03-08,26.0,26.0,桃農,338,26.0,26.0,100.0,2012,3,8,3
38,芥藍菜,LK2,2012-03-13,25.0,25.0,桃農,338,25.0,25.0,60.0,2012,3,13,1
39,芥藍菜,LK2,2012-03-19,30.0,30.0,桃農,338,30.0,30.0,240.0,2012,3,19,0
40,芥藍菜,LK2,2012-03-20,25.0,24.0,桃農,338,24.7,25.0,160.0,2012,3,20,1
41,芥藍菜,LK2,2012-03-21,21.0,20.0,桃農,338,20.4,20.3,220.0,2012,3,21,2
42,芥藍菜,LK2,2012-03-22,24.5,17.0,桃農,338,19.5,17.0,215.0,2012,3,22,3
43,芥藍菜,LK2,2012-03-24,15.0,13.0,桃農,338,14.6,15.0,260.0,2012,3,24,5
44,芥藍菜,LK2,2012-03-27,15.0,10.0,桃農,338,13.6,14.3,200.0,2012,3,27,1
45,芥藍菜,LK2,2012-03-28,12.0,6.0,桃農,338,8.2,7.7,320.0,2012,3,28,2
46,芥藍菜,LK2,2012-03-29,12.0,12.0,桃農,338,12.0,12.0,100.0,2012,3,29,3
47,芥藍菜,LK2,2012-03-30,14.0,10.0,桃農,338,11.3,10.0,200.0,2012,3,30,4
48,芥藍菜,LK2,2012-03-31,13.0,9.0,桃農,338,11.6,12.0,320.0,2012,3,31,5
49,芥藍菜,LK2,2012-04-01,21.5,13.0,桃農,338,15.8,13.0,132.0,2012,4,1,6
50,芥藍菜,LK2,2012-04-05,15.0,13.0,桃農,338,14.4,14.7,200.0,2012,4,5,3
51,芥藍菜,LK2,2012-04-06,16.0,16.0,桃農,338,16.0,16.0,100.0,2012,4,6,4
52,芥藍菜,LK2,2012-04-07,12.0,7.0,桃農,338,9.8,10.0,200.0,2012,4,7,5
53,芥藍菜,LK2,2012-04-09,11.0,6.0,桃農,338,9.2,9.7,460.0,2012,4,9,0
54,芥藍菜,LK2,2012-04-10,10.0,4.0,桃農,338,7.0,7.0,240.0,2012,4,10,1
55,芥藍菜,LK2,2012-04-12,10.0,5.0,桃農,338,8.3,10.0,120.0,2012,4,12,3
56,芥藍菜,LK2,2012-04-13,11.0,4.0,桃農,338,7.5,7.5,280.0,2012,4,13,4
57,芥藍菜,LK2,2012-04-14,10.0,6.0,桃農,338,7.3,6.0,220.0,2012,4,14,5
58,芥藍菜,LK2,2012-04-16,13.0,11.0,桃農,338,12.4,12.7,200.0,2012,4,16,0
59,芥藍菜,LK2,2012-04-17,14.0,11.0,桃農,338,12.1,11.8,400.0,2012,4,17,1
60,芥藍菜,LK2,2012-04-18,12.5,8.5,桃農,338,11.0,12.0,440.0,2012,4,18,2
61,芥藍菜,LK2,2012-04-19,10.0,3.0,桃農,338,6.6,6.8,440.0,2012,4,19,3
62,芥藍菜,LK2,2012-04-24,11.0,9.0,桃農,338,10.0,10.0,240.0,2012,4,24,1
63,芥藍菜,LK2,2012-04-26,13.0,13.0,桃農,338,13.0,13.0,100.0,2012,4,26,3
64,芥藍菜,LK2,2012-04-27,20.0,13.0,桃農,338,15.4,14.7,380.0,2012,4,27,4
65,芥藍菜,LK2,2012-04-28,18.0,10.0,桃農,338,13.2,12.6,410.0,2012,4,28,5
66,芥藍菜,LK2,2012-04-30,21.0,15.0,桃農,338,18.7,20.0,180.0,2012,4,30,0
67,芥藍菜,LK2,2012-05-01,20.0,18.0,桃農,338,18.8,18.5,200.0,2012,5,1,1
68,芥藍菜,LK2,2012-05-02,16.0,10.0,桃農,338,13.0,16.0,160.0,2012,5,2,2
69,芥藍菜,LK2,2012-05-03,27.0,15.0,桃農,338,22.6,23.7,160.0,2012,5,3,3
70,芥藍菜,LK2,2012-05-04,35.0,25.0,桃農,338,30.0,35.0,100.0,2012,5,4,4
71,芥藍菜,LK2,2012-05-05,25.0,25.0,桃農,338,25.0,25.0,60.0,2012,5,5,5
72,芥藍菜,LK2,2012-05-07,27.0,27.0,桃農,338,27.0,27.0,40.0,2012,5,7,0
73,芥藍菜,LK2,2012-05-08,27.0,23.0,桃農,338,25.0,25.0,160.0,2012,5,8,1
74,芥藍菜,LK2,2012-05-09,27.0,21.5,桃農,338,24.7,25.3,400.0,2012,5,9,2
75,芥藍菜,LK2,2012-06-08,14.0,4.0,桃農,338,9.4,9.4,240.0,2012,6,8,4
76,芥藍菜,LK2,2012-06-13,16.0,12.0,桃農,338,13.7,13.7,480.0,2012,6,13,2
77,芥藍菜,LK2,2012-06-14,15.7,10.0,桃農,338,13.4,13.4,640.0,2012,6,14,3
78,芥藍菜,LK2,2012-06-15,10.0,4.0,桃農,338,7.6,7.6,580.0,2012,6,15,4
79,芥藍菜,LK2,2012-06-19,22.5,8.5,桃農,338,17.0,17.0,315.0,2012,6,19,1
80,芥藍菜,LK2,2012-06-20,24.0,24.0,桃農,338,24.0,24.0,60.0,2012,6,20,2
81,芥藍菜,LK2,2012-06-26,20.0,14.0,桃農,338,18.0,18.0,195.0,2012,6,26,1
82,芥藍菜,LK2,2012-06-27,22.0,10.0,桃農,338,17.0,17.0,160.0,2012,6,27,2
83,芥藍菜,LK2,2012-06-29,20.0,20.0,桃農,338,20.0,20.0,100.0,2012,6,29,4
84,芥藍菜,LK2,2012-07-03,22.5,17.0,桃農,338,19.5,19.5,240.0,2012,7,3,1
85,芥藍菜,LK2,2012-07-05,14.0,10.5,桃農,338,12.1,12.1,640.0,2012,7,5,3
86,芥藍菜,LK2,2012-07-06,17.0,10.7,桃農,338,14.1,14.1,622.0,2012,7,6,4
87,芥藍菜,LK2,2012-07-10,20.5,15.5,桃農,338,18.3,18.3,380.0,2012,7,10,1
88,芥藍菜,LK2,2012-07-12,14.7,7.3,桃農,338,11.2,11.2,614.0,2012,7,12,3
89,芥藍菜,LK2,2012-07-13,8.3,5.7,桃農,338,7.4,7.4,620.0,2012,7,13,4
90,芥藍菜,LK2,2012-07-17,16.0,15.0,桃農,338,15.3,15.3,120.0,2012,7,17,1
91,芥藍菜,LK2,2012-07-18,14.0,12.0,桃農,338,13.4,13.4,200.0,2012,7,18,2
92,芥藍菜,LK2,2012-07-19,14.0,12.0,桃農,338,13.3,13.3,266.0,2012,7,19,3
93,芥藍菜,LK2,2012-07-20,12.0,10.0,桃農,338,11.2,11.2,426.0,2012,7,20,4
94,芥藍菜,LK2,2012-07-24,16.0,12.0,桃農,338,13.3,13.3,152.0,2012,7,24,1
95,芥藍菜,LK2,2012-07-25,13.5,8.0,桃農,338,11.0,11.0,225.0,2012,7,25,2
96,芥藍菜,LK2,2012-07-26,15.0,12.0,桃農,338,13.5,13.5,105.0,2012,7,26,3
