,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,毛豆-豆莢,FQ1,2012-05-07,25.0,20.0,桃農,338,21.3,20.0,169.0,2012,5,7,0
1,毛豆-豆莢,FQ1,2012-05-08,29.0,18.0,桃農,338,23.5,29.0,50.0,2012,5,8,1
2,毛豆-豆莢,FQ1,2012-06-08,18.0,18.0,桃農,338,18.0,18.0,8.0,2012,6,8,4
3,毛豆-豆莢,FQ1,2012-08-08,20.0,20.0,桃農,338,20.0,20.0,7.0,2012,8,8,2
4,毛豆-豆莢,FQ1,2012-11-02,25.0,25.0,桃農,338,25.0,25.0,9.0,2012,11,2,4
5,毛豆-豆莢,FQ1,2012-11-06,32.0,32.0,桃農,338,32.0,32.0,30.0,2012,11,6,1
6,毛豆-豆莢,FQ1,2012-11-17,25.0,25.0,桃農,338,25.0,25.0,23.0,2012,11,17,5
7,毛豆-豆莢,FQ1,2012-11-23,25.0,25.0,桃農,338,25.0,25.0,8.0,2012,11,23,4
8,毛豆-豆莢,FQ1,2012-12-19,12.0,12.0,桃農,338,12.0,12.0,7.0,2012,12,19,2
9,毛豆-豆莢,FQ1,2013-05-05,40.0,40.0,桃農,338,40.0,40.0,28.0,2013,5,5,6
10,毛豆-豆莢,FQ1,2013-05-07,26.5,20.0,桃農,338,23.4,23.4,242.0,2013,5,7,1
11,毛豆-豆莢,FQ1,2013-05-08,28.0,20.0,桃農,338,24.3,24.3,202.0,2013,5,8,2
12,毛豆-豆莢,FQ1,2013-05-09,27.0,27.0,桃農,338,27.0,27.0,25.0,2013,5,9,3
13,毛豆-豆莢,FQ1,2013-05-10,30.0,20.0,桃農,338,27.0,27.0,80.0,2013,5,10,4
14,毛豆-豆莢,FQ1,2013-05-11,31.0,25.0,桃農,338,28.5,28.5,85.0,2013,5,11,5
15,毛豆-豆莢,FQ1,2013-05-14,33.0,33.0,桃農,338,33.0,33.0,25.0,2013,5,14,1
16,毛豆-豆莢,FQ1,2013-05-17,22.0,20.0,桃農,338,21.0,21.0,50.0,2013,5,17,4
17,毛豆-豆莢,FQ1,2013-05-18,30.0,23.0,桃農,338,26.4,26.4,111.0,2013,5,18,5
18,毛豆-豆莢,FQ1,2013-05-19,34.0,17.5,桃農,338,26.8,26.8,260.0,2013,5,19,6
19,毛豆-豆莢,FQ1,2013-05-21,23.7,20.0,桃農,338,21.2,21.2,389.0,2013,5,21,1
20,毛豆-豆莢,FQ1,2013-05-23,17.0,12.5,桃農,338,15.9,15.9,229.0,2013,5,23,3
21,毛豆-豆莢,FQ1,2013-05-24,25.0,15.0,桃農,338,18.8,18.8,134.0,2013,5,24,4
22,毛豆-豆莢,FQ1,2013-10-10,30.0,30.0,桃農,338,30.0,30.0,15.0,2013,10,10,3
23,毛豆-豆莢,FQ1,2013-10-11,32.0,32.0,桃農,338,32.0,32.0,30.0,2013,10,11,4
24,毛豆-豆莢,FQ1,2013-10-30,42.0,40.0,桃農,338,40.7,40.7,100.0,2013,10,30,2
25,毛豆-豆莢,FQ1,2013-10-31,45.0,45.0,桃農,338,45.0,45.0,50.0,2013,10,31,3
26,毛豆-豆莢,FQ1,2013-11-13,26.0,25.0,桃農,338,25.3,25.3,64.0,2013,11,13,2
27,毛豆-豆莢,FQ1,2013-11-14,25.0,25.0,桃農,338,25.0,25.0,20.0,2013,11,14,3
28,毛豆-豆莢,FQ1,2013-11-15,25.0,25.0,桃農,338,25.0,25.0,50.0,2013,11,15,4
29,毛豆-豆莢,FQ1,2013-11-16,25.0,25.0,桃農,338,25.0,25.0,20.0,2013,11,16,5
30,毛豆-豆莢,FQ1,2013-11-17,25.0,25.0,桃農,338,25.0,25.0,20.0,2013,11,17,6
31,毛豆-豆莢,FQ1,2013-11-19,25.0,20.0,桃農,338,22.5,22.5,52.0,2013,11,19,1
32,毛豆-豆莢,FQ1,2013-11-24,25.0,25.0,桃農,338,25.0,25.0,20.0,2013,11,24,6
33,毛豆-豆莢,FQ1,2014-05-09,43.0,40.0,桃農,338,41.7,41.7,70.0,2014,5,9,4
34,毛豆-豆莢,FQ1,2014-05-10,44.5,35.0,桃農,338,38.9,38.9,239.0,2014,5,10,5
35,毛豆-豆莢,FQ1,2014-05-11,40.0,35.0,桃農,338,36.9,36.9,320.0,2014,5,11,6
36,毛豆-豆莢,FQ1,2014-05-13,34.0,25.7,桃農,338,29.6,29.6,356.0,2014,5,13,1
37,毛豆-豆莢,FQ1,2014-05-14,27.7,18.3,桃農,338,22.7,22.7,384.0,2014,5,14,2
38,毛豆-豆莢,FQ1,2014-05-15,28.7,17.7,桃農,338,21.6,21.6,426.0,2014,5,15,3
39,毛豆-豆莢,FQ1,2014-05-16,25.0,18.0,桃農,338,19.2,18.0,365.0,2014,5,16,4
40,毛豆-豆莢,FQ1,2014-05-17,24.0,17.0,桃農,338,19.8,20.0,229.0,2014,5,17,5
41,毛豆-豆莢,FQ1,2014-05-18,22.0,20.0,桃農,338,20.5,20.5,136.0,2014,5,18,6
42,毛豆-豆莢,FQ1,2014-05-20,21.7,15.0,桃農,338,17.5,17.2,404.0,2014,5,20,1
43,毛豆-豆莢,FQ1,2014-05-21,18.0,15.0,桃農,338,16.0,15.7,327.0,2014,5,21,2
44,毛豆-豆莢,FQ1,2014-05-22,25.0,12.0,桃農,338,16.4,15.7,269.0,2014,5,22,3
45,毛豆-豆莢,FQ1,2014-05-23,29.0,13.0,桃農,338,21.9,21.9,80.0,2014,5,23,4
46,毛豆-豆莢,FQ1,2014-05-24,30.0,15.0,桃農,338,24.7,25.6,134.0,2014,5,24,5
47,毛豆-豆莢,FQ1,2014-05-25,28.0,15.0,桃農,338,20.8,19.3,89.0,2014,5,25,6
48,毛豆-豆莢,FQ1,2014-05-27,20.0,20.0,桃農,338,20.0,20.0,36.0,2014,5,27,1
49,毛豆-豆莢,FQ1,2014-05-28,34.0,20.0,桃農,338,27.0,27.0,40.0,2014,5,28,2
