,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘿蔔-矸仔,SA3,2012-01-01,17.0,17.0,桃農,338,17.0,17.0,17.0,2012,1,1,6
1,蘿蔔-矸仔,SA3,2012-01-03,18.0,17.0,桃農,338,17.3,17.0,35.0,2012,1,3,1
2,蘿蔔-矸仔,SA3,2012-01-04,23.0,17.0,桃農,338,20.3,20.6,25.0,2012,1,4,2
3,蘿蔔-矸仔,SA3,2012-01-05,22.5,17.0,桃農,338,19.3,19.0,650.0,2012,1,5,3
4,蘿蔔-矸仔,SA3,2012-01-06,18.0,12.7,桃農,338,15.3,15.3,1780.0,2012,1,6,4
5,蘿蔔-矸仔,SA3,2012-01-07,17.0,9.7,桃農,338,14.0,14.8,1600.0,2012,1,7,5
6,蘿蔔-矸仔,SA3,2012-01-08,14.7,3.0,桃農,338,8.0,6.9,5170.0,2012,1,8,6
7,蘿蔔-矸仔,SA3,2012-01-10,15.0,13.5,桃農,338,14.2,14.2,850.0,2012,1,10,1
8,蘿蔔-矸仔,SA3,2012-01-11,17.0,13.5,桃農,338,15.4,15.6,850.0,2012,1,11,2
9,蘿蔔-矸仔,SA3,2012-01-12,15.0,8.3,桃農,338,12.6,13.4,1690.0,2012,1,12,3
10,蘿蔔-矸仔,SA3,2012-01-13,15.0,11.0,桃農,338,13.4,13.7,750.0,2012,1,13,4
11,蘿蔔-矸仔,SA3,2012-01-14,7.0,7.0,桃農,338,7.0,7.0,20.0,2012,1,14,5
12,蘿蔔-矸仔,SA3,2012-01-20,25.0,23.0,桃農,338,23.7,23.0,830.0,2012,1,20,4
13,蘿蔔-矸仔,SA3,2012-01-21,20.0,10.0,桃農,338,15.0,20.0,650.0,2012,1,21,5
14,蘿蔔-矸仔,SA3,2012-01-22,15.0,10.5,桃農,338,13.4,14.3,610.0,2012,1,22,6
15,蘿蔔-矸仔,SA3,2012-01-28,17.5,13.0,桃農,338,16.2,17.0,700.0,2012,1,28,5
16,蘿蔔-矸仔,SA3,2012-01-29,16.0,13.0,桃農,338,14.5,16.0,100.0,2012,1,29,6
17,蘿蔔-矸仔,SA3,2012-01-30,13.0,12.0,桃農,338,12.3,12.0,150.0,2012,1,30,0
18,蘿蔔-矸仔,SA3,2012-02-01,17.0,13.0,桃農,338,15.8,16.4,760.0,2012,2,1,2
19,蘿蔔-矸仔,SA3,2012-02-02,12.0,10.0,桃農,338,11.5,12.0,850.0,2012,2,2,3
20,蘿蔔-矸仔,SA3,2012-02-03,15.0,12.0,桃農,338,13.6,13.8,640.0,2012,2,3,4
21,蘿蔔-矸仔,SA3,2012-02-04,13.5,12.0,桃農,338,12.4,12.0,640.0,2012,2,4,5
22,蘿蔔-矸仔,SA3,2012-02-05,17.0,5.0,桃農,338,12.3,15.0,430.0,2012,2,5,6
23,蘿蔔-矸仔,SA3,2012-02-09,13.0,10.3,桃農,338,12.3,12.8,1480.0,2012,2,9,3
24,蘿蔔-矸仔,SA3,2012-02-10,13.7,7.7,桃農,338,11.6,12.5,2050.0,2012,2,10,4
25,蘿蔔-矸仔,SA3,2012-02-11,12.2,7.7,桃農,338,10.1,10.2,2800.0,2012,2,11,5
26,蘿蔔-矸仔,SA3,2012-02-13,9.0,8.0,桃農,338,8.7,9.0,340.0,2012,2,13,0
27,蘿蔔-矸仔,SA3,2012-02-14,9.3,5.5,桃農,338,7.2,7.0,2570.0,2012,2,14,1
28,蘿蔔-矸仔,SA3,2012-02-15,11.5,5.5,桃農,338,8.0,7.3,1750.0,2012,2,15,2
29,蘿蔔-矸仔,SA3,2012-02-16,10.0,4.3,桃農,338,7.0,6.8,3250.0,2012,2,16,3
30,蘿蔔-矸仔,SA3,2012-02-17,11.0,4.5,桃農,338,7.4,7.1,1550.0,2012,2,17,4
31,蘿蔔-矸仔,SA3,2012-02-18,7.0,4.0,桃農,338,6.0,6.4,4260.0,2012,2,18,5
32,蘿蔔-矸仔,SA3,2012-02-21,10.0,10.0,桃農,338,10.0,10.0,100.0,2012,2,21,1
33,蘿蔔-矸仔,SA3,2012-02-22,10.0,9.0,桃農,338,9.4,9.3,370.0,2012,2,22,2
34,蘿蔔-矸仔,SA3,2012-02-23,11.0,9.0,桃農,338,9.8,9.5,700.0,2012,2,23,3
35,蘿蔔-矸仔,SA3,2012-02-24,9.8,7.2,桃農,338,8.5,8.5,2620.0,2012,2,24,4
36,蘿蔔-矸仔,SA3,2012-02-25,10.3,4.3,桃農,338,7.2,7.2,4810.0,2012,2,25,5
37,蘿蔔-矸仔,SA3,2012-02-27,9.3,5.8,桃農,338,7.6,7.6,2890.0,2012,2,27,0
38,蘿蔔-矸仔,SA3,2012-02-28,12.0,6.0,桃農,338,8.2,7.2,1180.0,2012,2,28,1
39,蘿蔔-矸仔,SA3,2012-02-29,9.0,6.0,桃農,338,7.8,8.0,4540.0,2012,2,29,2
40,蘿蔔-矸仔,SA3,2012-03-01,10.0,5.5,桃農,338,7.3,7.0,3520.0,2012,3,1,3
41,蘿蔔-矸仔,SA3,2012-03-02,9.0,4.4,桃農,338,7.1,7.5,3310.0,2012,3,2,4
42,蘿蔔-矸仔,SA3,2012-03-03,9.0,5.5,桃農,338,7.5,7.6,3735.0,2012,3,3,5
43,蘿蔔-矸仔,SA3,2012-03-05,8.5,6.0,桃農,338,7.8,8.3,2400.0,2012,3,5,0
44,蘿蔔-矸仔,SA3,2012-03-06,10.0,5.0,桃農,338,7.4,7.4,3220.0,2012,3,6,1
45,蘿蔔-矸仔,SA3,2012-03-07,8.0,4.8,桃農,338,6.7,6.9,2790.0,2012,3,7,2
46,蘿蔔-矸仔,SA3,2012-03-08,8.0,4.3,桃農,338,6.7,7.1,2810.0,2012,3,8,3
47,蘿蔔-矸仔,SA3,2012-03-09,8.0,6.0,桃農,338,7.4,7.8,2740.0,2012,3,9,4
48,蘿蔔-矸仔,SA3,2012-03-10,8.0,6.0,桃農,338,7.2,7.3,2308.0,2012,3,10,5
49,蘿蔔-矸仔,SA3,2012-03-12,10.0,8.7,桃農,338,9.7,10.0,2430.0,2012,3,12,0
50,蘿蔔-矸仔,SA3,2012-03-13,12.0,7.3,桃農,338,10.5,11.6,730.0,2012,3,13,1
51,蘿蔔-矸仔,SA3,2012-03-14,11.0,7.0,桃農,338,9.7,10.2,3670.0,2012,3,14,2
52,蘿蔔-矸仔,SA3,2012-03-15,11.0,6.8,桃農,338,9.6,10.3,2300.0,2012,3,15,3
53,蘿蔔-矸仔,SA3,2012-03-16,11.0,7.0,桃農,338,8.8,8.7,2020.0,2012,3,16,4
54,蘿蔔-矸仔,SA3,2012-03-17,11.0,8.8,桃農,338,10.4,10.8,2100.0,2012,3,17,5
55,蘿蔔-矸仔,SA3,2012-03-19,12.5,9.8,桃農,338,11.6,11.9,1710.0,2012,3,19,0
56,蘿蔔-矸仔,SA3,2012-03-20,10.4,7.5,桃農,338,8.9,8.8,2730.0,2012,3,20,1
57,蘿蔔-矸仔,SA3,2012-03-21,11.0,6.3,桃農,338,9.3,10.0,1800.0,2012,3,21,2
58,蘿蔔-矸仔,SA3,2012-03-22,11.0,5.3,桃農,338,8.9,9.6,2040.0,2012,3,22,3
