,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蓮藕,SN1,2012-02-16,25.0,25.0,桃農,338,25.0,25.0,30.0,2012,2,16,3
1,蓮藕,SN1,2012-02-18,32.0,32.0,桃農,338,32.0,32.0,30.0,2012,2,18,5
2,蓮藕,SN1,2012-02-21,25.0,25.0,桃農,338,25.0,25.0,30.0,2012,2,21,1
3,蓮藕,SN1,2012-02-22,35.0,35.0,桃農,338,35.0,35.0,90.0,2012,2,22,2
4,蓮藕,SN1,2012-02-23,22.0,22.0,桃農,338,22.0,22.0,90.0,2012,2,23,3
5,蓮藕,SN1,2012-02-24,35.0,25.0,桃農,338,30.0,35.0,120.0,2012,2,24,4
6,蓮藕,SN1,2012-03-05,30.0,30.0,桃農,338,30.0,30.0,60.0,2012,3,5,0
7,蓮藕,SN1,2012-03-07,25.0,25.0,桃農,338,25.0,25.0,30.0,2012,3,7,2
8,蓮藕,SN1,2012-03-08,25.0,25.0,桃農,338,25.0,25.0,30.0,2012,3,8,3
9,蓮藕,SN1,2012-03-22,26.0,26.0,桃農,338,26.0,26.0,30.0,2012,3,22,3
10,蓮藕,SN1,2012-06-26,40.0,40.0,桃農,338,40.0,40.0,30.0,2012,6,26,1
11,蓮藕,SN1,2012-06-27,40.0,40.0,桃農,338,40.0,40.0,30.0,2012,6,27,2
12,蓮藕,SN1,2012-06-28,40.0,40.0,桃農,338,40.0,40.0,30.0,2012,6,28,3
13,蓮藕,SN1,2012-07-03,50.0,50.0,桃農,338,50.0,50.0,60.0,2012,7,3,1
14,蓮藕,SN1,2012-07-05,45.0,45.0,桃農,338,45.0,45.0,90.0,2012,7,5,3
15,蓮藕,SN1,2012-07-06,40.0,40.0,桃農,338,40.0,40.0,60.0,2012,7,6,4
16,蓮藕,SN1,2012-07-10,45.0,45.0,桃農,338,45.0,45.0,30.0,2012,7,10,1
17,蓮藕,SN1,2012-07-12,35.0,35.0,桃農,338,35.0,35.0,60.0,2012,7,12,3
18,蓮藕,SN1,2012-07-17,50.0,50.0,桃農,338,50.0,50.0,60.0,2012,7,17,1
19,蓮藕,SN1,2012-07-18,42.0,42.0,桃農,338,42.0,42.0,60.0,2012,7,18,2
20,蓮藕,SN1,2012-07-19,43.0,43.0,桃農,338,43.0,43.0,30.0,2012,7,19,3
21,蓮藕,SN1,2012-07-20,45.0,40.0,桃農,338,42.5,42.5,56.0,2012,7,20,4
22,蓮藕,SN1,2012-07-24,40.0,40.0,桃農,338,40.0,40.0,60.0,2012,7,24,1
