,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,金絲菇,ME1,2012-01-14,90.0,90.0,桃農,338,90.0,90.0,50.0,2012,1,14,5
1,金絲菇,ME1,2012-01-15,90.0,70.0,桃農,338,74.4,70.0,95.0,2012,1,15,6
2,金絲菇,ME1,2012-01-17,80.0,80.0,桃農,338,80.0,80.0,50.0,2012,1,17,1
3,金絲菇,ME1,2012-01-18,80.0,30.0,桃農,338,62.9,73.3,165.0,2012,1,18,2
4,金絲菇,ME1,2012-01-19,75.0,22.5,桃農,338,60.0,75.0,195.0,2012,1,19,3
5,金絲菇,ME1,2012-01-20,72.0,60.0,桃農,338,69.0,72.0,450.0,2012,1,20,4
6,金絲菇,ME1,2012-01-21,70.0,67.0,桃農,338,68.3,68.0,300.0,2012,1,21,5
7,金絲菇,ME1,2012-01-22,70.0,70.0,桃農,338,70.0,70.0,125.0,2012,1,22,6
8,金絲菇,ME1,2012-01-28,65.0,65.0,桃農,338,65.0,65.0,125.0,2012,1,28,5
9,金絲菇,ME1,2012-01-29,35.0,30.0,桃農,338,31.2,30.0,500.0,2012,1,29,6
10,金絲菇,ME1,2012-01-30,33.0,32.5,桃農,338,32.8,33.0,300.0,2012,1,30,0
11,金絲菇,ME1,2012-02-01,40.0,40.0,桃農,338,40.0,40.0,100.0,2012,2,1,2
12,金絲菇,ME1,2012-02-03,45.0,45.0,桃農,338,45.0,45.0,100.0,2012,2,3,4
13,金絲菇,ME1,2012-02-04,50.0,50.0,桃農,338,50.0,50.0,75.0,2012,2,4,5
14,金絲菇,ME1,2012-02-05,53.0,50.0,桃農,338,51.0,50.5,200.0,2012,2,5,6
15,金絲菇,ME1,2012-02-10,43.0,41.0,桃農,338,42.1,42.3,150.0,2012,2,10,4
16,金絲菇,ME1,2012-02-11,45.0,42.0,桃農,338,44.3,45.0,150.0,2012,2,11,5
