,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜椒-青椒,FK5,2012-01-01,30.7,17.3,桃農,338,24.7,25.3,42.0,2012,1,1,6
1,甜椒-青椒,FK5,2012-01-03,30.0,20.0,桃農,338,25.6,26.0,16.0,2012,1,3,1
2,甜椒-青椒,FK5,2012-01-04,30.0,11.0,桃農,338,22.8,25.0,12.0,2012,1,4,2
3,甜椒-青椒,FK5,2012-01-05,28.0,10.0,桃農,338,20.2,21.0,182.0,2012,1,5,3
4,甜椒-青椒,FK5,2012-01-06,20.7,13.3,桃農,338,17.5,18.0,364.0,2012,1,6,4
5,甜椒-青椒,FK5,2012-01-07,20.0,12.0,桃農,338,17.0,18.3,238.0,2012,1,7,5
6,甜椒-青椒,FK5,2012-01-10,27.0,25.0,桃農,338,26.1,26.2,180.0,2012,1,10,1
7,甜椒-青椒,FK5,2012-01-11,25.0,25.0,桃農,338,25.0,25.0,100.0,2012,1,11,2
8,甜椒-青椒,FK5,2012-01-12,25.0,15.0,桃農,338,20.7,22.0,57.0,2012,1,12,3
9,甜椒-青椒,FK5,2012-01-13,35.0,17.0,桃農,338,26.0,35.0,38.0,2012,1,13,4
10,甜椒-青椒,FK5,2012-01-14,15.0,12.0,桃農,338,13.5,15.0,56.0,2012,1,14,5
11,甜椒-青椒,FK5,2012-01-15,20.0,17.0,桃農,338,18.6,18.7,126.0,2012,1,15,6
12,甜椒-青椒,FK5,2012-01-19,44.0,44.0,桃農,338,44.0,44.0,100.0,2012,1,19,3
13,甜椒-青椒,FK5,2012-01-20,42.0,10.0,桃農,338,32.0,36.8,229.0,2012,1,20,4
14,甜椒-青椒,FK5,2012-01-21,30.0,30.0,桃農,338,30.0,30.0,100.0,2012,1,21,5
15,甜椒-青椒,FK5,2012-01-28,16.0,16.0,桃農,338,16.0,16.0,20.0,2012,1,28,5
16,甜椒-青椒,FK5,2012-01-29,42.0,42.0,桃農,338,42.0,42.0,36.0,2012,1,29,6
17,甜椒-青椒,FK5,2012-01-30,35.0,15.0,桃農,338,20.0,15.0,82.0,2012,1,30,0
18,甜椒-青椒,FK5,2012-02-01,24.0,11.8,桃農,338,18.6,19.4,695.0,2012,2,1,2
19,甜椒-青椒,FK5,2012-02-02,20.0,12.7,桃農,338,16.8,17.3,473.0,2012,2,2,3
20,甜椒-青椒,FK5,2012-02-03,18.8,7.5,桃農,338,12.2,11.4,969.0,2012,2,3,4
21,甜椒-青椒,FK5,2012-02-04,23.3,7.7,桃農,338,15.1,14.6,428.0,2012,2,4,5
22,甜椒-青椒,FK5,2012-02-05,20.4,6.2,桃農,338,13.4,13.5,975.0,2012,2,5,6
23,甜椒-青椒,FK5,2012-02-09,34.0,6.5,桃農,338,20.0,19.5,334.0,2012,2,9,3
24,甜椒-青椒,FK5,2012-02-10,25.0,10.0,桃農,338,20.5,23.5,306.0,2012,2,10,4
25,甜椒-青椒,FK5,2012-02-11,23.0,10.0,桃農,338,19.8,22.0,156.0,2012,2,11,5
26,甜椒-青椒,FK5,2012-02-13,17.0,10.0,桃農,338,13.6,13.7,340.0,2012,2,13,0
27,甜椒-青椒,FK5,2012-02-14,15.0,3.8,桃農,338,11.5,13.4,626.0,2012,2,14,1
28,甜椒-青椒,FK5,2012-02-15,10.0,7.0,桃農,338,8.6,8.7,817.0,2012,2,15,2
