,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,薑-老薑,SP1,2012-01-01,16.5,11.5,桃農,338,13.7,13.0,15.0,2012,1,1,6
1,薑-老薑,SP1,2012-01-03,15.0,15.0,桃農,338,15.0,15.0,6.0,2012,1,3,1
2,薑-老薑,SP1,2012-01-04,22.0,9.0,桃農,338,16.9,18.0,27.0,2012,1,4,2
3,薑-老薑,SP1,2012-01-05,20.0,13.5,桃農,338,16.8,17.0,371.0,2012,1,5,3
4,薑-老薑,SP1,2012-01-06,17.0,10.0,桃農,338,14.0,15.0,249.0,2012,1,6,4
5,薑-老薑,SP1,2012-01-07,18.0,8.0,桃農,338,13.7,15.0,239.0,2012,1,7,5
6,薑-老薑,SP1,2012-01-10,20.0,8.0,桃農,338,12.7,10.0,228.0,2012,1,10,1
7,薑-老薑,SP1,2012-01-11,22.0,16.0,桃農,338,20.3,22.0,288.0,2012,1,11,2
8,薑-老薑,SP1,2012-01-12,20.0,8.0,桃農,338,14.7,16.0,310.0,2012,1,12,3
9,薑-老薑,SP1,2012-01-13,18.0,6.0,桃農,338,14.4,16.0,492.0,2012,1,13,4
10,薑-老薑,SP1,2012-01-14,19.0,10.0,桃農,338,15.4,16.3,1063.0,2012,1,14,5
11,薑-老薑,SP1,2012-01-15,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,1,15,6
12,薑-老薑,SP1,2012-01-17,14.3,6.7,桃農,338,10.7,11.0,799.0,2012,1,17,1
13,薑-老薑,SP1,2012-01-18,12.0,9.0,桃農,338,11.0,12.0,200.0,2012,1,18,2
14,薑-老薑,SP1,2012-01-19,15.0,7.0,桃農,338,13.0,15.0,260.0,2012,1,19,3
15,薑-老薑,SP1,2012-01-20,12.0,8.0,桃農,338,10.0,12.0,119.0,2012,1,20,4
16,薑-老薑,SP1,2012-01-28,16.0,16.0,桃農,338,16.0,16.0,160.0,2012,1,28,5
17,薑-老薑,SP1,2012-01-29,17.0,17.0,桃農,338,17.0,17.0,200.0,2012,1,29,6
18,薑-老薑,SP1,2012-01-30,16.5,7.0,桃農,338,13.3,14.3,1180.0,2012,1,30,0
19,薑-老薑,SP1,2012-02-01,13.0,7.7,桃農,338,10.7,11.2,672.0,2012,2,1,2
20,薑-老薑,SP1,2012-02-02,12.0,5.0,桃農,338,8.9,9.2,555.0,2012,2,2,3
21,薑-老薑,SP1,2012-02-03,12.5,10.0,桃農,338,10.7,10.0,326.0,2012,2,3,4
