,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,牛蒡,SM1,2012-02-10,38.0,38.0,桃農,338,38.0,38.0,50.0,2012,2,10,4
1,牛蒡,SM1,2012-02-11,38.0,38.0,桃農,338,38.0,38.0,50.0,2012,2,11,5
2,牛蒡,SM1,2012-02-13,38.0,38.0,桃農,338,38.0,38.0,50.0,2012,2,13,0
3,牛蒡,SM1,2012-02-17,30.0,30.0,桃農,338,30.0,30.0,40.0,2012,2,17,4
4,牛蒡,SM1,2012-02-24,35.0,35.0,桃農,338,35.0,35.0,100.0,2012,2,24,4
5,牛蒡,SM1,2012-02-25,35.0,32.0,桃農,338,34.0,35.0,70.0,2012,2,25,5
6,牛蒡,SM1,2012-02-27,35.0,35.0,桃農,338,35.0,35.0,80.0,2012,2,27,0
7,牛蒡,SM1,2012-02-28,35.0,33.0,桃農,338,34.3,35.0,50.0,2012,2,28,1
8,牛蒡,SM1,2012-03-01,35.0,35.0,桃農,338,35.0,35.0,40.0,2012,3,1,3
9,牛蒡,SM1,2012-03-06,35.0,35.0,桃農,338,35.0,35.0,100.0,2012,3,6,1
10,牛蒡,SM1,2012-03-07,35.0,34.0,桃農,338,34.7,35.0,100.0,2012,3,7,2
11,牛蒡,SM1,2012-03-08,35.0,35.0,桃農,338,35.0,35.0,10.0,2012,3,8,3
12,牛蒡,SM1,2012-03-09,34.0,34.0,桃農,338,34.0,34.0,90.0,2012,3,9,4
13,牛蒡,SM1,2012-08-24,30.0,30.0,桃農,338,30.0,30.0,50.0,2012,8,24,4
14,牛蒡,SM1,2012-08-28,23.0,23.0,桃農,338,23.0,23.0,50.0,2012,8,28,1
15,牛蒡,SM1,2012-08-30,26.0,26.0,桃農,338,26.0,26.0,100.0,2012,8,30,3
16,牛蒡,SM1,2012-09-01,12.0,12.0,桃農,338,12.0,12.0,60.0,2012,9,1,5
17,牛蒡,SM1,2012-09-05,25.0,25.0,桃農,338,25.0,25.0,100.0,2012,9,5,2
18,牛蒡,SM1,2012-09-07,23.0,23.0,桃農,338,23.0,23.0,100.0,2012,9,7,4
19,牛蒡,SM1,2012-09-13,20.0,20.0,桃農,338,20.0,20.0,100.0,2012,9,13,3
20,牛蒡,SM1,2012-10-31,15.0,15.0,桃農,338,15.0,15.0,70.0,2012,10,31,2
21,牛蒡,SM1,2013-02-02,25.0,25.0,桃農,338,25.0,25.0,50.0,2013,2,2,5
22,牛蒡,SM1,2013-03-20,22.0,17.5,桃農,338,21.0,21.0,190.0,2013,3,20,2
23,牛蒡,SM1,2013-03-24,15.0,15.0,桃農,338,15.0,15.0,20.0,2013,3,24,6
24,牛蒡,SM1,2013-03-26,15.0,13.0,桃農,338,14.3,14.3,40.0,2013,3,26,1
25,牛蒡,SM1,2013-04-02,26.0,26.0,桃農,338,26.0,26.0,20.0,2013,4,2,1
26,牛蒡,SM1,2013-04-03,19.0,19.0,桃農,338,19.0,19.0,40.0,2013,4,3,2
27,牛蒡,SM1,2013-04-20,30.0,30.0,桃農,338,30.0,30.0,70.0,2013,4,20,5
28,牛蒡,SM1,2013-04-21,25.0,25.0,桃農,338,25.0,25.0,100.0,2013,4,21,6
29,牛蒡,SM1,2013-04-25,20.0,20.0,桃農,338,20.0,20.0,30.0,2013,4,25,3
30,牛蒡,SM1,2014-04-20,35.0,35.0,桃農,338,35.0,35.0,50.0,2014,4,20,6
31,牛蒡,SM1,2014-05-03,40.0,33.0,桃農,338,35.3,35.3,110.0,2014,5,3,5
32,牛蒡,SM1,2014-05-04,38.0,35.0,桃農,338,36.2,36.2,140.0,2014,5,4,6
33,牛蒡,SM1,2014-05-06,35.0,35.0,桃農,338,35.0,35.0,20.0,2014,5,6,1
34,牛蒡,SM1,2014-05-17,15.0,15.0,桃農,338,15.0,15.0,40.0,2014,5,17,5
35,牛蒡,SM1,2014-05-28,20.0,20.0,桃農,338,20.0,20.0,10.0,2014,5,28,2
36,牛蒡,SM1,2014-07-04,5.0,5.0,桃農,338,5.0,5.0,30.0,2014,7,4,4
37,牛蒡,SM1,2014-07-22,20.0,20.0,桃農,338,20.0,20.0,20.0,2014,7,22,1
38,牛蒡,SM1,2014-08-22,35.0,31.0,桃農,338,33.0,33.0,28.0,2014,8,22,4
39,牛蒡,SM1,2015-01-08,35.0,35.0,桃農,338,35.0,35.0,25.0,2015,1,8,3
40,牛蒡,SM1,2015-01-16,25.0,18.0,桃農,338,20.3,20.3,40.0,2015,1,16,4
