,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青蔥-日蔥,SE1,2012-10-06,120.0,120.0,桃農,338,120.0,120.0,20.0,2012,10,6,5
1,青蔥-日蔥,SE1,2012-10-21,35.0,32.0,桃農,338,33.5,33.5,60.0,2012,10,21,6
2,青蔥-日蔥,SE1,2012-12-01,20.0,20.0,桃農,338,20.0,20.0,20.0,2012,12,1,5
3,青蔥-日蔥,SE1,2013-02-16,8.0,8.0,桃農,338,8.0,8.0,44.0,2013,2,16,5
4,青蔥-日蔥,SE1,2013-09-13,135.0,135.0,桃農,338,135.0,135.0,48.0,2013,9,13,4
5,青蔥-日蔥,SE1,2014-01-02,70.0,70.0,桃農,338,70.0,70.0,40.0,2014,1,2,3
6,青蔥-日蔥,SE1,2014-01-03,65.0,65.0,桃農,338,65.0,65.0,40.0,2014,1,3,4
7,青蔥-日蔥,SE1,2014-01-28,42.0,42.0,桃農,338,42.0,42.0,120.0,2014,1,28,1
8,青蔥-日蔥,SE1,2014-07-26,15.0,15.0,桃農,338,15.0,15.0,80.0,2014,7,26,5
9,青蔥-日蔥,SE1,2014-08-19,41.0,41.0,桃農,338,41.0,41.0,20.0,2014,8,19,1
10,青蔥-日蔥,SE1,2016-08-02,45.0,45.0,桃農,338,45.0,45.0,40.0,2016,8,2,1
11,青蔥-日蔥,SE1,2016-09-02,82.0,82.0,桃農,338,82.0,82.0,40.0,2016,9,2,4
12,青蔥-日蔥,SE1,2016-09-07,80.0,80.0,桃農,338,80.0,80.0,40.0,2016,9,7,2
13,青蔥-日蔥,SE1,2016-09-08,80.0,80.0,桃農,338,80.0,80.0,40.0,2016,9,8,3
14,青蔥-日蔥,SE1,2016-09-09,80.0,80.0,桃農,338,80.0,80.0,40.0,2016,9,9,4
15,青蔥-日蔥,SE1,2016-09-10,80.0,80.0,桃農,338,80.0,80.0,40.0,2016,9,10,5
16,青蔥-日蔥,SE1,2016-09-13,92.0,92.0,桃農,338,92.0,92.0,40.0,2016,9,13,1
17,青蔥-日蔥,SE1,2016-09-14,90.0,90.0,桃農,338,90.0,90.0,40.0,2016,9,14,2
18,青蔥-日蔥,SE1,2016-09-21,90.0,90.0,桃農,338,90.0,90.0,20.0,2016,9,21,2
19,青蔥-日蔥,SE1,2016-09-25,100.0,100.0,桃農,338,100.0,100.0,40.0,2016,9,25,6
20,青蔥-日蔥,SE1,2016-10-07,280.0,280.0,桃農,338,280.0,280.0,20.0,2016,10,7,4
21,青蔥-日蔥,SE1,2016-10-11,170.0,170.0,桃農,338,170.0,170.0,38.0,2016,10,11,1
22,青蔥-日蔥,SE1,2017-07-12,85.0,85.0,桃農,338,85.0,85.0,20.0,2017,7,12,2
23,青蔥-日蔥,SE1,2017-10-01,115.0,115.0,桃農,338,115.0,115.0,75.0,2017,10,1,6
24,青蔥-日蔥,SE1,2018-03-20,25.0,25.0,桃農,338,25.0,25.0,20.0,2018,3,20,1
25,青蔥-日蔥,SE1,2018-09-19,40.0,40.0,桃農,338,40.0,40.0,20.0,2018,9,19,2
26,青蔥-日蔥,SE1,2019-01-31,12.0,12.0,桃農,338,12.0,12.0,20.0,2019,1,31,3
