,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,韭菜-白頭,SF1,2012-01-01,48.0,35.0,桃農,338,43.7,48.0,3.0,2012,1,1,6
1,韭菜-白頭,SF1,2012-01-03,45.0,30.0,桃農,338,37.5,45.0,3.0,2012,1,3,1
2,韭菜-白頭,SF1,2012-01-04,50.0,50.0,桃農,338,50.0,50.0,2.0,2012,1,4,2
3,韭菜-白頭,SF1,2012-01-05,45.0,30.0,桃農,338,37.5,45.0,48.0,2012,1,5,3
4,韭菜-白頭,SF1,2012-01-06,45.0,30.0,桃農,338,40.0,45.0,49.0,2012,1,6,4
5,韭菜-白頭,SF1,2012-01-07,46.0,35.0,桃農,338,40.3,40.0,174.0,2012,1,7,5
6,韭菜-白頭,SF1,2012-01-08,40.0,35.0,桃農,338,38.8,40.0,96.0,2012,1,8,6
7,韭菜-白頭,SF1,2012-01-10,40.0,40.0,桃農,338,40.0,40.0,80.0,2012,1,10,1
8,韭菜-白頭,SF1,2012-01-11,45.0,30.0,桃農,338,39.8,42.0,65.0,2012,1,11,2
9,韭菜-白頭,SF1,2012-01-12,40.0,25.0,桃農,338,36.3,40.0,82.0,2012,1,12,3
10,韭菜-白頭,SF1,2012-01-13,40.0,35.0,桃農,338,37.5,40.0,64.0,2012,1,13,4
11,韭菜-白頭,SF1,2012-01-14,35.0,35.0,桃農,338,35.0,35.0,64.0,2012,1,14,5
12,韭菜-白頭,SF1,2012-01-15,35.0,35.0,桃農,338,35.0,35.0,64.0,2012,1,15,6
13,韭菜-白頭,SF1,2012-01-17,40.0,30.0,桃農,338,36.2,37.0,76.0,2012,1,17,1
14,韭菜-白頭,SF1,2012-01-18,40.0,12.0,桃農,338,33.2,38.0,81.0,2012,1,18,2
15,韭菜-白頭,SF1,2012-01-19,45.0,40.0,桃農,338,42.5,45.0,64.0,2012,1,19,3
16,韭菜-白頭,SF1,2012-01-20,45.0,43.0,桃農,338,44.0,45.0,64.0,2012,1,20,4
17,韭菜-白頭,SF1,2012-01-21,55.0,55.0,桃農,338,55.0,55.0,320.0,2012,1,21,5
18,韭菜-白頭,SF1,2012-01-28,20.0,20.0,桃農,338,20.0,20.0,13.0,2012,1,28,5
19,韭菜-白頭,SF1,2012-01-29,42.0,42.0,桃農,338,42.0,42.0,64.0,2012,1,29,6
20,韭菜-白頭,SF1,2012-01-30,45.0,45.0,桃農,338,45.0,45.0,64.0,2012,1,30,0
21,韭菜-白頭,SF1,2012-02-01,48.0,45.0,桃農,338,46.5,48.0,64.0,2012,2,1,2
22,韭菜-白頭,SF1,2012-02-02,40.0,40.0,桃農,338,40.0,40.0,32.0,2012,2,2,3
23,韭菜-白頭,SF1,2012-02-03,40.0,40.0,桃農,338,40.0,40.0,32.0,2012,2,3,4
24,韭菜-白頭,SF1,2012-02-04,47.0,25.0,桃農,338,39.7,47.0,51.0,2012,2,4,5
25,韭菜-白頭,SF1,2012-02-05,28.0,28.0,桃農,338,28.0,28.0,23.0,2012,2,5,6
26,韭菜-白頭,SF1,2012-02-17,40.0,40.0,桃農,338,40.0,40.0,32.0,2012,2,17,4
27,韭菜-白頭,SF1,2012-02-21,25.0,25.0,桃農,338,25.0,25.0,23.0,2012,2,21,1
28,韭菜-白頭,SF1,2012-02-22,40.0,30.0,桃農,338,35.0,35.0,64.0,2012,2,22,2
29,韭菜-白頭,SF1,2012-02-24,25.0,20.0,桃農,338,23.0,23.5,103.0,2012,2,24,4
30,韭菜-白頭,SF1,2012-02-27,20.0,20.0,桃農,338,20.0,20.0,23.0,2012,2,27,0
31,韭菜-白頭,SF1,2012-02-29,45.0,45.0,桃農,338,45.0,45.0,80.0,2012,2,29,2
32,韭菜-白頭,SF1,2012-03-01,45.0,33.0,桃農,338,38.2,37.7,174.0,2012,3,1,3
33,韭菜-白頭,SF1,2012-03-02,35.0,35.0,桃農,338,35.0,35.0,64.0,2012,3,2,4
34,韭菜-白頭,SF1,2012-03-24,32.0,30.0,桃農,338,31.0,32.0,38.0,2012,3,24,5
35,韭菜-白頭,SF1,2012-03-26,25.0,22.0,桃農,338,24.4,25.0,137.0,2012,3,26,0
36,韭菜-白頭,SF1,2012-03-27,35.0,30.0,桃農,338,32.5,35.0,38.0,2012,3,27,1
37,韭菜-白頭,SF1,2012-03-28,30.0,30.0,桃農,338,30.0,30.0,38.0,2012,3,28,2
38,韭菜-白頭,SF1,2012-03-29,30.0,25.0,桃農,338,27.5,30.0,38.0,2012,3,29,3
39,韭菜-白頭,SF1,2012-03-30,35.0,28.0,桃農,338,31.5,35.0,38.0,2012,3,30,4
40,韭菜-白頭,SF1,2012-03-31,25.0,10.0,桃農,338,17.0,16.7,166.0,2012,3,31,5
41,韭菜-白頭,SF1,2012-04-01,23.0,20.0,桃農,338,21.5,23.0,38.0,2012,4,1,6
42,韭菜-白頭,SF1,2012-04-02,32.0,25.0,桃農,338,27.3,25.0,182.0,2012,4,2,0
43,韭菜-白頭,SF1,2012-04-07,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,4,7,5
44,韭菜-白頭,SF1,2012-04-09,25.0,25.0,桃農,338,25.0,25.0,38.0,2012,4,9,0
45,韭菜-白頭,SF1,2012-04-10,18.0,18.0,桃農,338,18.0,18.0,57.0,2012,4,10,1
46,韭菜-白頭,SF1,2012-04-12,12.0,10.0,桃農,338,11.0,12.0,57.0,2012,4,12,3
47,韭菜-白頭,SF1,2012-04-13,24.0,2.0,桃農,338,9.3,2.0,64.0,2012,4,13,4
48,韭菜-白頭,SF1,2012-04-14,13.0,12.0,桃農,338,12.7,13.0,57.0,2012,4,14,5
49,韭菜-白頭,SF1,2012-04-28,25.0,25.0,桃農,338,25.0,25.0,10.0,2012,4,28,5
50,韭菜-白頭,SF1,2012-04-30,35.0,35.0,桃農,338,35.0,35.0,15.0,2012,4,30,0
51,韭菜-白頭,SF1,2012-06-07,20.0,20.0,桃農,338,20.0,20.0,38.0,2012,6,7,3
52,韭菜-白頭,SF1,2012-06-08,20.0,17.0,桃農,338,19.4,19.4,120.0,2012,6,8,4
53,韭菜-白頭,SF1,2012-06-14,25.0,25.0,桃農,338,25.0,25.0,22.0,2012,6,14,3
54,韭菜-白頭,SF1,2012-06-15,23.0,23.0,桃農,338,23.0,23.0,16.0,2012,6,15,4
55,韭菜-白頭,SF1,2012-06-19,30.0,30.0,桃農,338,30.0,30.0,48.0,2012,6,19,1
56,韭菜-白頭,SF1,2012-06-20,30.0,30.0,桃農,338,30.0,30.0,56.0,2012,6,20,2
57,韭菜-白頭,SF1,2012-06-27,20.0,20.0,桃農,338,20.0,20.0,21.0,2012,6,27,2
58,韭菜-白頭,SF1,2012-07-12,35.0,35.0,桃農,338,35.0,35.0,40.0,2012,7,12,3
59,韭菜-白頭,SF1,2012-07-13,15.0,15.0,桃農,338,15.0,15.0,50.0,2012,7,13,4
60,韭菜-白頭,SF1,2012-07-26,36.0,25.0,桃農,338,30.3,30.3,40.0,2012,7,26,3
61,韭菜-白頭,SF1,2012-08-09,15.0,15.0,桃農,338,15.0,15.0,16.0,2012,8,9,3
62,韭菜-白頭,SF1,2012-08-16,35.0,35.0,桃農,338,35.0,35.0,20.0,2012,8,16,3
63,韭菜-白頭,SF1,2012-08-22,60.0,60.0,桃農,338,60.0,60.0,14.0,2012,8,22,2
64,韭菜-白頭,SF1,2012-08-28,30.0,30.0,桃農,338,30.0,30.0,36.0,2012,8,28,1
65,韭菜-白頭,SF1,2012-08-29,30.0,30.0,桃農,338,30.0,30.0,36.0,2012,8,29,2
66,韭菜-白頭,SF1,2012-08-30,25.0,20.0,桃農,338,23.3,23.3,49.0,2012,8,30,3
67,韭菜-白頭,SF1,2012-08-31,25.0,25.0,桃農,338,25.0,25.0,36.0,2012,8,31,4
68,韭菜-白頭,SF1,2012-09-02,30.0,30.0,桃農,338,30.0,30.0,36.0,2012,9,2,6
69,韭菜-白頭,SF1,2012-09-05,85.0,85.0,桃農,338,85.0,85.0,24.0,2012,9,5,2
70,韭菜-白頭,SF1,2012-10-23,56.0,56.0,桃農,338,56.0,56.0,12.0,2012,10,23,1
71,韭菜-白頭,SF1,2012-10-24,35.0,20.0,桃農,338,30.0,30.0,29.0,2012,10,24,2
72,韭菜-白頭,SF1,2012-11-01,30.0,30.0,桃農,338,30.0,30.0,100.0,2012,11,1,3
73,韭菜-白頭,SF1,2012-11-03,40.0,40.0,桃農,338,40.0,40.0,20.0,2012,11,3,5
74,韭菜-白頭,SF1,2012-11-04,45.0,45.0,桃農,338,45.0,45.0,11.0,2012,11,4,6
75,韭菜-白頭,SF1,2012-11-15,20.0,20.0,桃農,338,20.0,20.0,26.0,2012,11,15,3
76,韭菜-白頭,SF1,2012-11-18,25.0,10.0,桃農,338,20.0,20.0,35.0,2012,11,18,6
77,韭菜-白頭,SF1,2012-11-20,25.0,25.0,桃農,338,25.0,25.0,13.0,2012,11,20,1
78,韭菜-白頭,SF1,2012-11-22,12.0,12.0,桃農,338,12.0,12.0,24.0,2012,11,22,3
79,韭菜-白頭,SF1,2012-11-23,15.0,15.0,桃農,338,15.0,15.0,18.0,2012,11,23,4
80,韭菜-白頭,SF1,2012-11-27,45.0,45.0,桃農,338,45.0,45.0,24.0,2012,11,27,1
81,韭菜-白頭,SF1,2012-11-28,46.0,46.0,桃農,338,46.0,46.0,24.0,2012,11,28,2
82,韭菜-白頭,SF1,2012-11-29,43.0,35.0,桃農,338,40.3,40.3,34.0,2012,11,29,3
83,韭菜-白頭,SF1,2012-11-30,40.0,40.0,桃農,338,40.0,40.0,29.0,2012,11,30,4
84,韭菜-白頭,SF1,2012-12-09,45.0,30.0,桃農,338,38.8,38.8,150.0,2012,12,9,6
85,韭菜-白頭,SF1,2012-12-11,40.0,35.0,桃農,338,38.3,38.3,148.0,2012,12,11,1
86,韭菜-白頭,SF1,2012-12-12,40.0,40.0,桃農,338,40.0,40.0,30.0,2012,12,12,2
87,韭菜-白頭,SF1,2012-12-13,42.0,42.0,桃農,338,42.0,42.0,30.0,2012,12,13,3
88,韭菜-白頭,SF1,2012-12-14,42.0,42.0,桃農,338,42.0,42.0,30.0,2012,12,14,4
89,韭菜-白頭,SF1,2012-12-15,45.0,45.0,桃農,338,45.0,45.0,30.0,2012,12,15,5
90,韭菜-白頭,SF1,2012-12-16,45.0,45.0,桃農,338,45.0,45.0,30.0,2012,12,16,6
91,韭菜-白頭,SF1,2012-12-19,60.0,60.0,桃農,338,60.0,60.0,30.0,2012,12,19,2
92,韭菜-白頭,SF1,2012-12-20,65.0,27.0,桃農,338,52.3,52.3,37.0,2012,12,20,3
93,韭菜-白頭,SF1,2012-12-21,65.0,20.0,桃農,338,52.5,52.5,38.0,2012,12,21,4
94,韭菜-白頭,SF1,2012-12-22,55.0,17.0,桃農,338,45.5,45.5,37.0,2012,12,22,5
95,韭菜-白頭,SF1,2012-12-25,47.0,45.0,桃農,338,45.7,45.7,32.0,2012,12,25,1
96,韭菜-白頭,SF1,2013-01-02,45.0,45.0,桃農,338,45.0,45.0,11.0,2013,1,2,2
97,韭菜-白頭,SF1,2013-01-03,40.0,32.0,桃農,338,38.0,38.0,40.0,2013,1,3,3
98,韭菜-白頭,SF1,2013-01-04,45.0,35.0,桃農,338,42.5,42.5,60.0,2013,1,4,4
99,韭菜-白頭,SF1,2013-01-05,40.0,40.0,桃農,338,40.0,40.0,40.0,2013,1,5,5
100,韭菜-白頭,SF1,2013-01-06,42.0,30.0,桃農,338,37.3,37.3,41.0,2013,1,6,6
101,韭菜-白頭,SF1,2013-01-08,45.0,45.0,桃農,338,45.0,45.0,40.0,2013,1,8,1
102,韭菜-白頭,SF1,2013-01-09,40.0,40.0,桃農,338,40.0,40.0,40.0,2013,1,9,2
103,韭菜-白頭,SF1,2013-01-11,25.0,25.0,桃農,338,25.0,25.0,40.0,2013,1,11,4
104,韭菜-白頭,SF1,2013-01-12,25.0,25.0,桃農,338,25.0,25.0,40.0,2013,1,12,5
105,韭菜-白頭,SF1,2013-01-13,30.0,30.0,桃農,338,30.0,30.0,20.0,2013,1,13,6
106,韭菜-白頭,SF1,2013-01-15,18.0,18.0,桃農,338,18.0,18.0,146.0,2013,1,15,1
107,韭菜-白頭,SF1,2013-01-23,35.0,30.0,桃農,338,32.5,32.5,54.0,2013,1,23,2
108,韭菜-白頭,SF1,2013-01-24,15.0,15.0,桃農,338,15.0,15.0,38.0,2013,1,24,3
109,韭菜-白頭,SF1,2013-01-29,40.0,40.0,桃農,338,40.0,40.0,40.0,2013,1,29,1
110,韭菜-白頭,SF1,2013-02-05,50.0,50.0,桃農,338,50.0,50.0,40.0,2013,2,5,1
111,韭菜-白頭,SF1,2013-02-06,50.0,50.0,桃農,338,50.0,50.0,50.0,2013,2,6,2
112,韭菜-白頭,SF1,2013-02-07,50.0,49.0,桃農,338,49.7,49.7,91.0,2013,2,7,3
113,韭菜-白頭,SF1,2013-02-08,50.0,40.0,桃農,338,43.8,43.8,70.0,2013,2,8,4
114,韭菜-白頭,SF1,2013-02-09,25.0,20.0,桃農,338,23.0,23.0,131.0,2013,2,9,5
115,韭菜-白頭,SF1,2013-02-15,25.0,15.0,桃農,338,20.8,20.8,119.0,2013,2,15,4
116,韭菜-白頭,SF1,2013-02-17,38.0,35.0,桃農,338,35.8,35.8,70.0,2013,2,17,6
117,韭菜-白頭,SF1,2013-02-22,25.0,25.0,桃農,338,25.0,25.0,20.0,2013,2,22,4
118,韭菜-白頭,SF1,2013-02-23,22.0,20.0,桃農,338,20.5,20.5,86.0,2013,2,23,5
119,韭菜-白頭,SF1,2013-02-24,27.0,22.0,桃農,338,25.3,25.3,88.0,2013,2,24,6
120,韭菜-白頭,SF1,2013-02-27,30.0,20.0,桃農,338,26.0,26.0,88.0,2013,2,27,2
121,韭菜-白頭,SF1,2013-02-28,35.0,25.0,桃農,338,32.0,32.0,97.0,2013,2,28,3
122,韭菜-白頭,SF1,2013-03-01,28.0,20.0,桃農,338,23.6,23.6,90.0,2013,3,1,4
123,韭菜-白頭,SF1,2013-03-02,25.0,20.0,桃農,338,23.8,23.8,79.0,2013,3,2,5
124,韭菜-白頭,SF1,2013-03-03,25.0,20.0,桃農,338,23.8,23.8,53.0,2013,3,3,6
125,韭菜-白頭,SF1,2013-03-05,25.0,25.0,桃農,338,25.0,25.0,54.0,2013,3,5,1
126,韭菜-白頭,SF1,2013-03-06,25.0,19.0,桃農,338,23.3,23.3,94.0,2013,3,6,2
127,韭菜-白頭,SF1,2013-03-07,25.0,15.0,桃農,338,19.5,19.5,98.0,2013,3,7,3
128,韭菜-白頭,SF1,2013-03-08,23.0,10.0,桃農,338,18.0,18.0,97.0,2013,3,8,4
129,韭菜-白頭,SF1,2013-03-09,20.0,15.0,桃農,338,17.5,17.5,52.0,2013,3,9,5
130,韭菜-白頭,SF1,2013-03-10,15.0,15.0,桃農,338,15.0,15.0,40.0,2013,3,10,6
131,韭菜-白頭,SF1,2013-03-12,29.0,21.0,桃農,338,24.1,24.1,258.0,2013,3,12,1
