,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,巴西利,LV1,2012-08-16,25.0,25.0,桃農,338,25.0,25.0,50.0,2012,8,16,3
1,巴西利,LV1,2012-08-21,10.0,10.0,桃農,338,10.0,10.0,50.0,2012,8,21,1
2,巴西利,LV1,2012-08-22,5.0,5.0,桃農,338,5.0,5.0,60.0,2012,8,22,2
3,巴西利,LV1,2012-08-23,7.0,3.0,桃農,338,5.7,5.7,100.0,2012,8,23,3
4,巴西利,LV1,2012-08-24,3.0,3.0,桃農,338,3.0,3.0,50.0,2012,8,24,4
5,巴西利,LV1,2012-08-28,3.0,3.0,桃農,338,3.0,3.0,50.0,2012,8,28,1
6,巴西利,LV1,2012-08-30,2.0,2.0,桃農,338,2.0,2.0,70.0,2012,8,30,3
7,巴西利,LV1,2012-08-31,2.0,2.0,桃農,338,2.0,2.0,70.0,2012,8,31,4
8,巴西利,LV1,2012-09-01,2.0,1.2,桃農,338,1.7,1.7,70.0,2012,9,1,5
9,巴西利,LV1,2012-09-06,0.0,0.0,桃農,338,0.0,0.0,70.0,2012,9,6,3
10,巴西利,LV1,2013-03-01,10.0,10.0,桃農,338,10.0,10.0,14.0,2013,3,1,4
11,巴西利,LV1,2013-03-02,9.0,9.0,桃農,338,9.0,9.0,14.0,2013,3,2,5
12,巴西利,LV1,2013-03-17,25.0,25.0,桃農,338,25.0,25.0,12.0,2013,3,17,6
13,巴西利,LV1,2013-03-19,20.0,20.0,桃農,338,20.0,20.0,12.0,2013,3,19,1
14,巴西利,LV1,2013-03-20,15.0,15.0,桃農,338,15.0,15.0,15.0,2013,3,20,2
15,巴西利,LV1,2013-03-21,15.0,15.0,桃農,338,15.0,15.0,12.0,2013,3,21,3
16,巴西利,LV1,2013-03-22,13.0,13.0,桃農,338,13.0,13.0,12.0,2013,3,22,4
17,巴西利,LV1,2013-03-24,13.0,13.0,桃農,338,13.0,13.0,12.0,2013,3,24,6
18,巴西利,LV1,2013-03-26,12.0,12.0,桃農,338,12.0,12.0,12.0,2013,3,26,1
19,巴西利,LV1,2013-04-25,15.0,15.0,桃農,338,15.0,15.0,24.0,2013,4,25,3
20,巴西利,LV1,2013-05-05,15.0,15.0,桃農,338,15.0,15.0,24.0,2013,5,5,6
21,巴西利,LV1,2013-05-07,5.0,5.0,桃農,338,5.0,5.0,36.0,2013,5,7,1
