,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,洋菇,MA1,2012-01-01,60.0,40.0,桃農,338,48.8,47.5,14.0,2012,1,1,6
1,洋菇,MA1,2012-01-03,65.0,45.0,桃農,338,51.7,45.0,4.0,2012,1,3,1
2,洋菇,MA1,2012-01-04,75.0,30.0,桃農,338,52.5,75.0,4.0,2012,1,4,2
3,洋菇,MA1,2012-01-05,65.0,65.0,桃農,338,65.0,65.0,18.0,2012,1,5,3
4,洋菇,MA1,2012-01-06,70.0,70.0,桃農,338,70.0,70.0,18.0,2012,1,6,4
5,洋菇,MA1,2012-01-08,71.0,71.0,桃農,338,71.0,71.0,18.0,2012,1,8,6
6,洋菇,MA1,2012-01-19,80.0,80.0,桃農,338,80.0,80.0,36.0,2012,1,19,3
7,洋菇,MA1,2012-02-02,60.0,60.0,桃農,338,60.0,60.0,54.0,2012,2,2,3
8,洋菇,MA1,2012-02-03,67.0,65.0,桃農,338,66.0,67.0,45.0,2012,2,3,4
9,洋菇,MA1,2012-02-04,70.0,68.0,桃農,338,68.7,68.0,45.0,2012,2,4,5
10,洋菇,MA1,2012-02-05,75.0,65.0,桃農,338,70.0,70.0,90.0,2012,2,5,6
11,洋菇,MA1,2012-02-09,65.0,60.0,桃農,338,62.5,65.0,54.0,2012,2,9,3
12,洋菇,MA1,2012-02-10,65.0,60.0,桃農,338,63.3,65.0,45.0,2012,2,10,4
13,洋菇,MA1,2012-02-11,70.0,70.0,桃農,338,70.0,70.0,45.0,2012,2,11,5
14,洋菇,MA1,2012-02-13,67.0,50.0,桃農,338,63.6,67.0,72.0,2012,2,13,0
15,洋菇,MA1,2012-02-14,66.0,65.0,桃農,338,65.8,66.0,81.0,2012,2,14,1
16,洋菇,MA1,2012-02-15,65.0,63.0,桃農,338,64.3,65.0,81.0,2012,2,15,2
17,洋菇,MA1,2012-02-16,62.0,50.0,桃農,338,58.4,60.0,72.0,2012,2,16,3
18,洋菇,MA1,2012-02-17,65.0,65.0,桃農,338,65.0,65.0,63.0,2012,2,17,4
19,洋菇,MA1,2012-02-18,65.0,65.0,桃農,338,65.0,65.0,72.0,2012,2,18,5
20,洋菇,MA1,2012-02-20,76.0,70.0,桃農,338,74.5,76.0,45.0,2012,2,20,0
21,洋菇,MA1,2012-02-21,65.0,60.0,桃農,338,63.3,65.0,45.0,2012,2,21,1
22,洋菇,MA1,2012-02-22,60.0,50.0,桃農,338,53.3,50.0,36.0,2012,2,22,2
23,洋菇,MA1,2012-02-23,60.0,60.0,桃農,338,60.0,60.0,27.0,2012,2,23,3
24,洋菇,MA1,2012-02-24,63.0,63.0,桃農,338,63.0,63.0,36.0,2012,2,24,4
25,洋菇,MA1,2012-02-25,55.0,50.0,桃農,338,52.5,55.0,54.0,2012,2,25,5
26,洋菇,MA1,2012-02-27,81.0,81.0,桃農,338,81.0,81.0,18.0,2012,2,27,0
27,洋菇,MA1,2012-03-21,25.0,25.0,桃農,338,25.0,25.0,64.0,2012,3,21,2
28,洋菇,MA1,2012-12-11,100.0,100.0,桃農,338,100.0,100.0,45.0,2012,12,11,1
29,洋菇,MA1,2012-12-12,90.0,90.0,桃農,338,90.0,90.0,45.0,2012,12,12,2
30,洋菇,MA1,2012-12-13,90.0,75.0,桃農,338,78.8,78.8,54.0,2012,12,13,3
31,洋菇,MA1,2012-12-14,85.0,60.0,桃農,338,72.5,72.5,54.0,2012,12,14,4
32,洋菇,MA1,2012-12-15,80.0,80.0,桃農,338,80.0,80.0,27.0,2012,12,15,5
33,洋菇,MA1,2012-12-16,70.0,70.0,桃農,338,70.0,70.0,72.0,2012,12,16,6
34,洋菇,MA1,2012-12-19,75.0,70.0,桃農,338,73.6,73.6,54.0,2012,12,19,2
35,洋菇,MA1,2012-12-20,85.0,85.0,桃農,338,85.0,85.0,36.0,2012,12,20,3
36,洋菇,MA1,2013-01-08,95.0,95.0,桃農,338,95.0,95.0,36.0,2013,1,8,1
37,洋菇,MA1,2013-01-09,85.0,50.0,桃農,338,67.0,67.0,72.0,2013,1,9,2
38,洋菇,MA1,2013-01-10,65.0,65.0,桃農,338,65.0,65.0,90.0,2013,1,10,3
39,洋菇,MA1,2013-01-11,70.0,70.0,桃農,338,70.0,70.0,54.0,2013,1,11,4
40,洋菇,MA1,2013-01-12,75.0,75.0,桃農,338,75.0,75.0,63.0,2013,1,12,5
41,洋菇,MA1,2013-01-15,65.0,65.0,桃農,338,65.0,65.0,45.0,2013,1,15,1
42,洋菇,MA1,2013-01-24,85.0,85.0,桃農,338,85.0,85.0,18.0,2013,1,24,3
43,洋菇,MA1,2013-01-25,90.0,90.0,桃農,338,90.0,90.0,27.0,2013,1,25,4
44,洋菇,MA1,2013-01-29,75.0,70.0,桃農,338,72.5,72.5,36.0,2013,1,29,1
45,洋菇,MA1,2013-02-17,83.0,75.0,桃農,338,79.3,79.3,27.0,2013,2,17,6
46,洋菇,MA1,2013-02-21,82.5,80.0,桃農,338,80.8,80.8,54.0,2013,2,21,3
47,洋菇,MA1,2013-02-22,70.0,50.0,桃農,338,60.0,60.0,36.0,2013,2,22,4
48,洋菇,MA1,2013-02-28,80.0,80.0,桃農,338,80.0,80.0,54.0,2013,2,28,3
49,洋菇,MA1,2013-03-01,80.0,75.0,桃農,338,76.7,76.7,54.0,2013,3,1,4
50,洋菇,MA1,2013-03-02,70.0,70.0,桃農,338,70.0,70.0,54.0,2013,3,2,5
51,洋菇,MA1,2013-03-03,70.0,70.0,桃農,338,70.0,70.0,72.0,2013,3,3,6
52,洋菇,MA1,2013-03-05,68.0,65.0,桃農,338,66.5,66.5,54.0,2013,3,5,1
53,洋菇,MA1,2013-07-21,10.0,10.0,桃農,338,10.0,10.0,22.0,2013,7,21,6
54,洋菇,MA1,2013-10-08,24.0,20.0,桃農,338,22.0,22.0,38.0,2013,10,8,1
55,洋菇,MA1,2013-10-11,20.0,20.0,桃農,338,20.0,20.0,14.0,2013,10,11,4
56,洋菇,MA1,2014-01-04,60.0,60.0,桃農,338,60.0,60.0,36.0,2014,1,4,5
57,洋菇,MA1,2014-01-05,28.0,28.0,桃農,338,28.0,28.0,60.0,2014,1,5,6
58,洋菇,MA1,2014-01-18,12.0,12.0,桃農,338,12.0,12.0,23.0,2014,1,18,5
59,洋菇,MA1,2014-06-08,32.0,32.0,桃農,338,32.0,32.0,180.0,2014,6,8,6
60,洋菇,MA1,2014-07-26,35.0,35.0,桃農,338,35.0,35.0,150.0,2014,7,26,5
61,洋菇,MA1,2014-07-27,20.0,20.0,桃農,338,20.0,20.0,180.0,2014,7,27,6
62,洋菇,MA1,2014-12-27,75.0,75.0,桃農,338,75.0,75.0,72.0,2014,12,27,5
63,洋菇,MA1,2014-12-31,80.0,80.0,桃農,338,80.0,80.0,90.0,2014,12,31,2
64,洋菇,MA1,2015-01-01,86.0,35.0,桃農,338,73.3,73.3,180.0,2015,1,1,3
65,洋菇,MA1,2015-01-02,30.0,30.0,桃農,338,30.0,30.0,210.0,2015,1,2,4
66,洋菇,MA1,2015-01-10,33.0,30.0,桃農,338,30.8,30.8,350.0,2015,1,10,5
67,洋菇,MA1,2015-01-11,32.0,32.0,桃農,338,32.0,32.0,150.0,2015,1,11,6
68,洋菇,MA1,2015-02-03,30.0,28.0,桃農,338,29.6,29.6,300.0,2015,2,3,1
69,洋菇,MA1,2015-02-10,35.0,35.0,桃農,338,35.0,35.0,150.0,2015,2,10,1
70,洋菇,MA1,2015-03-03,20.0,20.0,桃農,338,20.0,20.0,90.0,2015,3,3,1
71,洋菇,MA1,2015-03-06,15.0,15.0,桃農,338,15.0,15.0,30.0,2015,3,6,4
72,洋菇,MA1,2015-03-10,25.0,25.0,桃農,338,25.0,25.0,45.0,2015,3,10,1
73,洋菇,MA1,2015-03-11,20.0,20.0,桃農,338,20.0,20.0,30.0,2015,3,11,2
74,洋菇,MA1,2015-03-12,18.0,18.0,桃農,338,18.0,18.0,20.0,2015,3,12,3
75,洋菇,MA1,2015-03-13,27.0,27.0,桃農,338,27.0,27.0,20.0,2015,3,13,4
76,洋菇,MA1,2015-03-15,35.0,35.0,桃農,338,35.0,35.0,90.0,2015,3,15,6
77,洋菇,MA1,2015-03-17,20.0,20.0,桃農,338,20.0,20.0,24.0,2015,3,17,1
78,洋菇,MA1,2015-03-19,21.0,5.0,桃農,338,15.7,15.7,50.0,2015,3,19,3
79,洋菇,MA1,2015-03-20,10.0,10.0,桃農,338,10.0,10.0,13.0,2015,3,20,4
80,洋菇,MA1,2015-03-24,29.0,15.0,桃農,338,19.7,19.7,39.0,2015,3,24,1
81,洋菇,MA1,2015-03-27,5.0,5.0,桃農,338,5.0,5.0,7.0,2015,3,27,4
82,洋菇,MA1,2016-01-07,62.0,58.0,桃農,338,60.0,60.0,36.0,2016,1,7,3
83,洋菇,MA1,2016-01-17,36.0,36.0,桃農,338,36.0,36.0,90.0,2016,1,17,6
84,洋菇,MA1,2016-05-08,35.0,30.0,桃農,338,32.8,32.8,135.0,2016,5,8,6
85,洋菇,MA1,2016-05-27,28.0,27.5,桃農,338,27.9,27.9,240.0,2016,5,27,4
86,洋菇,MA1,2017-01-15,25.0,25.0,桃農,338,25.0,25.0,60.0,2017,1,15,6
87,洋菇,MA1,2017-02-03,45.0,45.0,桃農,338,45.0,45.0,108.0,2017,2,3,4
88,洋菇,MA1,2017-02-04,45.0,45.0,桃農,338,45.0,45.0,90.0,2017,2,4,5
89,洋菇,MA1,2017-04-27,10.0,10.0,桃農,338,10.0,10.0,30.0,2017,4,27,3
90,洋菇,MA1,2017-10-11,10.0,10.0,桃農,338,10.0,10.0,20.0,2017,10,11,2
91,洋菇,MA1,2017-11-08,20.0,20.0,桃農,338,20.0,20.0,40.0,2017,11,8,2
92,洋菇,MA1,2018-01-27,12.0,12.0,桃農,338,12.0,12.0,45.0,2018,1,27,5
