,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,茭白筍-帶殼,SQ1,2012-02-18,50.0,43.0,桃農,338,44.8,43.0,150.0,2012,2,18,5
1,茭白筍-帶殼,SQ1,2012-03-01,70.0,70.0,桃農,338,70.0,70.0,60.0,2012,3,1,3
2,茭白筍-帶殼,SQ1,2012-03-07,65.0,65.0,桃農,338,65.0,65.0,150.0,2012,3,7,2
3,茭白筍-帶殼,SQ1,2012-04-06,60.0,60.0,桃農,338,60.0,60.0,30.0,2012,4,6,4
4,茭白筍-帶殼,SQ1,2012-04-12,60.0,60.0,桃農,338,60.0,60.0,30.0,2012,4,12,3
5,茭白筍-帶殼,SQ1,2012-04-13,45.0,40.0,桃農,338,43.3,44.0,150.0,2012,4,13,4
6,茭白筍-帶殼,SQ1,2012-04-14,46.0,33.0,桃農,338,39.0,38.7,210.0,2012,4,14,5
7,茭白筍-帶殼,SQ1,2012-04-17,40.0,40.0,桃農,338,40.0,40.0,300.0,2012,4,17,1
8,茭白筍-帶殼,SQ1,2012-04-18,42.0,40.0,桃農,338,41.0,41.0,240.0,2012,4,18,2
9,茭白筍-帶殼,SQ1,2012-04-19,37.3,34.3,桃農,338,35.4,35.0,540.0,2012,4,19,3
10,茭白筍-帶殼,SQ1,2012-04-24,46.0,35.0,桃農,338,41.8,42.7,300.0,2012,4,24,1
11,茭白筍-帶殼,SQ1,2012-04-26,38.0,32.5,桃農,338,35.9,36.5,330.0,2012,4,26,3
12,茭白筍-帶殼,SQ1,2012-04-27,44.0,36.0,桃農,338,39.5,38.5,360.0,2012,4,27,4
13,茭白筍-帶殼,SQ1,2012-04-28,43.0,40.0,桃農,338,42.1,42.6,330.0,2012,4,28,5
14,茭白筍-帶殼,SQ1,2012-05-01,50.5,47.0,桃農,338,48.0,47.0,360.0,2012,5,1,1
15,茭白筍-帶殼,SQ1,2012-05-02,38.5,33.0,桃農,338,35.4,35.0,420.0,2012,5,2,2
16,茭白筍-帶殼,SQ1,2012-05-03,40.0,36.5,桃農,338,38.6,38.8,390.0,2012,5,3,3
17,茭白筍-帶殼,SQ1,2012-05-04,44.0,35.0,桃農,338,39.8,40.0,360.0,2012,5,4,4
18,茭白筍-帶殼,SQ1,2012-05-05,43.5,36.5,桃農,338,39.7,39.3,300.0,2012,5,5,5
19,茭白筍-帶殼,SQ1,2012-05-08,50.0,50.0,桃農,338,50.0,50.0,240.0,2012,5,8,1
20,茭白筍-帶殼,SQ1,2012-05-09,45.0,45.0,桃農,338,45.0,45.0,240.0,2012,5,9,2
21,茭白筍-帶殼,SQ1,2012-06-07,50.0,50.0,桃農,338,50.0,50.0,90.0,2012,6,7,3
22,茭白筍-帶殼,SQ1,2012-06-08,52.0,45.0,桃農,338,49.0,49.0,90.0,2012,6,8,4
23,茭白筍-帶殼,SQ1,2012-06-14,58.0,50.0,桃農,338,54.0,54.0,60.0,2012,6,14,3
24,茭白筍-帶殼,SQ1,2012-06-15,57.5,50.0,桃農,338,52.7,52.7,270.0,2012,6,15,4
25,茭白筍-帶殼,SQ1,2012-06-20,60.0,32.5,桃農,338,53.5,53.5,339.0,2012,6,20,2
26,茭白筍-帶殼,SQ1,2012-06-26,62.0,50.0,桃農,338,55.0,55.0,303.0,2012,6,26,1
27,茭白筍-帶殼,SQ1,2012-06-27,60.0,55.0,桃農,338,58.8,58.8,120.0,2012,6,27,2
28,茭白筍-帶殼,SQ1,2012-06-28,66.0,50.0,桃農,338,59.3,59.3,120.0,2012,6,28,3
29,茭白筍-帶殼,SQ1,2012-06-29,68.0,63.0,桃農,338,65.5,65.5,150.0,2012,6,29,4
30,茭白筍-帶殼,SQ1,2012-07-03,72.0,50.0,桃農,338,62.6,62.6,295.0,2012,7,3,1
31,茭白筍-帶殼,SQ1,2012-07-05,65.0,50.0,桃農,338,55.0,55.0,86.0,2012,7,5,3
32,茭白筍-帶殼,SQ1,2012-07-06,56.0,55.0,桃農,338,55.5,55.5,150.0,2012,7,6,4
33,茭白筍-帶殼,SQ1,2012-07-10,65.0,45.0,桃農,338,54.6,54.6,179.0,2012,7,10,1
34,茭白筍-帶殼,SQ1,2012-07-12,60.0,60.0,桃農,338,60.0,60.0,30.0,2012,7,12,3
35,茭白筍-帶殼,SQ1,2012-07-13,42.0,42.0,桃農,338,42.0,42.0,48.0,2012,7,13,4
36,茭白筍-帶殼,SQ1,2012-07-17,60.0,40.0,桃農,338,50.0,50.0,68.0,2012,7,17,1
37,茭白筍-帶殼,SQ1,2012-07-18,66.0,35.0,桃農,338,45.3,45.3,77.0,2012,7,18,2
38,茭白筍-帶殼,SQ1,2012-07-19,72.0,72.0,桃農,338,72.0,72.0,30.0,2012,7,19,3
39,茭白筍-帶殼,SQ1,2012-07-20,65.0,65.0,桃農,338,65.0,65.0,30.0,2012,7,20,4
40,茭白筍-帶殼,SQ1,2012-07-24,65.0,65.0,桃農,338,65.0,65.0,30.0,2012,7,24,1
41,茭白筍-帶殼,SQ1,2012-07-25,65.0,65.0,桃農,338,65.0,65.0,30.0,2012,7,25,2
42,茭白筍-帶殼,SQ1,2012-07-26,65.0,50.0,桃農,338,58.8,58.8,120.0,2012,7,26,3
43,茭白筍-帶殼,SQ1,2012-08-14,77.0,70.0,桃農,338,73.0,73.0,210.0,2012,8,14,1
44,茭白筍-帶殼,SQ1,2012-08-15,80.0,30.0,桃農,338,66.0,66.0,180.0,2012,8,15,2
45,茭白筍-帶殼,SQ1,2012-08-16,78.0,75.0,桃農,338,76.5,76.5,60.0,2012,8,16,3
46,茭白筍-帶殼,SQ1,2012-08-21,68.0,42.5,桃農,338,59.3,59.3,422.0,2012,8,21,1
47,茭白筍-帶殼,SQ1,2012-08-22,90.0,70.0,桃農,338,80.0,80.0,150.0,2012,8,22,2
48,茭白筍-帶殼,SQ1,2012-08-23,74.0,57.5,桃農,338,67.7,67.7,379.0,2012,8,23,3
49,茭白筍-帶殼,SQ1,2012-08-24,60.0,55.0,桃農,338,58.0,58.0,300.0,2012,8,24,4
50,茭白筍-帶殼,SQ1,2012-08-28,60.0,38.8,桃農,338,49.1,49.1,770.0,2012,8,28,1
51,茭白筍-帶殼,SQ1,2012-08-29,53.3,36.7,桃農,338,45.7,45.7,750.0,2012,8,29,2
52,茭白筍-帶殼,SQ1,2012-08-30,51.8,45.0,桃農,338,48.5,48.5,1200.0,2012,8,30,3
53,茭白筍-帶殼,SQ1,2012-08-31,52.8,37.5,桃農,338,44.2,44.2,1050.0,2012,8,31,4
54,茭白筍-帶殼,SQ1,2012-09-01,45.0,37.5,桃農,338,41.9,41.9,900.0,2012,9,1,5
