,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅柑-美女柑,C4,2012-01-05,20.0,17.0,桃農,338,19.0,19.0,48.0,2012,1,5,3
1,紅柑-美女柑,C4,2012-01-07,17.0,17.0,桃農,338,17.0,17.0,68.0,2012,1,7,5
2,紅柑-美女柑,C4,2012-01-11,26.0,18.0,桃農,338,23.6,23.6,252.0,2012,1,11,2
3,紅柑-美女柑,C4,2012-01-12,18.0,18.0,桃農,338,18.0,18.0,20.0,2012,1,12,3
4,紅柑-美女柑,C4,2012-01-14,25.0,25.0,桃農,338,25.0,25.0,19.0,2012,1,14,5
5,紅柑-美女柑,C4,2012-01-17,10.0,10.0,桃農,338,10.0,10.0,48.0,2012,1,17,1
6,紅柑-美女柑,C4,2012-01-18,5.0,3.0,桃農,338,3.9,3.9,1128.0,2012,1,18,2
7,紅柑-美女柑,C4,2012-01-20,8.0,8.0,桃農,338,8.0,8.0,60.0,2012,1,20,4
8,紅柑-美女柑,C4,2012-01-21,5.0,3.0,桃農,338,3.4,3.4,312.0,2012,1,21,5
9,紅柑-美女柑,C4,2012-01-29,7.0,7.0,桃農,338,7.0,7.0,68.0,2012,1,29,6
10,紅柑-美女柑,C4,2015-12-19,40.0,30.0,桃農,338,36.4,36.4,144.0,2015,12,19,5
11,紅柑-美女柑,C4,2015-12-20,52.5,40.0,桃農,338,47.5,47.5,204.0,2015,12,20,6
12,紅柑-美女柑,C4,2015-12-22,46.0,37.5,桃農,338,43.4,43.4,252.0,2015,12,22,1
13,紅柑-美女柑,C4,2015-12-23,43.0,30.7,桃農,338,35.8,35.8,372.0,2015,12,23,2
14,紅柑-美女柑,C4,2015-12-24,50.0,36.5,桃農,338,41.7,41.7,180.0,2015,12,24,3
15,紅柑-美女柑,C4,2015-12-25,39.0,33.5,桃農,338,36.3,36.3,156.0,2015,12,25,4
16,紅柑-美女柑,C4,2015-12-26,50.0,49.0,桃農,338,49.5,49.5,48.0,2015,12,26,5
17,紅柑-美女柑,C4,2015-12-27,45.0,40.0,桃農,338,42.8,42.8,84.0,2015,12,27,6
18,紅柑-美女柑,C4,2015-12-31,53.0,51.0,桃農,338,51.6,51.6,60.0,2015,12,31,3
19,紅柑-美女柑,C4,2016-01-01,51.0,50.0,桃農,338,50.3,50.3,60.0,2016,1,1,4
20,紅柑-美女柑,C4,2016-01-02,56.0,55.0,桃農,338,55.3,55.3,84.0,2016,1,2,5
21,紅柑-美女柑,C4,2016-01-03,49.0,48.0,桃農,338,48.3,48.3,96.0,2016,1,3,6
22,紅柑-美女柑,C4,2016-01-05,52.0,42.5,桃農,338,46.5,46.5,96.0,2016,1,5,1
23,紅柑-美女柑,C4,2016-01-06,53.0,48.0,桃農,338,51.5,51.5,48.0,2016,1,6,2
24,紅柑-美女柑,C4,2016-01-07,55.0,53.0,桃農,338,54.3,54.3,84.0,2016,1,7,3
25,紅柑-美女柑,C4,2016-01-09,57.5,43.5,桃農,338,51.2,51.2,114.0,2016,1,9,5
26,紅柑-美女柑,C4,2016-01-14,55.0,45.0,桃農,338,48.0,48.0,132.0,2016,1,14,3
27,紅柑-美女柑,C4,2016-01-15,50.0,37.5,桃農,338,43.0,43.0,144.0,2016,1,15,4
28,紅柑-美女柑,C4,2016-01-16,49.0,43.5,桃農,338,46.5,46.5,132.0,2016,1,16,5
29,紅柑-美女柑,C4,2016-02-18,15.0,12.0,桃農,338,12.6,12.6,228.0,2016,2,18,3
30,紅柑-美女柑,C4,2017-12-17,35.0,32.0,桃農,338,34.0,34.3,72.0,2017,12,17,6
31,紅柑-美女柑,C4,2017-12-19,37.0,33.5,桃農,338,35.5,35.7,120.0,2017,12,19,1
32,紅柑-美女柑,C4,2017-12-20,33.0,30.0,桃農,338,32.0,32.3,36.0,2017,12,20,2
33,紅柑-美女柑,C4,2017-12-22,30.0,25.7,桃農,338,28.8,29.4,156.0,2017,12,22,4
34,紅柑-美女柑,C4,2017-12-23,38.0,37.0,桃農,338,37.7,37.8,36.0,2017,12,23,5
35,紅柑-美女柑,C4,2017-12-24,31.1,26.0,桃農,338,28.6,28.7,228.0,2017,12,24,6
36,紅柑-美女柑,C4,2017-12-26,37.4,29.6,桃農,338,33.8,34.0,228.0,2017,12,26,1
37,紅柑-美女柑,C4,2017-12-27,35.0,30.0,桃農,338,32.5,32.5,72.0,2017,12,27,2
38,紅柑-美女柑,C4,2017-12-28,32.0,30.0,桃農,338,31.2,31.3,60.0,2017,12,28,3
39,紅柑-美女柑,C4,2017-12-29,37.0,25.0,桃農,338,30.5,30.2,96.0,2017,12,29,4
40,紅柑-美女柑,C4,2017-12-30,35.0,27.0,桃農,338,30.5,30.2,72.0,2017,12,30,5
41,紅柑-美女柑,C4,2017-12-31,29.1,20.0,桃農,338,22.0,20.3,204.0,2017,12,31,6
42,紅柑-美女柑,C4,2018-01-04,30.0,20.0,桃農,338,26.8,27.9,96.0,2018,1,4,3
43,紅柑-美女柑,C4,2018-01-05,32.0,25.0,桃農,338,28.6,28.7,120.0,2018,1,5,4
44,紅柑-美女柑,C4,2018-01-06,26.3,17.4,桃農,338,21.9,21.9,228.0,2018,1,6,5
45,紅柑-美女柑,C4,2018-01-07,20.0,14.3,桃農,338,17.1,17.1,408.0,2018,1,7,6
