,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小白菜-土白菜,LB1,2012-01-01,23.0,6.0,桃農,338,12.8,11.0,13.0,2012,1,1,6
1,小白菜-土白菜,LB1,2012-01-03,25.0,15.0,桃農,338,17.5,15.0,8.0,2012,1,3,1
2,小白菜-土白菜,LB1,2012-01-04,19.5,14.0,桃農,338,16.0,15.0,17.0,2012,1,4,2
3,小白菜-土白菜,LB1,2012-01-05,25.0,15.0,桃農,338,20.0,25.0,100.0,2012,1,5,3
4,小白菜-土白菜,LB1,2012-01-06,22.0,17.0,桃農,338,18.7,18.0,233.0,2012,1,6,4
5,小白菜-土白菜,LB1,2012-01-07,18.0,13.0,桃農,338,15.5,18.0,140.0,2012,1,7,5
6,小白菜-土白菜,LB1,2012-01-08,16.0,15.0,桃農,338,15.5,16.0,180.0,2012,1,8,6
7,小白菜-土白菜,LB1,2012-01-10,20.0,12.5,桃農,338,16.7,17.5,240.0,2012,1,10,1
8,小白菜-土白菜,LB1,2012-01-11,20.0,12.5,桃農,338,15.2,13.0,180.0,2012,1,11,2
9,小白菜-土白菜,LB1,2012-01-12,15.0,15.0,桃農,338,15.0,15.0,480.0,2012,1,12,3
10,小白菜-土白菜,LB1,2012-01-13,11.5,5.5,桃農,338,9.1,9.8,600.0,2012,1,13,4
11,小白菜-土白菜,LB1,2012-01-14,18.0,9.0,桃農,338,14.0,14.3,280.0,2012,1,14,5
12,小白菜-土白菜,LB1,2012-01-15,18.5,8.0,桃農,338,12.3,11.7,460.0,2012,1,15,6
13,小白菜-土白菜,LB1,2012-01-17,17.8,4.6,桃農,338,9.9,8.9,1540.0,2012,1,17,1
14,小白菜-土白菜,LB1,2012-01-18,14.0,2.0,桃農,338,8.0,8.0,540.0,2012,1,18,2
15,小白菜-土白菜,LB1,2012-01-19,12.5,5.0,桃農,338,8.8,9.0,220.0,2012,1,19,3
16,小白菜-土白菜,LB1,2012-01-20,17.0,3.5,桃農,338,11.0,12.5,300.0,2012,1,20,4
17,小白菜-土白菜,LB1,2012-01-21,7.0,5.0,桃農,338,6.0,6.0,260.0,2012,1,21,5
18,小白菜-土白菜,LB1,2012-01-22,18.0,8.0,桃農,338,13.0,18.0,80.0,2012,1,22,6
19,小白菜-土白菜,LB1,2012-01-28,19.0,10.5,桃農,338,15.6,16.5,240.0,2012,1,28,5
20,小白菜-土白菜,LB1,2012-01-29,11.0,11.0,桃農,338,11.0,11.0,40.0,2012,1,29,6
21,小白菜-土白菜,LB1,2012-02-01,19.3,12.7,桃農,338,15.8,15.6,500.0,2012,2,1,2
22,小白菜-土白菜,LB1,2012-02-02,11.0,4.0,桃農,338,7.1,6.8,540.0,2012,2,2,3
23,小白菜-土白菜,LB1,2012-02-03,14.0,10.0,桃農,338,12.3,13.0,217.0,2012,2,3,4
24,小白菜-土白菜,LB1,2012-02-04,11.0,7.0,桃農,338,9.3,9.7,440.0,2012,2,4,5
25,小白菜-土白菜,LB1,2012-02-05,14.0,9.0,桃農,338,12.2,12.8,320.0,2012,2,5,6
26,小白菜-土白菜,LB1,2012-02-09,13.0,9.5,桃農,338,11.3,11.3,600.0,2012,2,9,3
27,小白菜-土白菜,LB1,2012-02-10,8.0,5.5,桃農,338,7.1,7.5,660.0,2012,2,10,4
28,小白菜-土白菜,LB1,2012-02-11,8.0,5.5,桃農,338,7.0,7.2,780.0,2012,2,11,5
29,小白菜-土白菜,LB1,2012-02-14,11.0,11.0,桃農,338,11.0,11.0,80.0,2012,2,14,1
30,小白菜-土白菜,LB1,2012-02-15,10.0,10.0,桃農,338,10.0,10.0,100.0,2012,2,15,2
31,小白菜-土白菜,LB1,2012-02-16,8.0,8.0,桃農,338,8.0,8.0,40.0,2012,2,16,3
32,小白菜-土白菜,LB1,2012-02-17,12.0,12.0,桃農,338,12.0,12.0,100.0,2012,2,17,4
