,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,紅鳳菜-紅鳳菜,LQ1,2012-01-01,26.0,20.0,桃農,338,21.5,20.0,4.0,2012,1,1,6
1,紅鳳菜-紅鳳菜,LQ1,2012-01-04,20.0,20.0,桃農,338,20.0,20.0,5.0,2012,1,4,2
2,紅鳳菜-紅鳳菜,LQ1,2012-01-05,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,5,3
3,紅鳳菜-紅鳳菜,LQ1,2012-01-13,15.0,15.0,桃農,338,15.0,15.0,20.0,2012,1,13,4
4,紅鳳菜-紅鳳菜,LQ1,2012-01-18,13.0,13.0,桃農,338,13.0,13.0,20.0,2012,1,18,2
5,紅鳳菜-紅鳳菜,LQ1,2012-01-20,20.0,20.0,桃農,338,20.0,20.0,50.0,2012,1,20,4
6,紅鳳菜-紅鳳菜,LQ1,2012-01-29,20.0,20.0,桃農,338,20.0,20.0,22.0,2012,1,29,6
7,紅鳳菜-紅鳳菜,LQ1,2012-02-01,23.0,23.0,桃農,338,23.0,23.0,40.0,2012,2,1,2
8,紅鳳菜-紅鳳菜,LQ1,2012-02-02,15.0,12.0,桃農,338,13.5,15.0,60.0,2012,2,2,3
9,紅鳳菜-紅鳳菜,LQ1,2012-02-03,15.0,10.0,桃農,338,13.8,15.0,80.0,2012,2,3,4
10,紅鳳菜-紅鳳菜,LQ1,2012-02-04,13.0,13.0,桃農,338,13.0,13.0,40.0,2012,2,4,5
11,紅鳳菜-紅鳳菜,LQ1,2012-02-13,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,2,13,0
12,紅鳳菜-紅鳳菜,LQ1,2012-02-14,15.0,15.0,桃農,338,15.0,15.0,20.0,2012,2,14,1
13,紅鳳菜-紅鳳菜,LQ1,2012-02-15,12.0,7.0,桃農,338,9.7,10.0,60.0,2012,2,15,2
14,紅鳳菜-紅鳳菜,LQ1,2012-02-16,15.0,6.0,桃農,338,12.0,15.0,74.0,2012,2,16,3
15,紅鳳菜-紅鳳菜,LQ1,2012-02-17,15.0,12.0,桃農,338,13.0,12.0,100.0,2012,2,17,4
16,紅鳳菜-紅鳳菜,LQ1,2012-02-18,15.0,15.0,桃農,338,15.0,15.0,60.0,2012,2,18,5
17,紅鳳菜-紅鳳菜,LQ1,2012-02-21,17.0,17.0,桃農,338,17.0,17.0,22.0,2012,2,21,1
18,紅鳳菜-紅鳳菜,LQ1,2012-02-22,30.0,5.0,桃農,338,18.0,18.5,143.0,2012,2,22,2
19,紅鳳菜-紅鳳菜,LQ1,2012-03-01,15.0,15.0,桃農,338,15.0,15.0,20.0,2012,3,1,3
20,紅鳳菜-紅鳳菜,LQ1,2012-03-02,20.0,15.0,桃農,338,18.3,20.0,54.0,2012,3,2,4
21,紅鳳菜-紅鳳菜,LQ1,2012-03-03,22.0,17.0,桃農,338,19.7,20.0,60.0,2012,3,3,5
22,紅鳳菜-紅鳳菜,LQ1,2012-03-07,18.0,18.0,桃農,338,18.0,18.0,16.0,2012,3,7,2
23,紅鳳菜-紅鳳菜,LQ1,2012-03-08,3.0,3.0,桃農,338,3.0,3.0,26.0,2012,3,8,3
24,紅鳳菜-紅鳳菜,LQ1,2012-03-12,23.0,23.0,桃農,338,23.0,23.0,40.0,2012,3,12,0
25,紅鳳菜-紅鳳菜,LQ1,2012-03-13,25.0,25.0,桃農,338,25.0,25.0,40.0,2012,3,13,1
26,紅鳳菜-紅鳳菜,LQ1,2012-03-14,22.0,22.0,桃農,338,22.0,22.0,40.0,2012,3,14,2
27,紅鳳菜-紅鳳菜,LQ1,2012-03-19,35.0,25.0,桃農,338,32.5,35.0,80.0,2012,3,19,0
28,紅鳳菜-紅鳳菜,LQ1,2012-03-20,33.0,33.0,桃農,338,33.0,33.0,40.0,2012,3,20,1
29,紅鳳菜-紅鳳菜,LQ1,2012-03-22,23.0,23.0,桃農,338,23.0,23.0,40.0,2012,3,22,3
30,紅鳳菜-紅鳳菜,LQ1,2012-03-23,25.0,25.0,桃農,338,25.0,25.0,40.0,2012,3,23,4
31,紅鳳菜-紅鳳菜,LQ1,2012-03-24,28.0,28.0,桃農,338,28.0,28.0,40.0,2012,3,24,5
32,紅鳳菜-紅鳳菜,LQ1,2012-03-26,25.0,25.0,桃農,338,25.0,25.0,60.0,2012,3,26,0
33,紅鳳菜-紅鳳菜,LQ1,2012-03-27,25.0,20.0,桃農,338,22.5,25.0,66.0,2012,3,27,1
