,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蘆筍-綠蘆筍,SV2,2012-04-19,100.0,100.0,桃農,338,100.0,100.0,10.0,2012,4,19,3
1,蘆筍-綠蘆筍,SV2,2012-04-24,70.0,70.0,桃農,338,70.0,70.0,60.0,2012,4,24,1
2,蘆筍-綠蘆筍,SV2,2012-04-26,65.0,65.0,桃農,338,65.0,65.0,30.0,2012,4,26,3
3,蘆筍-綠蘆筍,SV2,2012-04-27,75.0,65.0,桃農,338,70.0,75.0,22.0,2012,4,27,4
4,蘆筍-綠蘆筍,SV2,2012-04-28,85.0,85.0,桃農,338,85.0,85.0,20.0,2012,4,28,5
5,蘆筍-綠蘆筍,SV2,2012-04-30,76.0,57.5,桃農,338,67.8,68.8,119.0,2012,4,30,0
6,蘆筍-綠蘆筍,SV2,2012-05-01,80.0,57.5,桃農,338,70.0,72.5,44.0,2012,5,1,1
7,蘆筍-綠蘆筍,SV2,2012-05-02,70.0,65.0,桃農,338,68.8,70.0,46.0,2012,5,2,2
8,蘆筍-綠蘆筍,SV2,2012-05-03,85.0,70.0,桃農,338,80.0,85.0,36.0,2012,5,3,3
9,蘆筍-綠蘆筍,SV2,2012-05-04,90.0,75.0,桃農,338,84.0,85.0,67.0,2012,5,4,4
10,蘆筍-綠蘆筍,SV2,2012-05-05,100.0,95.0,桃農,338,98.3,100.0,44.0,2012,5,5,5
11,蘆筍-綠蘆筍,SV2,2012-05-07,100.0,76.0,桃農,338,90.3,95.0,85.0,2012,5,7,0
12,蘆筍-綠蘆筍,SV2,2012-05-08,92.5,67.5,桃農,338,78.9,77.3,85.0,2012,5,8,1
13,蘆筍-綠蘆筍,SV2,2012-05-09,90.0,67.5,桃農,338,76.3,73.8,124.0,2012,5,9,2
14,蘆筍-綠蘆筍,SV2,2012-06-07,75.0,75.0,桃農,338,75.0,75.0,13.0,2012,6,7,3
15,蘆筍-綠蘆筍,SV2,2012-06-08,65.0,55.0,桃農,338,58.8,58.8,51.0,2012,6,8,4
