,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,菠菜-圓葉,LH1,2012-01-01,32.5,15.5,桃農,338,26.5,28.3,76.0,2012,1,1,6
1,菠菜-圓葉,LH1,2012-01-03,42.0,16.0,桃農,338,30.5,31.9,63.0,2012,1,3,1
2,菠菜-圓葉,LH1,2012-01-04,31.0,15.9,桃農,338,23.5,23.6,106.0,2012,1,4,2
3,菠菜-圓葉,LH1,2012-01-05,26.0,12.4,桃農,338,21.0,22.6,1212.0,2012,1,5,3
4,菠菜-圓葉,LH1,2012-01-06,34.0,15.0,桃農,338,26.1,27.2,674.0,2012,1,6,4
5,菠菜-圓葉,LH1,2012-01-07,34.3,21.0,桃農,338,29.0,30.3,512.0,2012,1,7,5
6,菠菜-圓葉,LH1,2012-01-08,31.0,24.6,桃農,338,28.3,28.7,1298.0,2012,1,8,6
7,菠菜-圓葉,LH1,2012-01-10,32.3,17.8,桃農,338,27.2,28.9,1310.0,2012,1,10,1
8,菠菜-圓葉,LH1,2012-01-11,35.8,17.5,桃農,338,27.5,28.2,889.0,2012,1,11,2
9,菠菜-圓葉,LH1,2012-01-12,33.5,19.5,桃農,338,27.9,28.9,1860.0,2012,1,12,3
10,菠菜-圓葉,LH1,2012-01-13,24.6,6.3,桃農,338,15.7,16.0,2727.0,2012,1,13,4
11,菠菜-圓葉,LH1,2012-01-14,25.5,12.8,桃農,338,21.7,23.3,1515.0,2012,1,14,5
12,菠菜-圓葉,LH1,2012-01-15,25.8,18.2,桃農,338,23.4,24.3,1280.0,2012,1,15,6
13,菠菜-圓葉,LH1,2012-01-17,25.6,10.6,桃農,338,19.2,20.0,1666.0,2012,1,17,1
14,菠菜-圓葉,LH1,2012-01-18,23.7,9.5,桃農,338,17.3,17.9,1613.0,2012,1,18,2
15,菠菜-圓葉,LH1,2012-01-19,20.3,11.2,桃農,338,16.7,17.4,1961.0,2012,1,19,3
16,菠菜-圓葉,LH1,2012-01-20,25.0,14.2,桃農,338,19.5,19.4,1060.0,2012,1,20,4
17,菠菜-圓葉,LH1,2012-01-21,32.0,21.3,桃農,338,26.6,26.5,466.0,2012,1,21,5
18,菠菜-圓葉,LH1,2012-01-22,46.0,31.7,桃農,338,38.2,37.7,375.0,2012,1,22,6
19,菠菜-圓葉,LH1,2012-01-28,35.1,18.4,桃農,338,25.8,25.1,1266.0,2012,1,28,5
20,菠菜-圓葉,LH1,2012-01-29,28.0,13.4,桃農,338,20.9,21.1,1735.0,2012,1,29,6
21,菠菜-圓葉,LH1,2012-01-30,24.0,15.7,桃農,338,19.9,20.0,1324.0,2012,1,30,0
22,菠菜-圓葉,LH1,2012-02-01,26.5,16.8,桃農,338,21.7,21.7,2542.0,2012,2,1,2
23,菠菜-圓葉,LH1,2012-02-02,15.3,4.7,桃農,338,10.3,10.4,3879.0,2012,2,2,3
24,菠菜-圓葉,LH1,2012-02-03,17.9,8.0,桃農,338,12.3,11.9,2473.0,2012,2,3,4
25,菠菜-圓葉,LH1,2012-02-04,12.4,5.8,桃農,338,9.5,9.7,3120.0,2012,2,4,5
26,菠菜-圓葉,LH1,2012-02-05,15.6,9.6,桃農,338,12.8,13.0,2117.0,2012,2,5,6
27,菠菜-圓葉,LH1,2012-02-09,20.0,12.3,桃農,338,15.0,14.3,2160.0,2012,2,9,3
28,菠菜-圓葉,LH1,2012-02-10,12.1,6.9,桃農,338,9.1,8.7,2620.0,2012,2,10,4
29,菠菜-圓葉,LH1,2012-02-11,14.4,10.0,桃農,338,11.8,11.5,2060.0,2012,2,11,5
30,菠菜-圓葉,LH1,2012-02-13,14.4,10.2,桃農,338,12.7,13.0,1582.0,2012,2,13,0
31,菠菜-圓葉,LH1,2012-02-14,16.2,12.0,桃農,338,13.7,13.5,1637.0,2012,2,14,1
32,菠菜-圓葉,LH1,2012-02-15,13.5,9.7,桃農,338,10.9,10.4,1898.0,2012,2,15,2
33,菠菜-圓葉,LH1,2012-02-16,14.2,10.0,桃農,338,11.6,11.3,1790.0,2012,2,16,3
34,菠菜-圓葉,LH1,2012-02-17,14.2,12.0,桃農,338,12.8,12.6,1680.0,2012,2,17,4
35,菠菜-圓葉,LH1,2012-02-18,18.5,13.3,桃農,338,15.8,15.7,1155.0,2012,2,18,5
36,菠菜-圓葉,LH1,2012-02-20,18.7,14.7,桃農,338,16.4,16.2,1445.0,2012,2,20,0
37,菠菜-圓葉,LH1,2012-02-21,20.0,14.8,桃農,338,17.0,16.7,1170.0,2012,2,21,1
38,菠菜-圓葉,LH1,2012-02-22,17.2,13.2,桃農,338,15.4,15.5,1280.0,2012,2,22,2
39,菠菜-圓葉,LH1,2012-02-23,16.2,10.2,桃農,338,12.8,12.6,1585.0,2012,2,23,3
40,菠菜-圓葉,LH1,2012-02-24,12.8,8.0,桃農,338,10.1,9.9,1977.0,2012,2,24,4
41,菠菜-圓葉,LH1,2012-02-25,12.5,10.0,桃農,338,11.3,11.3,1410.0,2012,2,25,5
42,菠菜-圓葉,LH1,2012-02-27,22.0,16.0,桃農,338,17.8,16.7,504.0,2012,2,27,0
43,菠菜-圓葉,LH1,2012-02-28,27.5,23.3,桃農,338,25.2,25.1,660.0,2012,2,28,1
44,菠菜-圓葉,LH1,2012-02-29,25.0,21.0,桃農,338,23.1,23.2,1080.0,2012,2,29,2
45,菠菜-圓葉,LH1,2012-03-01,29.8,19.6,桃農,338,23.6,22.8,1040.0,2012,3,1,3
46,菠菜-圓葉,LH1,2012-03-02,31.4,23.4,桃農,338,27.3,27.3,985.0,2012,3,2,4
47,菠菜-圓葉,LH1,2012-03-03,27.7,22.7,桃農,338,24.9,24.6,1185.0,2012,3,3,5
48,菠菜-圓葉,LH1,2012-03-05,31.0,20.2,桃農,338,25.2,24.9,1279.0,2012,3,5,0
49,菠菜-圓葉,LH1,2012-03-06,30.8,24.6,桃農,338,27.7,27.7,1140.0,2012,3,6,1
50,菠菜-圓葉,LH1,2012-03-07,30.0,21.4,桃農,338,26.0,26.3,1155.0,2012,3,7,2
51,菠菜-圓葉,LH1,2012-03-08,32.0,21.0,桃農,338,25.8,25.2,780.0,2012,3,8,3
52,菠菜-圓葉,LH1,2012-03-09,27.3,20.0,桃農,338,23.0,22.4,770.0,2012,3,9,4
53,菠菜-圓葉,LH1,2012-03-10,27.6,18.8,桃農,338,22.9,22.6,1250.0,2012,3,10,5
54,菠菜-圓葉,LH1,2012-03-12,29.8,22.8,桃農,338,26.3,26.3,525.0,2012,3,12,0
55,菠菜-圓葉,LH1,2012-03-13,32.0,27.0,桃農,338,30.0,30.4,595.0,2012,3,13,1
56,菠菜-圓葉,LH1,2012-03-14,24.8,23.0,桃農,338,23.4,23.1,830.0,2012,3,14,2
57,菠菜-圓葉,LH1,2012-03-15,29.5,24.0,桃農,338,26.3,26.0,675.0,2012,3,15,3
58,菠菜-圓葉,LH1,2012-03-16,35.0,21.7,桃農,338,28.2,28.1,562.0,2012,3,16,4
59,菠菜-圓葉,LH1,2012-03-17,38.0,28.3,桃農,338,32.4,31.8,780.0,2012,3,17,5
60,菠菜-圓葉,LH1,2012-03-19,38.5,30.7,桃農,338,35.2,35.7,1000.0,2012,3,19,0
61,菠菜-圓葉,LH1,2012-03-20,37.0,33.0,桃農,338,35.5,35.9,520.0,2012,3,20,1
62,菠菜-圓葉,LH1,2012-03-21,30.3,22.7,桃農,338,25.9,25.4,700.0,2012,3,21,2
63,菠菜-圓葉,LH1,2012-03-22,24.5,18.3,桃農,338,21.9,22.3,760.0,2012,3,22,3
64,菠菜-圓葉,LH1,2012-03-23,25.3,18.0,桃農,338,21.9,22.1,780.0,2012,3,23,4
65,菠菜-圓葉,LH1,2012-03-24,23.0,18.0,桃農,338,21.2,21.8,1121.0,2012,3,24,5
66,菠菜-圓葉,LH1,2012-03-26,24.1,18.9,桃農,338,21.3,21.1,1695.0,2012,3,26,0
67,菠菜-圓葉,LH1,2012-03-27,23.3,14.7,桃農,338,18.1,17.4,1360.0,2012,3,27,1
68,菠菜-圓葉,LH1,2012-03-28,18.0,12.8,桃農,338,15.3,15.3,760.0,2012,3,28,2
69,菠菜-圓葉,LH1,2012-03-29,28.0,14.5,桃農,338,19.4,18.1,798.0,2012,3,29,3
70,菠菜-圓葉,LH1,2012-03-30,26.4,17.2,桃農,338,23.0,23.8,666.0,2012,3,30,4
71,菠菜-圓葉,LH1,2012-03-31,31.0,21.5,桃農,338,25.9,25.6,580.0,2012,3,31,5
72,菠菜-圓葉,LH1,2012-04-01,29.0,19.0,桃農,338,24.4,24.8,340.0,2012,4,1,6
73,菠菜-圓葉,LH1,2012-04-02,31.3,27.5,桃農,338,28.8,28.3,715.0,2012,4,2,0
74,菠菜-圓葉,LH1,2012-04-05,32.0,20.0,桃農,338,26.8,27.3,1010.0,2012,4,5,3
75,菠菜-圓葉,LH1,2012-04-06,24.7,18.3,桃農,338,21.0,20.7,1590.0,2012,4,6,4
76,菠菜-圓葉,LH1,2012-04-07,15.0,11.3,桃農,338,13.0,12.8,1900.0,2012,4,7,5
77,菠菜-圓葉,LH1,2012-04-09,15.3,9.3,桃農,338,13.0,13.4,1680.0,2012,4,9,0
78,菠菜-圓葉,LH1,2012-04-10,15.0,8.8,桃農,338,12.0,12.1,1067.0,2012,4,10,1
79,菠菜-圓葉,LH1,2012-04-12,12.0,3.5,桃農,338,8.8,9.6,1045.0,2012,4,12,3
80,菠菜-圓葉,LH1,2012-04-13,15.0,8.0,桃農,338,12.1,12.8,685.0,2012,4,13,4
81,菠菜-圓葉,LH1,2012-04-14,17.0,4.7,桃農,338,12.7,13.9,613.0,2012,4,14,5
82,菠菜-圓葉,LH1,2012-04-16,19.5,14.3,桃農,338,17.1,17.3,720.0,2012,4,16,0
83,菠菜-圓葉,LH1,2012-04-17,16.5,15.3,桃農,338,15.9,16.0,740.0,2012,4,17,1
84,菠菜-圓葉,LH1,2012-04-18,20.0,18.0,桃農,338,19.0,19.0,580.0,2012,4,18,2
85,菠菜-圓葉,LH1,2012-04-19,16.0,9.8,桃農,338,14.0,15.1,920.0,2012,4,19,3
86,菠菜-圓葉,LH1,2012-04-24,15.5,5.0,桃農,338,10.7,11.1,1040.0,2012,4,24,1
87,菠菜-圓葉,LH1,2012-04-26,25.0,13.5,桃農,338,19.1,19.0,384.0,2012,4,26,3
88,菠菜-圓葉,LH1,2012-04-27,28.0,19.3,桃農,338,24.9,25.9,720.0,2012,4,27,4
89,菠菜-圓葉,LH1,2012-04-28,27.0,18.0,桃農,338,23.1,23.6,880.0,2012,4,28,5
90,菠菜-圓葉,LH1,2012-04-30,28.0,21.0,桃農,338,25.5,27.5,200.0,2012,4,30,0
91,菠菜-圓葉,LH1,2012-05-01,20.0,20.0,桃農,338,20.0,20.0,20.0,2012,5,1,1
92,菠菜-圓葉,LH1,2012-05-02,23.0,18.0,桃農,338,20.7,21.0,160.0,2012,5,2,2
93,菠菜-圓葉,LH1,2012-05-03,18.0,14.0,桃農,338,16.7,18.0,160.0,2012,5,3,3
94,菠菜-圓葉,LH1,2012-05-04,18.0,10.0,桃農,338,14.0,18.0,140.0,2012,5,4,4
95,菠菜-圓葉,LH1,2012-05-05,25.5,19.0,桃農,338,22.5,23.0,200.0,2012,5,5,5
96,菠菜-圓葉,LH1,2012-05-07,15.0,14.0,桃農,338,14.8,15.0,220.0,2012,5,7,0
97,菠菜-圓葉,LH1,2012-05-08,15.0,6.0,桃農,338,10.5,15.0,55.0,2012,5,8,1
98,菠菜-圓葉,LH1,2012-06-07,35.0,30.0,桃農,338,33.0,33.0,100.0,2012,6,7,3
99,菠菜-圓葉,LH1,2012-06-08,30.0,10.0,桃農,338,26.0,26.0,120.0,2012,6,8,4
100,菠菜-圓葉,LH1,2012-06-14,40.0,36.0,桃農,338,39.0,39.0,40.0,2012,6,14,3
101,菠菜-圓葉,LH1,2012-06-19,40.0,10.0,桃農,338,25.0,25.0,40.0,2012,6,19,1
102,菠菜-圓葉,LH1,2012-06-20,96.0,86.0,桃農,338,91.0,91.0,8.0,2012,6,20,2
103,菠菜-圓葉,LH1,2012-06-26,100.0,95.0,桃農,338,97.5,97.5,20.0,2012,6,26,1
104,菠菜-圓葉,LH1,2012-07-03,40.0,40.0,桃農,338,40.0,40.0,20.0,2012,7,3,1
105,菠菜-圓葉,LH1,2012-07-05,20.0,20.0,桃農,338,20.0,20.0,20.0,2012,7,5,3
106,菠菜-圓葉,LH1,2012-07-06,20.0,20.0,桃農,338,20.0,20.0,40.0,2012,7,6,4
107,菠菜-圓葉,LH1,2012-07-10,90.0,18.0,桃農,338,37.0,37.0,64.0,2012,7,10,1
108,菠菜-圓葉,LH1,2012-07-12,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,7,12,3
109,菠菜-圓葉,LH1,2012-07-13,13.0,13.0,桃農,338,13.0,13.0,40.0,2012,7,13,4
110,菠菜-圓葉,LH1,2012-08-29,75.0,60.0,桃農,338,69.5,69.5,70.0,2012,8,29,2
111,菠菜-圓葉,LH1,2012-09-13,20.0,10.0,桃農,338,15.0,15.0,70.0,2012,9,13,3
112,菠菜-圓葉,LH1,2012-09-14,2.0,2.0,桃農,338,2.0,2.0,60.0,2012,9,14,4
113,菠菜-圓葉,LH1,2012-09-18,41.0,30.0,桃農,338,38.8,38.8,250.0,2012,9,18,1
114,菠菜-圓葉,LH1,2012-09-28,31.0,31.0,桃農,338,31.0,31.0,25.0,2012,9,28,4
115,菠菜-圓葉,LH1,2012-09-29,15.0,15.0,桃農,338,15.0,15.0,50.0,2012,9,29,5
116,菠菜-圓葉,LH1,2012-09-30,15.0,10.0,桃農,338,12.2,12.2,90.0,2012,9,30,6
117,菠菜-圓葉,LH1,2012-10-03,12.0,8.0,桃農,338,10.0,10.0,150.0,2012,10,3,2
118,菠菜-圓葉,LH1,2012-10-16,65.0,65.0,桃農,338,65.0,65.0,75.0,2012,10,16,1
119,菠菜-圓葉,LH1,2012-10-18,60.0,50.0,桃農,338,57.5,57.5,95.0,2012,10,18,3
120,菠菜-圓葉,LH1,2012-10-19,55.0,32.7,桃農,338,48.1,48.1,500.0,2012,10,19,4
121,菠菜-圓葉,LH1,2012-10-20,45.0,34.0,桃農,338,40.1,40.1,610.0,2012,10,20,5
122,菠菜-圓葉,LH1,2012-10-21,46.7,33.3,桃農,338,38.6,38.6,540.0,2012,10,21,6
123,菠菜-圓葉,LH1,2012-10-23,41.8,33.8,桃農,338,38.6,38.6,570.0,2012,10,23,1
124,菠菜-圓葉,LH1,2012-10-24,26.8,17.5,桃農,338,23.6,23.6,981.0,2012,10,24,2
125,菠菜-圓葉,LH1,2012-10-25,22.0,12.0,桃農,338,17.7,17.7,1460.0,2012,10,25,3
126,菠菜-圓葉,LH1,2012-10-27,22.0,14.2,桃農,338,18.8,18.8,740.0,2012,10,27,5
127,菠菜-圓葉,LH1,2012-10-28,23.0,15.0,桃農,338,20.2,20.2,840.0,2012,10,28,6
128,菠菜-圓葉,LH1,2012-10-30,24.6,16.0,桃農,338,20.4,20.4,720.0,2012,10,30,1
129,菠菜-圓葉,LH1,2012-10-31,21.7,15.0,桃農,338,18.4,18.4,480.0,2012,10,31,2
130,菠菜-圓葉,LH1,2012-11-01,26.0,14.0,桃農,338,18.6,18.6,471.0,2012,11,1,3
131,菠菜-圓葉,LH1,2012-11-02,29.0,20.3,桃農,338,24.4,24.4,425.0,2012,11,2,4
132,菠菜-圓葉,LH1,2012-11-03,26.0,21.0,桃農,338,23.4,23.4,374.0,2012,11,3,5
133,菠菜-圓葉,LH1,2012-11-04,27.5,20.0,桃農,338,23.4,23.4,290.0,2012,11,4,6
134,菠菜-圓葉,LH1,2012-11-06,35.0,27.3,桃農,338,31.4,31.4,495.0,2012,11,6,1
135,菠菜-圓葉,LH1,2012-11-07,30.0,22.0,桃農,338,25.0,25.0,660.0,2012,11,7,2
136,菠菜-圓葉,LH1,2012-11-08,28.0,17.5,桃農,338,23.7,23.7,815.0,2012,11,8,3
137,菠菜-圓葉,LH1,2012-11-09,21.0,14.5,桃農,338,17.6,17.6,500.0,2012,11,9,4
138,菠菜-圓葉,LH1,2012-11-10,27.0,16.0,桃農,338,20.2,20.2,740.0,2012,11,10,5
139,菠菜-圓葉,LH1,2012-11-11,21.4,13.8,桃農,338,17.4,17.4,856.0,2012,11,11,6
140,菠菜-圓葉,LH1,2012-11-13,32.0,18.0,桃農,338,23.9,23.9,440.0,2012,11,13,1
141,菠菜-圓葉,LH1,2012-11-14,21.0,12.6,桃農,338,17.6,17.6,830.0,2012,11,14,2
142,菠菜-圓葉,LH1,2012-11-15,29.0,13.5,桃農,338,20.6,20.6,500.0,2012,11,15,3
143,菠菜-圓葉,LH1,2012-11-16,23.7,13.3,桃農,338,19.5,19.5,610.0,2012,11,16,4
144,菠菜-圓葉,LH1,2012-11-17,21.8,13.6,桃農,338,17.6,17.6,989.0,2012,11,17,5
145,菠菜-圓葉,LH1,2012-11-18,25.0,19.3,桃農,338,21.8,21.8,877.0,2012,11,18,6
146,菠菜-圓葉,LH1,2012-11-20,23.3,13.7,桃農,338,18.4,18.4,1680.0,2012,11,20,1
147,菠菜-圓葉,LH1,2012-11-22,23.8,16.2,桃農,338,20.1,20.1,914.0,2012,11,22,3
148,菠菜-圓葉,LH1,2012-11-23,22.6,11.1,桃農,338,16.3,16.3,1532.0,2012,11,23,4
149,菠菜-圓葉,LH1,2012-11-27,25.0,8.3,桃農,338,18.9,18.9,680.0,2012,11,27,1
150,菠菜-圓葉,LH1,2012-11-28,33.8,20.0,桃農,338,26.8,26.8,720.0,2012,11,28,2
151,菠菜-圓葉,LH1,2012-11-29,30.7,11.7,桃農,338,21.1,21.1,660.0,2012,11,29,3
152,菠菜-圓葉,LH1,2012-11-30,39.3,15.0,桃農,338,29.4,29.4,336.0,2012,11,30,4
153,菠菜-圓葉,LH1,2012-12-01,44.0,24.0,桃農,338,35.2,35.2,260.0,2012,12,1,5
154,菠菜-圓葉,LH1,2012-12-02,51.0,22.5,桃農,338,38.3,38.3,416.0,2012,12,2,6
155,菠菜-圓葉,LH1,2012-12-04,51.8,25.8,桃農,338,40.8,40.8,840.0,2012,12,4,1
156,菠菜-圓葉,LH1,2012-12-05,47.0,30.3,桃農,338,38.1,38.1,462.0,2012,12,5,2
157,菠菜-圓葉,LH1,2012-12-06,50.0,41.3,桃農,338,47.1,47.1,435.0,2012,12,6,3
158,菠菜-圓葉,LH1,2012-12-07,56.0,38.0,桃農,338,45.5,45.5,540.0,2012,12,7,4
159,菠菜-圓葉,LH1,2012-12-08,58.0,50.0,桃農,338,54.1,54.1,420.0,2012,12,8,5
160,菠菜-圓葉,LH1,2012-12-09,68.0,44.0,桃農,338,56.8,56.8,450.0,2012,12,9,6
161,菠菜-圓葉,LH1,2012-12-11,65.2,48.0,桃農,338,58.4,58.4,604.0,2012,12,11,1
162,菠菜-圓葉,LH1,2012-12-12,62.2,42.0,桃農,338,53.2,53.2,770.0,2012,12,12,2
163,菠菜-圓葉,LH1,2012-12-13,58.4,43.4,桃農,338,51.2,51.2,604.0,2012,12,13,3
164,菠菜-圓葉,LH1,2012-12-14,61.0,50.0,桃農,338,56.5,56.5,250.0,2012,12,14,4
165,菠菜-圓葉,LH1,2012-12-15,67.0,40.6,桃農,338,53.3,53.3,650.0,2012,12,15,5
166,菠菜-圓葉,LH1,2012-12-16,47.6,36.8,桃農,338,42.3,42.3,2039.0,2012,12,16,6
167,菠菜-圓葉,LH1,2012-12-18,37.3,27.1,桃農,338,31.7,31.7,1070.0,2012,12,18,1
168,菠菜-圓葉,LH1,2012-12-19,46.4,34.0,桃農,338,40.0,40.0,758.0,2012,12,19,2
169,菠菜-圓葉,LH1,2012-12-20,38.0,30.1,桃農,338,33.7,33.7,1096.0,2012,12,20,3
170,菠菜-圓葉,LH1,2012-12-21,40.4,30.8,桃農,338,36.4,36.4,944.0,2012,12,21,4
171,菠菜-圓葉,LH1,2012-12-22,45.6,36.6,桃農,338,40.8,40.8,605.0,2012,12,22,5
172,菠菜-圓葉,LH1,2012-12-25,50.8,38.3,桃農,338,44.8,44.8,653.0,2012,12,25,1
173,菠菜-圓葉,LH1,2012-12-26,50.8,34.4,桃農,338,42.4,42.4,770.0,2012,12,26,2
174,菠菜-圓葉,LH1,2012-12-27,47.0,25.0,桃農,338,36.8,36.8,910.0,2012,12,27,3
