,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,枇杷-茂木,L1,2012-02-21,30.0,30.0,桃農,338,30.0,30.0,12.0,2012,2,21,1
1,枇杷-茂木,L1,2012-03-03,65.0,65.0,桃農,338,65.0,65.0,32.0,2012,3,3,5
2,枇杷-茂木,L1,2012-04-19,75.0,50.0,桃農,338,62.5,62.5,65.0,2012,4,19,3
3,枇杷-茂木,L1,2019-02-19,55.0,50.0,桃農,338,51.7,51.1,36.0,2019,2,19,1
4,枇杷-茂木,L1,2019-02-22,55.0,50.0,桃農,338,52.3,52.1,44.0,2019,2,22,4
5,枇杷-茂木,L1,2019-02-23,55.0,50.0,桃農,338,51.7,51.1,36.0,2019,2,23,5
6,枇杷-茂木,L1,2019-02-28,50.0,50.0,桃農,338,50.0,50.0,24.0,2019,2,28,3
7,枇杷-茂木,L1,2019-03-01,60.0,60.0,桃農,338,60.0,60.0,24.0,2019,3,1,4
8,枇杷-茂木,L1,2019-03-02,60.0,60.0,桃農,338,60.0,60.0,24.0,2019,3,2,5
9,枇杷-茂木,L1,2019-03-03,55.0,55.0,桃農,338,55.0,55.0,48.0,2019,3,3,6
10,枇杷-茂木,L1,2019-03-05,60.0,60.0,桃農,338,60.0,60.0,24.0,2019,3,5,1
11,枇杷-茂木,L1,2019-03-06,40.0,40.0,桃農,338,40.0,40.0,48.0,2019,3,6,2
12,枇杷-茂木,L1,2019-03-07,40.0,40.0,桃農,338,40.0,40.0,24.0,2019,3,7,3
13,枇杷-茂木,L1,2019-03-14,55.0,55.0,桃農,338,55.0,55.0,24.0,2019,3,14,3
14,枇杷-茂木,L1,2019-03-16,60.0,60.0,桃農,338,60.0,60.0,24.0,2019,3,16,5
15,枇杷-茂木,L1,2019-03-23,55.0,55.0,桃農,338,55.0,55.0,24.0,2019,3,23,5
16,枇杷-茂木,L1,2019-03-30,50.0,50.0,桃農,338,50.0,50.0,24.0,2019,3,30,5
17,枇杷-茂木,L1,2019-03-31,67.0,67.0,桃農,338,67.0,67.0,12.0,2019,3,31,6
