,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,豌豆-白花,FL1,2012-01-03,90.0,90.0,桃農,338,90.0,90.0,1.0,2012,1,3,1
1,豌豆-白花,FL1,2012-01-04,70.0,70.0,桃農,338,70.0,70.0,1.0,2012,1,4,2
2,豌豆-白花,FL1,2012-01-06,70.0,70.0,桃農,338,70.0,70.0,11.0,2012,1,6,4
3,豌豆-白花,FL1,2012-01-14,130.0,80.0,桃農,338,103.3,100.0,42.0,2012,1,14,5
4,豌豆-白花,FL1,2012-01-15,135.0,135.0,桃農,338,135.0,135.0,4.0,2012,1,15,6
5,豌豆-白花,FL1,2012-01-18,50.0,50.0,桃農,338,50.0,50.0,10.0,2012,1,18,2
6,豌豆-白花,FL1,2012-01-21,170.0,170.0,桃農,338,170.0,170.0,5.0,2012,1,21,5
7,豌豆-白花,FL1,2012-01-28,130.0,120.0,桃農,338,125.0,130.0,34.0,2012,1,28,5
8,豌豆-白花,FL1,2012-01-29,70.0,50.0,桃農,338,63.3,70.0,45.0,2012,1,29,6
9,豌豆-白花,FL1,2012-02-03,85.0,85.0,桃農,338,85.0,85.0,18.0,2012,2,3,4
10,豌豆-白花,FL1,2012-02-04,50.0,50.0,桃農,338,50.0,50.0,40.0,2012,2,4,5
11,豌豆-白花,FL1,2012-02-09,65.0,65.0,桃農,338,65.0,65.0,18.0,2012,2,9,3
12,豌豆-白花,FL1,2012-02-10,55.0,55.0,桃農,338,55.0,55.0,7.0,2012,2,10,4
13,豌豆-白花,FL1,2012-02-13,60.0,60.0,桃農,338,60.0,60.0,10.0,2012,2,13,0
14,豌豆-白花,FL1,2012-02-15,50.0,50.0,桃農,338,50.0,50.0,19.0,2012,2,15,2
15,豌豆-白花,FL1,2012-02-16,40.0,37.0,桃農,338,39.0,40.0,76.0,2012,2,16,3
16,豌豆-白花,FL1,2012-02-17,45.0,45.0,桃農,338,45.0,45.0,48.0,2012,2,17,4
17,豌豆-白花,FL1,2012-02-18,45.0,45.0,桃農,338,45.0,45.0,14.0,2012,2,18,5
18,豌豆-白花,FL1,2012-02-21,45.0,45.0,桃農,338,45.0,45.0,78.0,2012,2,21,1
19,豌豆-白花,FL1,2012-02-23,42.0,42.0,桃農,338,42.0,42.0,30.0,2012,2,23,3
20,豌豆-白花,FL1,2012-02-24,40.0,40.0,桃農,338,40.0,40.0,25.0,2012,2,24,4
21,豌豆-白花,FL1,2012-02-25,30.0,30.0,桃農,338,30.0,30.0,33.0,2012,2,25,5
22,豌豆-白花,FL1,2012-02-27,40.0,40.0,桃農,338,40.0,40.0,24.0,2012,2,27,0
23,豌豆-白花,FL1,2012-03-01,45.0,45.0,桃農,338,45.0,45.0,10.0,2012,3,1,3
24,豌豆-白花,FL1,2012-03-03,56.0,45.0,桃農,338,50.3,50.0,47.0,2012,3,3,5
25,豌豆-白花,FL1,2012-03-05,60.0,40.0,桃農,338,50.0,50.0,72.0,2012,3,5,0
26,豌豆-白花,FL1,2012-03-06,40.0,40.0,桃農,338,40.0,40.0,22.0,2012,3,6,1
27,豌豆-白花,FL1,2012-03-07,50.0,35.0,桃農,338,45.0,50.0,44.0,2012,3,7,2
28,豌豆-白花,FL1,2012-03-08,45.0,45.0,桃農,338,45.0,45.0,30.0,2012,3,8,3
29,豌豆-白花,FL1,2012-03-09,40.0,40.0,桃農,338,40.0,40.0,27.0,2012,3,9,4
30,豌豆-白花,FL1,2012-03-10,45.0,45.0,桃農,338,45.0,45.0,32.0,2012,3,10,5
31,豌豆-白花,FL1,2012-03-12,55.0,55.0,桃農,338,55.0,55.0,24.0,2012,3,12,0
32,豌豆-白花,FL1,2012-03-13,62.0,62.0,桃農,338,62.0,62.0,16.0,2012,3,13,1
33,豌豆-白花,FL1,2012-03-14,50.0,50.0,桃農,338,50.0,50.0,16.0,2012,3,14,2
34,豌豆-白花,FL1,2012-03-16,71.0,71.0,桃農,338,71.0,71.0,16.0,2012,3,16,4
35,豌豆-白花,FL1,2012-03-17,70.0,70.0,桃農,338,70.0,70.0,14.0,2012,3,17,5
36,豌豆-白花,FL1,2012-03-19,55.0,45.0,桃農,338,50.0,55.0,14.0,2012,3,19,0
37,豌豆-白花,FL1,2012-03-20,52.0,45.0,桃農,338,47.7,46.0,31.0,2012,3,20,1
38,豌豆-白花,FL1,2012-03-27,50.0,50.0,桃農,338,50.0,50.0,36.0,2012,3,27,1
39,豌豆-白花,FL1,2012-09-08,28.0,28.0,桃農,338,28.0,28.0,80.0,2012,9,8,5
40,豌豆-白花,FL1,2013-01-10,67.0,66.0,桃農,338,66.5,66.5,23.0,2013,1,10,3
41,豌豆-白花,FL1,2013-01-15,80.0,80.0,桃農,338,80.0,80.0,14.0,2013,1,15,1
42,豌豆-白花,FL1,2013-01-17,70.0,70.0,桃農,338,70.0,70.0,15.0,2013,1,17,3
43,豌豆-白花,FL1,2013-01-23,80.0,70.0,桃農,338,77.5,77.5,58.0,2013,1,23,2
44,豌豆-白花,FL1,2013-01-25,72.0,70.0,桃農,338,71.0,71.0,59.0,2013,1,25,4
45,豌豆-白花,FL1,2013-01-29,75.0,70.0,桃農,338,72.5,72.5,48.0,2013,1,29,1
46,豌豆-白花,FL1,2013-01-30,70.0,60.0,桃農,338,65.0,65.0,51.0,2013,1,30,2
47,豌豆-白花,FL1,2013-02-01,82.0,75.0,桃農,338,78.5,78.5,48.0,2013,2,1,4
48,豌豆-白花,FL1,2013-02-02,80.0,70.0,桃農,338,75.0,75.0,36.0,2013,2,2,5
49,豌豆-白花,FL1,2013-02-03,100.0,100.0,桃農,338,100.0,100.0,30.0,2013,2,3,6
50,豌豆-白花,FL1,2013-02-05,100.0,70.0,桃農,338,92.5,92.5,65.0,2013,2,5,1
51,豌豆-白花,FL1,2013-02-06,120.0,40.0,桃農,338,100.0,100.0,97.0,2013,2,6,2
52,豌豆-白花,FL1,2013-02-07,100.0,80.0,桃農,338,90.0,90.0,98.0,2013,2,7,3
53,豌豆-白花,FL1,2013-02-08,87.5,35.0,桃農,338,70.0,70.0,287.0,2013,2,8,4
54,豌豆-白花,FL1,2013-02-09,50.0,50.0,桃農,338,50.0,50.0,8.0,2013,2,9,5
55,豌豆-白花,FL1,2013-02-15,30.0,30.0,桃農,338,30.0,30.0,90.0,2013,2,15,4
56,豌豆-白花,FL1,2013-02-16,35.0,20.0,桃農,338,30.0,30.0,122.0,2013,2,16,5
57,豌豆-白花,FL1,2013-02-17,45.0,45.0,桃農,338,45.0,45.0,15.0,2013,2,17,6
58,豌豆-白花,FL1,2013-02-19,50.0,30.0,桃農,338,43.3,43.3,46.0,2013,2,19,1
59,豌豆-白花,FL1,2013-02-20,40.0,10.0,桃農,338,23.8,23.8,76.0,2013,2,20,2
60,豌豆-白花,FL1,2013-02-21,30.0,15.0,桃農,338,22.5,22.5,28.0,2013,2,21,3
61,豌豆-白花,FL1,2013-02-22,30.0,20.0,桃農,338,22.0,22.0,75.0,2013,2,22,4
62,豌豆-白花,FL1,2013-02-23,18.0,18.0,桃農,338,18.0,18.0,81.0,2013,2,23,5
63,豌豆-白花,FL1,2013-02-24,25.0,25.0,桃農,338,25.0,25.0,18.0,2013,2,24,6
64,豌豆-白花,FL1,2013-02-27,25.0,15.0,桃農,338,18.3,18.3,47.0,2013,2,27,2
65,豌豆-白花,FL1,2013-03-01,30.0,30.0,桃農,338,30.0,30.0,19.0,2013,3,1,4
66,豌豆-白花,FL1,2013-03-02,30.0,30.0,桃農,338,30.0,30.0,39.0,2013,3,2,5
67,豌豆-白花,FL1,2013-03-05,40.0,40.0,桃農,338,40.0,40.0,8.0,2013,3,5,1
68,豌豆-白花,FL1,2013-03-06,32.0,20.0,桃農,338,28.0,28.0,64.0,2013,3,6,2
69,豌豆-白花,FL1,2013-03-07,35.0,35.0,桃農,338,35.0,35.0,7.0,2013,3,7,3
70,豌豆-白花,FL1,2013-03-09,52.0,52.0,桃農,338,52.0,52.0,8.0,2013,3,9,5
71,豌豆-白花,FL1,2013-03-12,50.0,50.0,桃農,338,50.0,50.0,8.0,2013,3,12,1
72,豌豆-白花,FL1,2013-03-14,38.0,38.0,桃農,338,38.0,38.0,6.0,2013,3,14,3
73,豌豆-白花,FL1,2013-03-15,35.0,35.0,桃農,338,35.0,35.0,5.0,2013,3,15,4
74,豌豆-白花,FL1,2013-03-17,35.0,35.0,桃農,338,35.0,35.0,5.0,2013,3,17,6
75,豌豆-白花,FL1,2013-03-19,30.0,30.0,桃農,338,30.0,30.0,7.0,2013,3,19,1
76,豌豆-白花,FL1,2013-03-22,35.0,35.0,桃農,338,35.0,35.0,7.0,2013,3,22,4
77,豌豆-白花,FL1,2013-03-24,20.0,20.0,桃農,338,20.0,20.0,5.0,2013,3,24,6
78,豌豆-白花,FL1,2013-12-19,25.0,25.0,桃農,338,25.0,25.0,17.0,2013,12,19,3
79,豌豆-白花,FL1,2014-01-01,40.0,35.0,桃農,338,37.5,37.5,32.0,2014,1,1,2
80,豌豆-白花,FL1,2014-01-07,63.0,63.0,桃農,338,63.0,63.0,40.0,2014,1,7,1
81,豌豆-白花,FL1,2014-01-08,50.0,35.0,桃農,338,40.0,40.0,74.0,2014,1,8,2
82,豌豆-白花,FL1,2014-01-12,62.0,60.0,桃農,338,61.3,61.3,40.0,2014,1,12,6
83,豌豆-白花,FL1,2014-01-15,60.0,60.0,桃農,338,60.0,60.0,24.0,2014,1,15,2
84,豌豆-白花,FL1,2014-01-18,40.0,40.0,桃農,338,40.0,40.0,50.0,2014,1,18,5
85,豌豆-白花,FL1,2014-01-19,45.0,45.0,桃農,338,45.0,45.0,10.0,2014,1,19,6
86,豌豆-白花,FL1,2014-01-23,75.0,75.0,桃農,338,75.0,75.0,20.0,2014,1,23,3
87,豌豆-白花,FL1,2014-01-26,90.0,80.0,桃農,338,83.3,83.3,50.0,2014,1,26,6
88,豌豆-白花,FL1,2014-01-27,90.0,90.0,桃農,338,90.0,90.0,50.0,2014,1,27,0
89,豌豆-白花,FL1,2014-01-28,80.0,50.0,桃農,338,68.7,68.7,80.0,2014,1,28,1
90,豌豆-白花,FL1,2014-01-29,90.0,80.0,桃農,338,82.5,82.5,60.0,2014,1,29,2
91,豌豆-白花,FL1,2014-02-05,10.0,5.0,桃農,338,8.3,8.3,102.0,2014,2,5,2
92,豌豆-白花,FL1,2014-02-06,25.0,25.0,桃農,338,25.0,25.0,60.0,2014,2,6,3
93,豌豆-白花,FL1,2014-02-07,25.0,25.0,桃農,338,25.0,25.0,9.0,2014,2,7,4
94,豌豆-白花,FL1,2014-02-08,25.0,25.0,桃農,338,25.0,25.0,15.0,2014,2,8,5
95,豌豆-白花,FL1,2014-02-09,15.0,15.0,桃農,338,15.0,15.0,20.0,2014,2,9,6
96,豌豆-白花,FL1,2014-02-13,40.0,40.0,桃農,338,40.0,40.0,30.0,2014,2,13,3
97,豌豆-白花,FL1,2014-02-14,35.0,35.0,桃農,338,35.0,35.0,36.0,2014,2,14,4
98,豌豆-白花,FL1,2014-02-18,40.0,40.0,桃農,338,40.0,40.0,60.0,2014,2,18,1
99,豌豆-白花,FL1,2014-02-22,60.0,60.0,桃農,338,60.0,60.0,60.0,2014,2,22,5
100,豌豆-白花,FL1,2014-02-25,40.0,40.0,桃農,338,40.0,40.0,45.0,2014,2,25,1
101,豌豆-白花,FL1,2014-02-27,50.0,30.0,桃農,338,45.0,45.0,77.0,2014,2,27,3
102,豌豆-白花,FL1,2014-02-28,40.0,35.0,桃農,338,38.1,38.1,170.0,2014,2,28,4
103,豌豆-白花,FL1,2014-03-01,35.0,35.0,桃農,338,35.0,35.0,15.0,2014,3,1,5
104,豌豆-白花,FL1,2014-03-02,50.0,30.0,桃農,338,40.0,40.0,53.0,2014,3,2,6
105,豌豆-白花,FL1,2014-03-05,30.0,25.0,桃農,338,26.7,26.7,64.0,2014,3,5,2
106,豌豆-白花,FL1,2014-03-06,28.0,28.0,桃農,338,28.0,28.0,72.0,2014,3,6,3
107,豌豆-白花,FL1,2014-03-07,20.0,20.0,桃農,338,20.0,20.0,36.0,2014,3,7,4
108,豌豆-白花,FL1,2014-04-03,30.0,30.0,桃農,338,30.0,30.0,50.0,2014,4,3,3
109,豌豆-白花,FL1,2014-04-04,30.0,30.0,桃農,338,30.0,30.0,30.0,2014,4,4,4
110,豌豆-白花,FL1,2014-04-08,30.0,30.0,桃農,338,30.0,30.0,30.0,2014,4,8,1
111,豌豆-白花,FL1,2014-04-09,30.0,30.0,桃農,338,30.0,30.0,16.0,2014,4,9,2
112,豌豆-白花,FL1,2014-12-31,110.0,95.0,桃農,338,100.0,100.0,34.0,2014,12,31,2
