,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,熟筍-桂竹筍,OG1,2012-01-01,25.0,25.0,桃農,338,25.0,25.0,3.0,2012,1,1,6
1,熟筍-桂竹筍,OG1,2012-01-11,25.0,21.0,桃農,338,23.0,25.0,120.0,2012,1,11,2
2,熟筍-桂竹筍,OG1,2012-02-05,28.0,27.0,桃農,338,27.5,28.0,168.0,2012,2,5,6
3,熟筍-桂竹筍,OG1,2012-02-16,18.0,18.0,桃農,338,18.0,18.0,216.0,2012,2,16,3
4,熟筍-桂竹筍,OG1,2012-06-27,13.0,10.0,桃農,338,12.0,12.0,108.0,2012,6,27,2
5,熟筍-桂竹筍,OG1,2012-07-03,12.0,12.0,桃農,338,12.0,12.0,216.0,2012,7,3,1
6,熟筍-桂竹筍,OG1,2012-07-06,12.0,12.0,桃農,338,12.0,12.0,120.0,2012,7,6,4
7,熟筍-桂竹筍,OG1,2012-07-17,15.0,15.0,桃農,338,15.0,15.0,50.0,2012,7,17,1
8,熟筍-桂竹筍,OG1,2012-08-09,20.0,20.0,桃農,338,20.0,20.0,60.0,2012,8,9,3
9,熟筍-桂竹筍,OG1,2012-08-14,24.0,22.0,桃農,338,23.2,23.2,216.0,2012,8,14,1
10,熟筍-桂竹筍,OG1,2012-09-02,20.0,0.0,桃農,338,10.0,10.0,156.0,2012,9,2,6
11,熟筍-桂竹筍,OG1,2012-09-08,15.0,15.0,桃農,338,15.0,15.0,240.0,2012,9,8,5
12,熟筍-桂竹筍,OG1,2012-09-11,15.0,15.0,桃農,338,15.0,15.0,120.0,2012,9,11,1
13,熟筍-桂竹筍,OG1,2012-09-14,10.0,10.0,桃農,338,10.0,10.0,156.0,2012,9,14,4
14,熟筍-桂竹筍,OG1,2012-09-19,10.0,10.0,桃農,338,10.0,10.0,144.0,2012,9,19,2
15,熟筍-桂竹筍,OG1,2012-09-22,13.0,10.0,桃農,338,11.5,11.5,120.0,2012,9,22,5
16,熟筍-桂竹筍,OG1,2012-09-28,12.0,12.0,桃農,338,12.0,12.0,180.0,2012,9,28,4
17,熟筍-桂竹筍,OG1,2012-10-16,15.0,15.0,桃農,338,15.0,15.0,84.0,2012,10,16,1
18,熟筍-桂竹筍,OG1,2012-10-30,10.0,10.0,桃農,338,10.0,10.0,48.0,2012,10,30,1
19,熟筍-桂竹筍,OG1,2012-11-13,15.0,14.0,桃農,338,14.5,14.5,216.0,2012,11,13,1
20,熟筍-桂竹筍,OG1,2012-11-20,12.0,12.0,桃農,338,12.0,12.0,72.0,2012,11,20,1
21,熟筍-桂竹筍,OG1,2012-11-23,12.0,10.0,桃農,338,11.0,11.0,108.0,2012,11,23,4
22,熟筍-桂竹筍,OG1,2012-11-27,12.0,12.0,桃農,338,12.0,12.0,144.0,2012,11,27,1
23,熟筍-桂竹筍,OG1,2012-11-30,12.0,12.0,桃農,338,12.0,12.0,204.0,2012,11,30,4
24,熟筍-桂竹筍,OG1,2012-12-02,12.0,12.0,桃農,338,12.0,12.0,120.0,2012,12,2,6
25,熟筍-桂竹筍,OG1,2012-12-15,10.0,10.0,桃農,338,10.0,10.0,12.0,2012,12,15,5
26,熟筍-桂竹筍,OG1,2012-12-22,12.0,12.0,桃農,338,12.0,12.0,108.0,2012,12,22,5
27,熟筍-桂竹筍,OG1,2013-02-17,12.0,12.0,桃農,338,12.0,12.0,288.0,2013,2,17,6
28,熟筍-桂竹筍,OG1,2013-02-22,12.0,10.0,桃農,338,11.3,11.3,360.0,2013,2,22,4
29,熟筍-桂竹筍,OG1,2013-02-23,12.0,12.0,桃農,338,12.0,12.0,360.0,2013,2,23,5
30,熟筍-桂竹筍,OG1,2013-02-24,12.0,12.0,桃農,338,12.0,12.0,360.0,2013,2,24,6
31,熟筍-桂竹筍,OG1,2013-03-02,12.0,11.0,桃農,338,11.7,11.7,360.0,2013,3,2,5
32,熟筍-桂竹筍,OG1,2013-03-05,10.0,10.0,桃農,338,10.0,10.0,216.0,2013,3,5,1
33,熟筍-桂竹筍,OG1,2013-03-12,11.5,10.0,桃農,338,10.7,10.7,360.0,2013,3,12,1
34,熟筍-桂竹筍,OG1,2013-03-19,10.0,10.0,桃農,338,10.0,10.0,156.0,2013,3,19,1
35,熟筍-桂竹筍,OG1,2013-03-24,10.0,10.0,桃農,338,10.0,10.0,144.0,2013,3,24,6
36,熟筍-桂竹筍,OG1,2013-03-31,12.0,11.0,桃農,338,11.8,11.8,240.0,2013,3,31,6
37,熟筍-桂竹筍,OG1,2013-04-11,12.0,11.0,桃農,338,11.7,11.7,263.0,2013,4,11,3
38,熟筍-桂竹筍,OG1,2013-04-14,15.0,12.0,桃農,338,14.0,14.0,264.0,2013,4,14,6
39,熟筍-桂竹筍,OG1,2013-04-16,15.0,12.0,桃農,338,14.0,14.0,240.0,2013,4,16,1
40,熟筍-桂竹筍,OG1,2014-04-22,40.0,40.0,桃農,338,40.0,40.0,20.0,2014,4,22,1
41,熟筍-桂竹筍,OG1,2014-04-23,42.0,40.0,桃農,338,41.0,41.0,60.0,2014,4,23,2
42,熟筍-桂竹筍,OG1,2014-04-24,40.0,37.0,桃農,338,39.0,39.0,114.0,2014,4,24,3
