,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鹹菜-帶葉,OA2,2012-01-01,15.0,15.0,桃農,338,15.0,15.0,2.0,2012,1,1,6
1,鹹菜-帶葉,OA2,2012-01-03,15.0,15.0,桃農,338,15.0,15.0,2.0,2012,1,3,1
2,鹹菜-帶葉,OA2,2012-01-05,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,5,3
3,鹹菜-帶葉,OA2,2012-01-06,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,6,4
4,鹹菜-帶葉,OA2,2012-01-07,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,7,5
5,鹹菜-帶葉,OA2,2012-01-08,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,8,6
6,鹹菜-帶葉,OA2,2012-01-10,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,10,1
7,鹹菜-帶葉,OA2,2012-01-11,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,11,2
8,鹹菜-帶葉,OA2,2012-01-12,16.0,16.0,桃農,338,16.0,16.0,40.0,2012,1,12,3
9,鹹菜-帶葉,OA2,2012-01-13,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,13,4
10,鹹菜-帶葉,OA2,2012-01-14,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,14,5
11,鹹菜-帶葉,OA2,2012-01-15,16.0,16.0,桃農,338,16.0,16.0,40.0,2012,1,15,6
12,鹹菜-帶葉,OA2,2012-01-17,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,17,1
13,鹹菜-帶葉,OA2,2012-01-18,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,18,2
14,鹹菜-帶葉,OA2,2012-01-19,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,19,3
15,鹹菜-帶葉,OA2,2012-01-20,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,1,20,4
16,鹹菜-帶葉,OA2,2012-01-22,13.0,13.0,桃農,338,13.0,13.0,80.0,2012,1,22,6
17,鹹菜-帶葉,OA2,2012-02-01,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,1,2
18,鹹菜-帶葉,OA2,2012-02-02,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,2,3
19,鹹菜-帶葉,OA2,2012-02-03,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,3,4
20,鹹菜-帶葉,OA2,2012-02-04,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,4,5
21,鹹菜-帶葉,OA2,2012-02-09,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,9,3
22,鹹菜-帶葉,OA2,2012-02-10,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,10,4
23,鹹菜-帶葉,OA2,2012-02-11,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,11,5
24,鹹菜-帶葉,OA2,2012-02-14,16.0,16.0,桃農,338,16.0,16.0,40.0,2012,2,14,1
25,鹹菜-帶葉,OA2,2012-02-15,17.0,17.0,桃農,338,17.0,17.0,400.0,2012,2,15,2
26,鹹菜-帶葉,OA2,2012-02-16,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,16,3
27,鹹菜-帶葉,OA2,2012-02-17,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,17,4
28,鹹菜-帶葉,OA2,2012-02-18,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,18,5
29,鹹菜-帶葉,OA2,2012-02-21,18.0,18.0,桃農,338,18.0,18.0,40.0,2012,2,21,1
30,鹹菜-帶葉,OA2,2012-02-22,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,22,2
31,鹹菜-帶葉,OA2,2012-02-24,16.0,16.0,桃農,338,16.0,16.0,40.0,2012,2,24,4
32,鹹菜-帶葉,OA2,2012-02-25,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,2,25,5
33,鹹菜-帶葉,OA2,2012-02-29,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,2,29,2
34,鹹菜-帶葉,OA2,2012-03-01,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,3,1,3
35,鹹菜-帶葉,OA2,2012-03-02,15.0,15.0,桃農,338,15.0,15.0,40.0,2012,3,2,4
36,鹹菜-帶葉,OA2,2012-03-03,17.0,17.0,桃農,338,17.0,17.0,40.0,2012,3,3,5
37,鹹菜-帶葉,OA2,2012-03-06,22.0,22.0,桃農,338,22.0,22.0,40.0,2012,3,6,1
