,Origin,Predict
0,17.9,20.100891
1,11.2,19.840923
2,14.3,9.215395
3,30.0,16.534176
4,33.8,34.510223
5,17.6,19.421343
6,0.0,6.761657
7,28.2,20.75049
8,39.2,42.587063
9,38.7,42.910873
10,75.0,94.99286
11,12.9,4.609307
12,24.8,38.31621
13,22.0,23.096376
14,19.0,19.010962
15,36.0,37.927803
16,0.0,26.307936
17,0.0,35.16436
18,0.0,4.7046585
19,37.1,44.05953
20,51.5,55.91581
21,22.6,25.964676
22,0.0,2.632958
23,20.0,16.453217
24,36.0,31.281353
25,31.0,25.920948
26,36.9,35.52006
27,0.0,4.7086916
28,12.0,11.495803
29,20.0,15.787502
30,26.1,27.1511
31,21.0,18.300997
32,15.0,13.258859
33,11.3,5.976488
34,14.8,13.904838
35,25.8,29.63627
36,20.6,47.45981
37,0.0,13.285273
38,0.0,23.684158
39,16.5,12.086353
40,0.0,30.111637
41,27.1,29.64763
42,0.0,2.868848
43,0.0,2.8734264
44,0.0,0.56272966
45,14.6,16.815628
46,14.6,12.947336
47,72.0,39.24835
48,0.0,9.765933
49,46.0,40.423527
50,0.0,0.28021067
51,27.6,31.849112
52,42.0,43.079933
53,19.0,11.852885
54,68.2,59.296467
55,23.2,21.054451
56,22.3,20.70404
57,0.0,0.032883268
58,21.7,23.543081
59,10.5,11.717441
60,31.0,33.50256
61,47.3,46.74831
62,50.0,47.81332
63,17.1,21.29224
64,27.0,17.71398
65,24.4,31.42861
66,16.0,13.857101
67,23.3,18.764578
68,24.7,19.041338
69,13.0,21.192406
70,35.0,36.513786
71,0.0,2.647843
72,14.5,8.32319
73,0.0,3.742135
74,16.1,19.79718
75,0.0,0.26769
76,50.0,19.122644
77,20.9,26.116238
78,14.5,18.817434
79,0.0,3.244521
80,27.0,23.57689
81,0.0,4.1510115
82,0.0,0.8222972
83,26.2,16.698484
84,16.3,6.6148024
85,52.5,45.743286
86,18.6,14.903321
87,18.0,10.6959095
88,0.0,2.5953934
89,0.0,2.7921748
90,22.0,28.474575
91,36.8,34.9566
92,46.6,20.316156
93,33.0,30.840317
94,0.0,0.62317395
95,0.0,1.075678
96,0.0,4.8949313
97,0.0,19.56044
98,17.6,14.911426
99,38.4,28.160988
100,49.7,40.00346
101,0.0,10.908122
102,38.6,48.489834
103,19.0,17.959488
104,26.1,31.908829
105,0.0,5.2458935
106,0.0,19.13736
107,35.8,34.518986
108,0.0,0.5638674
109,30.8,29.620098
110,28.5,24.207369
111,0.0,4.0099945
112,45.0,33.18278
113,0.0,12.170866
114,15.1,21.330004
115,0.0,13.116226
116,37.8,31.105995
117,20.3,18.332495
118,31.8,32.578842
119,0.0,3.8654754
120,26.8,17.348644
121,28.1,17.71371
122,26.1,24.507584
123,35.9,32.60579
124,0.0,16.397223
125,24.0,44.121426
126,14.8,10.139633
127,22.5,24.483606
128,32.9,33.7649
129,35.3,35.682106
130,16.4,22.217703
131,27.6,32.52233
132,40.5,32.307888
133,0.0,4.122959
134,0.0,0.48925176
135,27.6,21.47187
136,49.0,67.93265
137,25.0,28.004612
