,Origin,Predict
0,14.0,15.9864
1,40.0,35.387943
2,32.0,36.451836
3,23.0,24.200407
4,13.7,12.465214
5,31.0,29.84971
6,27.0,12.93167
7,0.0,2.0470862
8,29.0,27.662432
9,28.6,32.53787
10,40.0,34.380814
11,30.0,23.535107
12,15.0,14.431038
13,54.7,57.774765
14,24.0,25.246195
15,28.0,22.213161
16,26.0,25.219276
17,28.3,30.15202
18,26.0,28.568743
19,27.1,26.202917
20,0.0,8.782311
21,19.0,15.169883
22,55.0,54.77373
23,0.0,5.167974
24,28.0,23.769245
25,20.0,27.148022
26,41.0,27.547218
27,0.0,6.3211102
28,23.0,28.05835
29,59.0,59.00743
30,23.0,22.334795
31,29.0,34.282722
32,33.0,34.63155
33,39.0,34.530598
34,27.0,22.169308
35,28.0,35.512245
36,45.0,43.6617
37,19.0,17.245407
38,30.3,24.079367
39,39.0,37.863266
40,42.0,38.965122
41,30.0,32.251583
42,35.0,32.93174
43,88.0,90.401276
44,24.0,20.366285
45,13.4,14.736318
46,23.0,33.059944
47,57.6,52.87253
48,23.0,27.110088
49,19.0,11.374581
50,27.0,31.28278
51,56.8,51.88528
52,0.0,1.08669
53,45.0,48.477417
54,78.0,84.426895
55,30.5,30.516886
56,26.0,35.099182
57,23.0,18.95839
58,34.6,44.462654
59,71.4,51.84512
60,89.0,67.92277
61,0.0,12.979778
62,22.4,25.07862
63,22.5,24.68106
64,25.0,21.601822
65,30.0,29.910202
66,19.0,14.093531
67,31.8,23.497425
68,22.0,16.917706
69,65.0,62.481388
70,31.2,42.43986
71,15.7,15.444967
72,42.0,36.4495
73,25.2,23.306229
74,15.0,16.458805
75,0.0,5.7734785
76,23.0,34.227303
77,31.7,31.400877
78,33.0,26.501987
79,0.0,2.7506516
80,27.0,26.308935
81,21.0,21.391424
82,54.0,25.282831
83,33.0,28.69499
84,0.0,21.848652
85,70.0,71.625984
86,34.4,34.16165
87,49.0,56.78756
88,0.0,2.9671376
89,58.0,45.31055
90,43.0,42.7522
91,25.8,22.105633
92,0.0,2.0404031
93,0.0,17.185608
94,62.0,54.547726
95,47.0,42.656464
96,0.0,26.564808
97,33.0,30.414087
98,14.6,7.9492598
99,25.0,17.873083
100,17.0,15.09035
101,15.0,16.132738
102,42.0,51.077652
103,21.3,19.729284
104,19.0,15.401218
105,21.8,24.174906
106,23.0,23.69598
107,87.0,85.594086
108,0.0,40.744812
109,31.5,40.622044
110,26.0,20.607136
111,23.0,21.235392
112,38.0,31.926113
113,24.0,21.019617
114,26.0,25.82824
115,14.0,17.664545
116,42.0,43.89817
117,55.0,58.627132
118,105.0,99.6235
119,37.0,2.105288
120,45.0,45.341125
121,25.0,31.942188
122,0.0,26.341717
123,61.0,51.525723
124,32.0,32.116188
125,29.0,37.81426
126,35.9,43.577213
127,18.0,22.666626
128,86.0,60.48133
129,17.0,18.194977
130,0.0,5.427086
131,20.0,17.735998
132,33.0,33.002388
133,41.0,35.77006
134,0.0,12.070968
135,39.0,33.226025
136,15.9,20.685184
137,15.6,23.04349
138,79.0,79.64827
139,28.0,32.90558
140,0.0,4.288391
141,25.0,22.673117
142,30.0,32.50326
143,23.1,22.977144
144,22.7,25.054976
145,48.0,59.194016
146,31.0,35.94729
147,23.0,19.120813
148,30.8,31.871964
149,19.4,23.596598
150,30.0,24.212887
151,0.0,5.666141
152,47.0,47.7377
153,19.0,14.723318
154,14.7,16.495628
155,60.0,49.107056
156,13.6,15.289523
157,21.0,29.94677
158,45.0,44.561367
159,0.0,14.561349
160,16.0,18.229525
161,45.2,51.05985
162,25.0,24.957052
163,49.0,48.44537
164,38.0,28.29459
165,23.0,27.065538
166,41.0,40.30299
167,33.0,34.55369
168,31.0,39.347
169,48.0,41.7909
170,46.0,50.220947
171,0.0,15.464659
172,25.0,23.223408
173,23.8,25.940279
174,19.0,16.265608
175,28.0,26.797247
176,0.0,6.448859
177,0.0,4.6704435
178,0.0,12.470333
179,38.0,32.068977
180,19.0,14.89493
181,40.0,41.087864
182,26.0,31.329676
183,27.0,28.77068
184,17.7,26.937166
185,0.0,0.9361021
186,35.3,28.762703
187,0.0,6.5643115
188,20.0,19.096182
189,43.0,56.372955
190,38.0,55.259483
191,20.8,23.274506
192,26.0,30.535015
193,53.0,57.00427
194,69.0,62.63076
195,87.0,87.343956
