,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.04119850187266,61.904761904761905,49.9266471862793,49.42366409301758,1.5426753759384155,1.5032597780227661,77.0206069946289,74.2966079711914
