,Origin,Predict
0,21.9,29.949024
1,60.8,61.149113
2,50.0,48.744316
3,42.9,42.69057
4,22.9,16.797495
5,15.5,19.510794
6,36.6,38.59243
7,64.4,64.359665
8,51.1,47.9918
9,42.6,39.440105
10,74.8,77.09969
11,39.3,42.38722
12,30.8,32.78178
13,31.5,29.416723
14,35.5,13.882042
15,31.2,37.343494
16,0.0,1.009277
17,78.0,74.08393
18,38.3,46.847042
19,42.4,39.867626
20,0.0,1.3846154
21,0.0,3.6381214
22,30.7,41.80283
23,18.2,17.47063
24,0.0,0.29914287
25,20.0,25.141687
26,36.4,43.859905
27,27.6,22.995752
28,36.4,32.12932
29,21.5,21.67372
30,53.0,53.189495
31,40.9,39.128735
32,42.5,44.77541
33,42.8,44.440983
34,17.8,19.516468
35,14.7,16.58916
36,18.4,16.704124
37,15.6,16.536804
38,38.1,38.300842
39,0.0,3.4573333
40,38.3,38.224457
41,53.4,64.09865
42,47.6,39.5778
43,26.0,19.95335
44,34.1,38.301723
45,28.1,27.186626
46,64.1,67.950714
47,51.1,47.255184
48,0.0,13.194216
49,22.2,22.431091
50,58.6,53.371296
51,0.0,4.4225664
52,18.2,11.801215
53,27.0,28.584154
54,17.2,21.843122
55,19.1,16.225958
56,26.4,30.537117
57,24.2,31.798887
58,34.2,37.342323
59,70.9,75.66207
60,43.0,42.75619
61,26.2,16.660574
62,0.0,12.320611
63,16.5,20.75574
64,19.4,20.820185
65,42.5,47.83266
66,30.0,33.441433
67,0.0,3.7864292
68,70.5,53.789833
69,54.0,56.89573
70,20.4,16.328836
71,41.9,41.182987
72,33.2,28.24905
73,34.1,34.60675
74,21.7,22.59527
75,13.2,11.66471
76,29.3,30.627893
77,40.4,55.144554
78,29.4,23.480358
79,32.3,31.706
80,15.7,15.181085
81,68.5,67.41666
82,58.6,59.520393
83,29.3,17.01356
84,56.1,58.186714
85,52.6,47.578712
86,14.3,16.067368
87,53.0,48.657124
88,16.3,15.225594
89,17.4,20.786522
90,0.0,4.3010964
91,0.0,6.6296945
92,29.8,26.988949
93,26.1,24.410585
94,63.9,59.05389
95,31.6,36.36608
96,15.6,13.39268
97,64.0,44.375523
98,43.5,37.56777
99,38.5,43.68277
100,51.2,58.296127
101,44.7,49.39182
102,24.6,29.748325
103,0.0,3.8704252
104,17.8,12.539473
105,25.9,23.98954
106,22.9,23.807245
107,0.0,2.1451957
108,34.9,33.969204
109,0.0,6.741615
110,23.7,26.660694
111,47.7,51.6547
112,28.8,26.041101
113,34.3,39.72304
114,62.9,61.59992
115,56.6,53.329445
116,40.9,41.1943
117,28.3,28.99649
118,61.8,69.8683
119,29.4,29.59121
120,39.8,37.316456
121,12.9,20.044678
122,51.7,47.825237
123,61.9,64.53811
124,54.8,55.08854
125,0.0,0.39965197
126,31.7,37.496693
127,55.8,51.74172
128,16.4,16.3816
129,51.9,53.864532
130,22.5,25.093424
131,31.2,21.917648
132,0.0,21.424038
133,58.6,54.020157
134,26.5,25.477158
135,34.4,43.89113
136,21.2,19.783377
137,18.1,13.026748
138,27.7,16.693176
139,55.7,57.135742
140,20.5,24.639376
141,0.0,2.221508
142,28.0,25.091614
143,18.5,17.62255
144,62.5,65.36236
145,32.0,32.696552
146,30.7,24.473328
147,53.8,47.993206
148,31.4,31.196823
149,76.8,80.73422
150,0.0,8.039656
151,32.0,22.21186
152,18.0,16.014545
153,20.0,21.039574
154,36.1,35.854713
155,25.5,23.993385
156,27.2,30.987694
157,28.2,29.82729
158,23.1,27.61509
159,46.0,40.80191
160,54.3,48.651848
161,25.9,32.236595
162,50.4,46.805748
163,25.0,19.285599
164,0.0,24.346863
165,56.2,45.498882
166,42.3,40.241074
167,34.5,30.104818
168,34.8,35.779446
169,29.1,33.376892
170,0.0,4.3298774
171,25.8,26.36007
172,33.0,45.48337
173,25.8,20.32664
174,27.7,23.918226
175,28.4,27.404161
176,14.4,15.501257
177,0.0,2.864846
178,51.1,51.45008
179,30.1,18.158934
180,16.8,20.692884
181,37.3,26.358912
182,0.0,1.7585169
183,57.8,55.87359
184,27.9,20.71923
185,30.8,40.222755
186,36.5,35.455032
187,83.3,80.22548
188,27.3,26.290194
189,21.0,27.24519
190,28.5,29.4624
191,48.0,44.09075
192,38.7,47.007553
193,31.2,28.191528
194,60.7,66.021675
195,51.8,49.781876
196,18.9,20.692015
197,31.0,31.543756
198,45.5,47.804455
199,47.5,58.4942
200,31.8,35.124966
201,18.4,20.76494
202,51.8,57.82857
203,27.9,22.971178
204,65.5,70.87004
205,15.5,17.899492
206,32.6,39.054775
207,0.0,7.7576323
208,0.0,10.704943
209,50.9,54.197464
210,0.0,2.964628
211,25.9,25.910051
212,26.9,28.39703
213,39.0,39.509296
214,0.0,14.763629
215,0.0,11.627069
216,43.4,38.059124
217,20.4,21.834513
218,35.5,30.663193
219,23.4,24.744154
220,44.5,44.140827
221,15.4,15.068251
222,22.4,24.762568
223,32.2,33.612835
224,28.6,30.40897
225,29.6,32.173428
226,17.0,16.493767
227,25.0,26.599594
228,16.0,14.289543
229,0.0,2.1021423
230,21.9,17.47027
231,20.9,21.739159
232,28.5,30.807981
233,23.3,20.260504
234,56.7,56.1075
235,41.8,41.940098
236,0.0,4.165713
237,52.2,52.722878
238,56.5,53.981846
239,17.0,15.474661
240,16.0,15.225448
241,40.4,45.603264
242,31.0,35.87887
243,36.2,33.79526
244,53.5,54.224075
245,23.7,24.105265
246,37.1,36.106064
247,47.7,60.00583
248,26.0,22.078758
249,36.6,28.494455
250,30.9,35.16642
251,17.6,17.547476
252,33.5,33.25283
253,32.4,29.682215
254,32.3,29.864645
255,37.3,43.635197
256,23.2,22.17373
257,16.2,19.174635
258,45.8,49.76126
259,15.5,22.858095
260,26.1,30.349787
