,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,71.53558052434457,68.66359447004609,12.702010154724121,11.648483276367188,1.5733788013458252,1.454917550086975,19.98507308959961,16.947582244873047
