,Origin,Predict
0,45.0,49.37296
1,0.0,0.5279767
2,85.0,48.5456
3,0.0,1.1582327
4,40.0,24.820879
5,40.0,38.49948
6,40.0,40.694298
7,0.0,15.951475
8,0.0,1.6588852
9,40.0,44.65261
10,40.0,28.660482
11,40.0,43.06476
12,65.0,64.24947
13,0.0,43.94055
14,40.0,40.6837
15,40.0,42.139324
16,65.0,2.8394563
17,40.0,79.73792
18,40.0,39.058052
19,0.0,43.428932
20,40.0,46.37306
21,40.0,42.306145
22,0.0,0.13633654
23,0.0,0.37728888
24,40.0,44.77478
25,40.0,50.298393
26,40.0,40.397606
27,40.0,34.260365
28,40.0,47.00981
29,40.0,38.271713
30,50.0,44.080353
31,40.0,32.46598
32,40.0,35.604267
33,40.0,38.978233
34,45.0,41.5735
35,40.0,40.796307
36,40.0,40.67917
37,40.0,38.773598
38,40.0,38.990204
39,65.0,58.397762
40,40.0,49.44766
41,40.0,38.953922
42,65.0,64.44888
43,40.0,45.10327
44,40.0,41.768917
45,40.0,41.348637
46,40.0,40.863083
47,40.0,38.20034
48,40.0,27.534727
49,40.0,33.656693
50,40.0,36.184692
51,0.0,0.1508292
52,40.0,41.28068
53,0.0,33.920925
54,74.0,46.153645
55,40.0,31.22013
56,40.0,46.847336
57,65.0,57.795567
58,40.0,39.37733
59,40.0,38.75073
60,40.0,35.831276
61,40.0,34.203
62,0.0,0.386004
63,40.0,39.286896
64,0.0,0.09772344
65,40.0,39.32189
66,40.0,37.36627
67,40.0,38.97034
68,40.0,42.13738
69,0.0,19.005201
70,0.0,0.8278098
71,40.0,42.86702
72,40.0,46.097107
73,65.0,63.112385
74,40.0,46.395256
75,40.0,38.70525
76,40.0,73.34205
77,65.0,71.990204
78,45.0,49.64109
79,45.0,39.921444
80,40.0,22.851183
81,45.0,45.15845
82,40.0,39.297375
83,40.0,56.42642
84,45.0,47.632473
85,40.0,55.02688
86,40.0,48.329266
87,59.4,52.965267
88,65.0,66.09408
89,40.0,44.839577
90,40.0,39.609398
91,65.0,62.28354
92,65.0,66.52814
93,40.0,41.505043
94,35.0,33.460876
95,40.0,38.889393
96,60.0,51.250217
97,40.0,42.77786
98,40.0,39.462597
99,40.0,43.328014
100,55.0,55.84461
101,0.0,26.299112
102,40.0,39.744698
103,40.0,52.973892
104,55.0,53.247158
105,35.0,41.25398
106,45.0,42.980213
107,40.0,32.66812
108,65.0,70.20232
109,54.8,51.23813
110,45.0,43.376743
111,45.0,41.97995
112,55.0,48.58056
113,45.0,39.256413
114,0.0,1.2182971
115,50.0,54.430367
116,65.0,76.14976
117,40.0,39.64677
118,40.0,34.372856
119,40.0,39.27963
120,40.0,31.940271
121,40.0,42.30743
122,40.0,46.475246
123,0.0,0.4011566
124,45.0,42.913094
125,0.0,2.0593762
126,55.0,53.08728
127,0.0,1.3260751
128,40.0,45.674374
129,45.0,49.06994
130,40.0,48.222607
131,50.0,46.544918
132,0.0,1.0760216
133,40.0,44.496708
134,0.0,31.99586
135,80.0,61.002388
136,45.0,65.43919
137,40.0,35.797688
138,35.0,44.959362
139,40.0,30.488781
140,40.0,45.051727
141,40.0,39.538082
142,40.0,39.181355
143,40.0,43.10824
144,40.0,36.78947
145,40.0,37.12635
146,65.0,56.859375
147,0.0,3.3232858
148,40.0,40.42405
149,45.0,25.36485
150,0.0,13.154073
151,40.0,45.183228
152,40.0,38.680794
153,0.0,38.203766
154,40.0,41.29688
155,40.0,40.48296
156,45.0,48.85213
157,40.0,37.64821
158,40.0,35.26843
159,40.0,40.117023
160,40.0,39.4691
161,40.0,42.88642
162,65.0,63.838486
163,40.0,41.12099
164,0.0,8.337227
165,62.3,61.239876
166,60.4,53.44334
167,40.0,37.295094
168,40.0,49.473644
169,45.0,44.3515
170,55.0,34.723595
171,0.0,1.5036829
172,0.0,28.744781
173,65.0,62.614983
174,0.0,18.778673
175,45.0,50.278667
176,45.0,41.81139
177,0.0,19.536594
178,45.0,51.999252
179,0.0,53.538074
180,40.0,42.756046
181,40.0,42.534496
182,45.0,46.834435
183,65.0,53.574154
184,45.0,47.42115
185,40.0,37.846554
186,40.0,45.907406
187,40.0,49.34733
188,40.0,42.777004
189,0.0,13.665355
190,40.0,35.601303
191,40.0,37.58487
192,40.0,31.280266
193,40.0,40.199585
194,0.0,0.36122784
195,40.0,43.752193
196,40.0,41.437775
197,65.0,75.54231
198,40.0,37.021988
199,0.0,1.4567465
200,65.0,75.34682
201,61.0,65.436554
202,40.0,40.033985
203,65.0,66.208336
204,40.0,33.274055
205,0.0,0.23396708
206,40.0,33.28671
207,0.0,1.1225435
208,40.0,75.40413
209,35.0,44.343517
210,0.0,0.6440904
211,40.0,40.91282
212,40.0,35.4367
213,0.0,1.4233018
214,0.0,0.70384645
215,0.0,18.173565
216,40.0,42.453445
217,40.0,39.576843
218,40.0,36.986755
219,40.0,42.839073
220,65.0,68.7737
221,0.0,0.116616346
222,40.0,37.5839
223,40.0,43.681335
224,40.0,48.30436
225,40.0,38.380306
226,40.0,37.620846
227,50.0,48.640324
