,Origin,Predict
0,81.3,105.38251
1,17.9,17.645418
2,26.6,27.054173
3,38.9,32.282246
4,88.6,80.2331
5,30.2,34.934715
6,14.2,15.766932
7,50.7,64.773384
8,43.5,47.982265
9,23.4,23.424145
10,36.4,37.31977
11,20.9,19.992767
12,26.5,26.969368
13,52.6,60.305634
14,28.9,28.411331
15,25.6,16.030493
16,80.0,83.69763
17,19.8,14.62032
18,22.0,22.798416
19,29.0,24.061676
20,41.2,36.02599
21,14.7,21.634842
22,23.9,22.311834
23,20.0,22.085127
24,37.4,27.024328
25,15.1,21.22475
26,41.6,40.351887
27,18.8,23.796923
28,51.4,42.812508
29,18.2,13.456591
30,25.1,19.616
31,55.1,53.743378
32,26.7,29.340307
33,40.8,46.883896
34,0.0,1.1804287
35,33.6,32.33677
36,34.0,36.44424
37,70.4,63.59542
38,35.0,27.428522
39,59.0,52.658707
40,167.0,136.6039
41,22.0,26.52573
42,44.7,50.252003
43,0.0,0.057621874
44,64.4,66.012215
45,0.0,1.2987645
46,19.6,5.6733446
47,0.0,6.3337708
48,0.0,6.7194967
49,52.5,53.047977
50,0.0,0.37017196
51,26.3,22.826714
52,91.6,105.56792
53,33.9,45.63466
54,36.4,38.39089
55,22.8,26.961124
56,61.1,49.11984
57,29.2,38.193638
58,19.7,14.231506
59,0.0,4.622513
60,26.9,31.929466
61,15.9,10.2013645
62,25.1,17.960155
63,16.6,15.157395
64,13.8,17.568758
65,31.1,32.396904
66,0.0,11.082756
67,0.0,7.7239766
68,31.1,22.731722
69,25.0,23.015646
70,0.0,7.720502
71,17.2,19.37259
72,29.7,29.493551
73,18.9,25.207884
74,14.9,17.60394
75,0.0,3.178934
76,30.6,28.904774
77,16.5,15.350617
78,59.5,49.129784
79,28.4,27.088259
80,32.9,31.262865
81,12.0,16.314556
82,22.5,20.885666
83,16.7,21.59623
84,42.0,45.72361
85,0.0,26.596794
86,32.3,34.618004
87,17.3,18.080938
88,17.5,18.817696
89,0.0,2.0579565
90,15.1,16.326857
91,82.5,97.23429
92,24.2,24.877703
93,0.0,6.8772907
94,56.3,51.989872
95,50.0,57.864555
96,61.0,52.077618
97,41.4,34.452297
98,0.0,0.9954884
99,67.1,63.34199
100,18.4,22.519
101,25.0,17.456093
102,57.0,49.840023
103,0.0,2.1053417
104,56.4,64.36182
105,0.0,3.6193101
106,37.9,27.501476
107,19.2,15.418009
108,60.8,54.04436
109,24.8,28.274443
110,48.7,20.864204
111,51.4,50.728355
112,32.4,27.366808
113,0.0,0.043145776
114,16.7,16.021395
115,0.0,0.23082232
116,70.0,61.156685
117,52.8,36.48498
118,34.1,39.303566
119,31.0,35.279396
120,13.7,10.790685
121,33.0,27.625534
122,23.9,23.197725
123,0.0,2.7627912
124,15.2,13.614991
125,38.4,37.29944
126,17.4,15.2004175
127,26.7,31.212801
128,76.9,72.89484
129,62.8,53.72671
130,16.9,19.158112
131,0.0,6.122072
132,23.0,22.73044
133,41.9,43.125565
134,58.8,50.285873
135,61.1,63.124645
136,36.3,31.83427
137,34.2,37.94209
138,46.0,45.888783
139,36.0,25.987793
140,37.3,42.785908
141,25.5,25.279001
142,0.0,2.279217
143,39.2,35.593826
144,75.7,70.98341
145,44.6,44.904728
146,0.0,1.7392765
147,16.8,20.834904
148,45.3,53.843277
149,49.3,37.224266
150,0.0,6.042535
151,0.0,2.951507
152,26.2,28.659578
153,33.5,30.918152
154,17.8,16.433315
155,0.0,5.437185
156,0.0,1.2067844
157,0.0,6.164475
158,51.4,68.30307
159,0.0,15.505969
160,15.9,15.480135
161,24.0,25.684109
162,20.1,22.259085
163,27.7,20.325838
164,30.7,26.956581
165,56.7,56.684288
166,0.0,4.083569
167,18.8,23.580181
168,0.0,0.45139575
169,61.7,63.967613
170,45.8,43.165794
171,0.0,3.7821972
172,25.2,22.708258
173,47.9,45.91673
174,54.4,43.69795
175,22.2,29.149567
176,30.9,30.796772
177,23.1,41.276535
178,17.7,12.267419
179,25.4,25.711191
180,24.8,28.151102
181,0.0,3.8724177
182,50.4,51.799046
183,35.7,40.953014
184,0.0,2.5795946
185,67.6,58.671715
186,31.5,31.868992
187,30.1,27.035078
188,55.2,55.23459
189,20.8,15.652041
190,44.5,40.970425
191,20.8,23.810661
192,25.4,24.286345
193,28.7,30.220795
194,21.1,21.666624
195,33.4,23.139341
196,120.9,122.82599
197,31.0,28.888945
198,32.3,33.086983
199,51.5,61.95429
200,31.4,35.800465
201,29.9,20.48296
202,32.5,27.983242
203,37.7,35.30239
204,37.1,56.457
205,24.2,25.381706
206,44.0,55.90506
207,31.2,31.808746
208,32.9,31.547787
209,12.5,8.746686
210,32.1,31.333607
211,18.1,21.450457
212,29.7,27.355335
213,39.6,33.193024
214,15.2,16.537743
215,36.7,31.716501
216,51.3,48.47754
217,28.4,19.818642
218,0.0,3.97886
219,26.5,26.751839
220,43.0,45.68447
221,48.9,46.38329
222,18.3,23.02116
223,0.0,1.4053271
224,17.7,16.738508
225,36.4,30.427698
226,27.4,25.888433
227,30.5,27.909582
228,50.0,46.51684
229,0.0,3.872394
230,30.7,28.033546
231,32.0,30.774479
232,23.0,24.631649
233,0.0,5.1116595
234,25.5,22.230824
235,0.0,9.97376
236,29.3,44.101555
237,16.5,29.06532
238,27.2,22.278301
239,62.6,67.12417
240,31.2,33.4674
241,25.2,23.849895
242,32.9,35.37516
243,38.8,46.007515
244,29.8,14.024376
245,17.0,18.19178
246,44.7,49.436512
247,23.6,21.505302
248,26.0,30.13112
249,20.1,18.58943
250,27.6,24.8343
251,31.7,30.662704
252,0.0,1.2906797
253,22.6,21.621546
254,42.3,45.718647
255,20.7,18.69258
256,16.2,21.247213
257,45.2,62.165356
258,27.2,27.055603
259,25.4,38.402473
260,0.0,14.065809
