,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,68.16479400749064,63.1578947368421,18.416831970214844,16.767627716064453,1.51273512840271,1.4414950609207153,27.85978889465332,24.170452117919922
