,Origin,Predict
0,12.0,11.483501
1,0.0,0.29578578
2,13.4,13.155279
3,12.0,11.881531
4,12.0,12.021028
5,12.0,11.959684
6,13.2,12.715826
7,12.0,11.828796
8,0.0,0.19162878
9,13.2,13.314592
10,12.8,11.906074
11,12.0,11.742431
12,12.0,11.87169
13,13.2,12.906016
14,12.0,12.353069
15,0.0,0.54664665
16,14.2,13.281113
17,12.0,11.86792
18,12.0,11.553345
19,12.0,11.364824
20,13.4,13.504047
21,12.0,12.1370735
22,0.0,0.03469347
23,13.3,13.381757
24,12.0,11.674216
25,12.0,11.677448
26,12.0,12.146076
27,13.8,12.926163
28,12.0,11.943474
29,0.0,0.1302742
