,Origin,Predict
0,27.5,28.907072
1,29.1,25.589504
2,12.1,14.144827
3,19.2,15.073172
4,0.0,1.918273
5,0.0,1.9927523
6,24.0,22.706484
7,14.5,15.693243
8,50.2,54.061405
9,17.7,13.483787
10,26.0,24.780691
11,18.0,21.115295
12,18.8,19.835587
13,14.6,14.358387
14,16.5,10.851874
15,0.0,3.3347466
16,21.3,13.761987
17,12.9,12.031451
18,16.0,16.240368
19,19.8,21.629126
20,0.0,3.1484091
21,46.3,43.34775
22,16.5,18.16982
23,14.5,15.093793
24,30.0,17.885227
25,15.0,12.054798
26,27.0,20.932682
27,0.0,0.5183143
28,18.6,8.818519
29,18.0,19.043596
30,24.1,24.758005
31,14.4,12.884526
32,25.0,32.999863
33,13.0,10.006834
34,0.0,2.904706
35,22.1,24.999447
36,35.0,43.557846
37,10.1,9.140754
38,20.0,41.531826
39,13.0,14.969784
40,25.0,13.160903
41,19.6,19.05285
42,14.9,15.858152
43,52.7,51.818466
44,0.0,10.005593
45,0.0,3.744377
46,11.0,14.512569
47,16.0,14.247269
48,0.0,0.99835956
49,0.0,3.9596264
50,8.5,10.51132
51,0.0,3.4349434
52,0.0,1.2010298
53,0.0,3.8530512
54,15.0,12.9737425
55,23.0,22.23683
56,15.0,14.49678
57,25.0,26.356318
58,16.5,13.84256
59,10.0,10.272865
60,14.0,15.279932
61,18.0,17.049585
62,0.0,1.5739608
63,12.3,12.704997
64,14.0,14.690696
65,10.0,12.091471
66,12.0,10.921749
67,29.0,30.360302
68,19.0,17.043339
69,17.3,18.129736
70,47.3,43.698223
71,13.0,12.747443
72,14.0,12.803602
73,17.1,14.712845
74,19.1,20.423296
75,42.9,42.683403
76,12.4,13.041995
77,43.0,45.692688
78,0.0,2.3720436
79,14.0,12.889566
80,0.0,1.4133598
81,0.0,3.1134436
82,37.9,35.38242
83,10.0,9.071914
84,17.5,16.040539
85,12.7,12.993334
86,16.8,21.154263
87,0.0,1.4308658
88,17.0,18.123007
89,0.0,3.5647712
90,0.0,6.6962504
91,0.0,10.791896
92,39.8,51.6981
93,12.0,11.885772
94,34.5,39.530308
95,22.0,22.282206
96,34.4,34.807243
97,29.7,28.738642
98,37.0,39.15273
99,35.0,32.59228
100,27.8,31.718222
101,38.1,37.51806
102,26.1,26.85875
103,15.0,9.685057
104,31.0,29.383339
105,18.0,14.981905
106,16.0,14.7834835
107,0.0,0.6325199
108,14.4,11.974936
109,11.0,11.811233
110,27.0,27.762901
111,21.7,17.227942
112,10.7,11.649791
113,15.0,16.56972
114,33.4,29.764227
115,23.1,33.12543
116,21.8,18.764633
117,15.7,15.344689
118,14.8,14.438889
119,15.0,13.239211
120,17.1,11.693888
121,0.0,0.5622304
122,12.0,12.792728
123,14.0,10.386791
124,13.7,13.99926
125,35.6,35.43977
126,22.6,25.385687
127,15.0,9.896975
128,0.0,4.4034452
129,0.0,1.8188025
130,25.1,18.67875
131,40.5,42.48443
132,20.6,19.220592
133,33.6,25.073158
134,19.0,22.925596
135,18.6,13.598168
136,26.1,25.03716
137,22.5,24.637768
138,23.4,24.012201
139,10.0,12.691538
140,25.0,33.58768
141,18.5,10.295204
142,13.2,14.352089
143,15.6,14.618566
144,46.7,44.314392
145,10.0,13.433877
146,0.0,2.8729663
147,25.3,32.701897
148,0.0,8.896301
149,12.4,11.09639
150,43.3,45.852222
151,18.3,17.995663
152,20.1,6.791343
153,20.6,19.340048
154,17.2,16.015423
155,42.0,32.553314
156,34.4,32.659748
157,26.2,25.434866
158,42.3,39.048885
159,15.0,17.151596
160,24.4,26.831795
161,15.0,13.656894
162,40.5,42.12659
163,0.0,13.524174
164,0.0,2.994021
165,10.8,10.779839
166,22.8,21.893734
167,12.6,13.014606
168,18.0,15.474638
169,0.0,2.0202227
170,14.1,19.34612
171,0.0,11.467101
172,15.0,14.016421
173,7.8,8.884101
174,22.5,19.366982
175,13.7,11.990863
176,0.0,7.9754024
177,28.2,18.627308
178,19.6,11.738344
179,25.1,17.684721
180,20.0,6.596648
181,29.9,31.042297
182,29.4,27.108637
183,35.5,37.478443
184,0.0,0.7762735
185,0.0,3.522825
186,0.0,9.528979
187,0.0,1.9137518
188,30.1,30.77497
189,0.0,0.094822206
190,0.0,0.1900856
191,12.2,12.215307
192,14.0,17.8158
193,0.0,2.9060652
194,13.6,12.659304
195,19.8,23.045557
196,20.1,17.209211
197,14.0,14.610938
198,14.6,15.3463545
199,0.0,1.8527454
200,20.5,24.658613
201,39.0,33.595295
202,0.0,6.05542
203,24.9,22.60922
204,14.7,14.844773
205,25.0,18.388489
206,24.8,17.934265
207,31.9,28.897846
208,24.3,20.487429
209,27.4,25.142786
210,35.0,34.8487
211,12.6,14.583092
212,54.4,50.667576
213,10.0,10.938254
214,12.0,8.652124
215,14.5,15.751953
216,21.3,12.314447
217,47.3,56.530704
218,16.0,11.402693
219,33.9,38.333637
220,15.0,16.855965
221,27.7,26.863232
222,13.7,10.158276
223,0.0,4.8232603
224,17.0,18.969046
225,33.9,33.515797
226,22.8,17.320536
227,22.7,22.174788
228,21.4,26.431255
229,13.0,12.214481
230,25.0,34.999664
231,12.8,15.447349
232,15.2,18.789082
233,17.8,17.190163
234,34.6,35.252464
235,0.0,1.3037868
236,16.4,17.560993
237,37.8,42.589306
238,0.0,0.3207066
239,14.1,15.675352
240,13.0,13.774459
241,11.0,12.520791
242,11.5,10.64748
243,20.9,22.329685
244,15.0,17.911337
245,15.6,18.986553
246,12.8,9.042547
247,12.0,9.990957
248,25.3,8.093182
249,12.7,11.976006
250,0.0,1.2442571
251,0.0,0.813629
252,44.4,54.58953
253,12.4,7.4067817
254,17.7,19.46636
255,0.0,0.075550474
256,30.7,31.410461
257,0.0,1.1418319
258,10.3,8.521897
259,0.0,2.0679142
260,16.5,16.450733
