,Origin,Predict
0,0.0,300.40546
1,17775.0,5763.0864
2,918.0,5592.1147
3,10412.0,6212.3105
4,0.0,725.5294
5,13301.0,17779.244
6,0.0,194.06065
7,0.0,28.086353
8,2473.0,1830.8884
9,24225.0,19992.371
10,9773.0,14171.834
11,1572.0,5770.207
12,0.0,784.85736
13,0.0,901.7982
14,10808.0,13357.301
15,0.0,16.801552
16,0.0,21404.078
17,0.0,487.33984
18,4651.0,3529.4656
19,0.0,539.84674
20,300.0,1320.8854
21,2948.0,2677.9507
22,10750.0,4946.888
23,4277.0,2762.0938
24,0.0,20.796026
25,5097.0,2146.2754
26,252.0,149.98317
27,0.0,91.117516
28,378.0,819.5512
29,0.0,279.8498
30,0.0,2187.1375
31,23898.0,18659.09
32,0.0,99.563385
33,0.0,232.94965
34,19210.0,14891.4795
35,633.0,2334.68
36,9215.0,5693.95
37,4290.0,695.27954
38,0.0,536.81085
39,0.0,553.7082
40,0.0,180.62662
41,0.0,347.17032
42,572.0,1313.0791
43,2280.0,3165.0122
44,7304.0,9574.074
45,24175.0,38227.68
46,0.0,195.69284
47,1002.0,11.735249
48,2100.0,135.77559
49,9048.0,6112.1235
50,2367.0,2285.0342
51,41555.0,61724.7
52,4209.0,4329.9956
53,747.0,146.9235
54,72.0,235.04782
55,0.0,114.73422
56,4452.0,5154.243
57,0.0,572.91974
58,11552.0,13622.572
59,10976.0,6407.1963
60,0.0,222.06783
61,0.0,287.97702
62,0.0,1903.9629
63,0.0,440.6866
64,0.0,1224.9285
65,3877.0,2665.3735
66,16419.0,7984.772
67,18353.0,22454.602
68,480.0,357.9684
69,600.0,572.3584
70,7277.0,2015.5684
71,1946.0,751.1579
72,21616.0,28689.645
73,0.0,127.15991
74,0.0,331.13898
75,3109.0,1531.9948
76,29301.0,24063.566
77,12126.0,7681.6167
78,7330.0,8305.182
79,3664.0,1935.4899
80,0.0,608.1211
81,0.0,276.12027
82,0.0,99.79582
83,2050.0,1350.507
84,6041.0,7158.3726
85,911.0,1077.5967
86,0.0,66.83282
87,27234.0,26820.72
88,0.0,236.32562
89,0.0,839.48865
90,0.0,5442.144
91,5625.0,11221.4375
92,11557.0,6341.3687
93,1407.0,3709.4875
94,0.0,48.162155
95,861.0,1359.3766
96,4749.0,4888.3027
97,34882.0,36355.273
98,5179.0,1225.455
99,0.0,307.0721
100,0.0,439.54642
101,1716.0,1112.5565
102,8090.0,10212.226
103,0.0,135.23215
104,3744.0,2597.1401
105,0.0,762.3107
106,2058.0,3476.2754
107,4647.0,8732.979
108,4102.0,3098.0974
109,0.0,502.13007
110,65023.0,48262.14
111,7484.0,7943.0547
112,772.0,197.57349
113,4774.0,3290.1191
114,0.0,2127.0178
115,9238.0,9053.573
116,15065.0,5900.5894
117,0.0,168.67784
118,20877.0,16183.852
119,298.0,2634.2534
120,0.0,780.95483
121,180.0,851.63654
122,7814.0,13271.616
123,0.0,271.54852
124,0.0,759.22455
125,12078.0,5422.287
126,0.0,61.87197
127,103.0,252.62245
128,11381.0,7494.4316
129,2698.0,1966.3567
130,0.0,179.57143
131,8649.0,464.86932
132,5303.0,3390.0647
133,0.0,36.93682
134,0.0,220.91331
135,0.0,63.138184
136,1679.0,7148.5674
137,14483.0,25845.45
138,0.0,608.02386
139,0.0,48.61629
140,0.0,4376.843
141,0.0,14722.217
142,3422.0,3212.079
143,900.0,362.6651
144,0.0,140.82227
145,0.0,609.39667
146,22056.0,23715.771
147,2078.0,2363.11
148,0.0,1257.0739
149,0.0,430.9349
150,200.0,316.75064
151,13105.0,13105.03
152,26274.0,21059.771
153,45650.0,53812.902
154,9915.0,19263.068
155,2289.0,4848.92
156,3746.0,4875.6387
157,4127.0,3288.5908
158,11042.0,6463.3374
159,2706.0,6409.0283
160,0.0,42.07739
161,3260.0,60.71619
162,29015.0,20684.898
163,0.0,2128.1333
164,3100.0,490.06628
165,10040.0,15529.51
166,14517.0,13623.744
167,1070.0,1371.8011
168,0.0,894.24744
169,0.0,290.95383
170,148.0,383.5777
171,17300.0,9918.082
172,5512.0,7027.226
173,0.0,147.7513
174,0.0,653.3858
175,5609.0,3733.9246
176,10515.0,5392.628
177,5496.0,4349.417
178,7251.0,6589.3726
179,0.0,762.18835
180,400.0,434.6952
181,0.0,259.5601
182,0.0,85.68056
183,29480.0,23760.465
184,1664.0,1410.2324
185,0.0,2398.1646
186,2858.0,5314.0205
187,0.0,139.60786
188,5279.0,4382.6655
189,2033.0,5533.0015
190,9881.0,6946.9863
191,33846.0,49994.3
192,0.0,325.98727
193,0.0,95.59732
194,0.0,113.883385
195,0.0,687.7592
196,2131.0,796.384
197,4263.0,6256.097
198,0.0,46.90379
199,0.0,159.9265
200,27631.0,17591.113
201,740.0,1282.3434
202,3817.0,6558.6265
203,0.0,287.79733
204,24523.0,26200.543
205,8064.0,11147.687
206,11613.0,13996.074
207,0.0,66.93142
208,0.0,971.4869
209,0.0,106.05544
210,0.0,480.69455
211,34629.0,16032.472
212,25571.0,30448.572
213,6.0,1120.8003
214,0.0,792.3152
215,0.0,503.58664
216,0.0,1418.1991
217,3966.0,16183.143
218,3124.0,2571.4084
219,8269.0,16642.92
220,0.0,219.27177
221,45826.0,50444.24
222,4160.0,2942.9019
223,0.0,1008.72906
224,12139.0,9426.729
225,9745.0,28814.307
226,4734.0,9135.151
227,28063.0,25290.832
228,0.0,296.42587
229,0.0,56.04115
230,0.0,21.144417
231,828.0,801.17834
232,3277.0,2650.2168
233,25456.0,13494.753
234,92.0,72.857025
235,4350.0,3340.0984
236,4394.0,160.04677
237,0.0,42.34901
238,6533.0,6063.607
239,1519.0,1580.9836
240,11243.0,4501.679
241,13330.0,23627.34
242,11317.0,6725.3022
243,0.0,952.5255
244,0.0,34.175465
245,310.0,807.2781
246,0.0,421.04678
247,17278.0,28319.016
248,0.0,418.60022
249,0.0,368.19565
250,7537.0,4763.5273
251,0.0,196.967
252,4539.0,12322.178
253,0.0,123.846664
254,460.0,270.9772
255,48.0,943.5591
256,0.0,84.78675
257,1064.0,2672.9255
258,0.0,1433.8108
259,1252.0,175.3551
260,0.0,1028.9883
261,37414.0,15932.819
262,6337.0,6063.1143
263,4026.0,3879.7517
264,1275.0,2164.0117
265,3506.0,5276.965
266,6531.0,2779.6997
