,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,75.86206896551724,72.6027397260274,4.828345683062901,4.149333631175839,1.6550507434303574,1.6978809423530257,7.991157112292011,7.045074495837936
