,Origin,Predict
0,25.0,26.129585
1,25.2,30.08641
2,18.4,19.389704
3,37.5,38.49612
4,0.0,32.962807
5,28.1,26.2134
6,25.0,27.336485
7,0.0,1.8598722
8,17.1,16.987375
9,30.7,28.284716
10,0.0,4.1325955
11,44.2,46.10654
12,50.5,54.262066
13,25.7,30.88883
14,22.8,25.684378
15,45.7,40.933865
16,30.4,22.561008
17,26.1,22.334288
18,24.8,27.880724
19,43.0,46.859943
20,0.0,3.2810779
21,78.9,73.96762
22,31.8,37.25491
23,85.4,77.02926
24,19.3,19.712934
25,37.3,41.939236
26,0.0,0.78873354
27,31.5,37.46156
28,0.0,46.538246
29,28.4,27.873718
30,34.1,37.549915
31,40.0,40.23789
32,0.0,2.5346057
33,109.9,105.44337
34,0.0,1.8226706
35,43.6,43.601505
36,0.0,2.1927555
37,24.2,29.155493
38,0.0,12.258394
39,0.0,0.8610015
40,71.5,82.11523
41,0.0,37.626
42,26.9,32.15447
43,31.1,32.06166
44,26.8,31.26255
45,41.1,51.75933
46,0.0,30.617065
47,35.4,32.945038
48,94.0,105.49321
49,75.4,70.37074
50,36.8,45.421295
51,34.4,37.954308
52,25.6,25.49981
53,23.3,15.41911
54,46.3,45.963257
55,65.1,53.186203
56,68.4,44.43675
57,29.7,27.661205
58,48.4,47.82436
59,32.5,34.582607
60,33.7,34.84961
61,31.9,30.451574
62,26.2,29.457088
63,64.7,54.292656
64,36.4,30.991282
65,20.0,19.717585
66,59.1,60.43607
67,75.1,81.35505
68,37.5,40.2366
69,0.0,1.1827339
70,69.7,63.727253
71,20.2,24.766697
72,22.2,18.591724
73,28.1,25.107658
74,20.0,18.125969
75,31.3,31.188343
76,60.2,55.76
77,23.9,23.591629
78,21.7,21.448456
79,58.3,56.532578
80,0.0,31.36328
81,37.4,34.82467
82,37.5,40.00641
83,0.0,4.6614203
84,20.0,23.913597
85,32.1,17.324554
86,55.5,57.339916
87,0.0,5.5244255
88,31.1,19.128668
89,39.0,38.54453
90,15.3,15.543422
91,22.1,27.166384
92,27.0,31.098904
93,28.5,23.6742
94,43.5,43.377735
95,46.7,46.07559
96,39.7,31.563887
97,79.2,80.12077
98,16.8,12.686217
99,38.9,35.461487
100,26.2,32.00763
101,27.9,26.949291
102,34.1,30.630487
103,36.9,44.358555
104,25.2,28.47083
105,23.9,27.320715
