,Origin,Predict
0,13.2,12.828412
1,11.3,11.851997
2,15.8,15.422066
3,0.0,3.747879
4,16.4,18.14825
5,0.0,0.4257252
6,20.9,21.74945
7,50.8,47.1242
8,19.3,16.617882
9,15.9,11.867278
10,26.5,30.107616
11,45.1,47.030674
12,8.5,5.2730994
13,57.3,48.667027
14,18.3,20.589788
15,0.0,0.7861768
16,18.8,23.66688
17,15.4,15.424784
18,23.1,25.214708
19,15.6,17.996964
20,38.4,36.04291
21,85.3,79.10875
22,35.7,49.366383
23,12.7,15.339517
24,0.0,4.8705277
25,28.9,27.367308
26,5.5,6.7428164
27,52.9,39.131493
28,22.2,20.209421
29,39.1,39.429085
30,0.0,1.0551664
31,10.7,11.549001
32,36.7,30.571968
33,0.0,4.926558
34,22.8,20.546837
35,48.8,49.236572
36,0.0,0.9481324
37,36.4,28.929903
38,49.3,49.707844
39,10.8,12.709081
40,24.2,23.035355
41,31.1,34.21414
42,0.0,7.3760023
43,24.8,26.398119
44,28.5,24.674862
45,20.6,19.324863
46,65.9,65.30266
47,0.0,2.5755324
48,25.1,26.383987
49,56.2,61.363552
50,17.8,16.1211
51,37.7,37.935047
52,10.7,13.960401
53,27.3,23.352118
54,26.1,27.736494
55,0.0,1.101191
56,14.2,15.582768
57,7.1,6.4083104
58,8.6,10.727018
59,27.3,25.822138
60,19.7,19.576128
61,39.2,40.453766
62,53.9,39.79504
63,24.8,21.852606
64,0.0,0.908824
65,41.6,44.195248
66,7.2,5.856874
67,40.7,38.33204
68,0.0,3.256604
69,41.8,47.73482
70,0.0,1.4611573
71,13.5,11.481081
72,34.9,35.343224
73,49.1,44.10067
74,0.0,5.408449
75,14.6,22.21267
76,30.3,27.400187
77,27.2,27.670897
78,0.0,0.3668859
79,32.5,41.30815
80,28.2,20.93469
81,0.0,3.6415167
82,28.1,24.58155
83,22.1,23.433647
84,10.6,7.423381
85,7.3,3.3788364
86,51.3,48.932163
87,0.0,6.5392694
88,32.2,30.650234
89,14.4,14.97209
90,35.1,35.290215
91,16.9,12.120766
92,27.0,29.897884
93,34.2,34.455242
94,11.3,12.5550585
95,31.2,23.80335
96,38.4,43.603218
97,67.1,68.137955
98,22.7,18.412657
99,25.0,21.228813
100,0.0,5.469779
101,46.7,39.001152
102,43.9,41.78817
103,13.4,11.72224
104,0.0,3.5274456
105,9.9,10.891767
106,32.6,32.93664
107,16.1,17.021458
108,39.5,43.24104
109,21.6,23.224909
110,46.5,50.972416
111,8.2,8.024654
112,16.7,14.2436285
113,0.0,18.819494
114,7.2,9.002156
115,17.0,15.983127
116,10.8,11.4611025
117,44.2,48.523933
118,6.7,3.5461671
119,4.9,6.1944413
120,0.0,21.350037
121,9.5,10.3244705
122,39.9,37.818756
123,22.4,29.823229
124,5.7,2.9478376
125,35.5,30.702461
126,18.4,19.127075
127,13.4,15.500618
128,0.0,1.1658131
129,51.8,47.75533
130,13.6,20.104692
131,40.5,43.745537
132,28.4,21.935158
133,14.6,13.035002
134,0.0,28.646776
135,13.4,13.505261
136,0.0,2.9496856
137,16.1,13.840431
138,36.4,33.238834
139,38.2,37.29858
140,5.8,9.019105
141,16.3,16.191633
142,6.6,7.2147245
143,18.4,20.4608
144,51.7,55.801376
145,15.2,12.2712345
146,40.0,19.089
147,0.0,9.368018
148,17.8,18.054943
149,39.0,37.14267
150,16.1,16.13379
151,23.4,22.957674
152,13.9,12.566907
153,38.5,37.21174
154,20.2,20.658583
155,44.5,50.907455
156,21.8,18.895464
157,28.4,24.947863
158,7.6,6.350667
159,22.1,15.003943
160,12.8,16.213968
161,0.0,2.5382183
162,8.1,8.017985
163,12.3,11.803631
164,28.1,25.531841
165,16.1,17.540983
166,34.3,48.267044
167,0.0,4.728779
168,0.0,1.2552227
169,8.0,8.919105
170,41.9,37.155197
171,29.8,33.645283
172,31.2,28.891369
173,50.0,50.660877
174,0.0,15.9763565
175,19.1,17.669458
176,0.0,0.33717605
177,0.0,0.40195888
178,33.6,33.531036
179,43.1,38.69668
180,14.7,15.086296
181,17.7,18.771297
182,0.0,6.7996264
183,49.3,38.403164
184,36.9,37.57975
185,37.0,33.72229
186,33.1,31.630661
187,33.7,38.792336
188,46.3,44.926178
189,17.7,16.328121
190,10.3,11.004223
191,19.1,16.907211
192,33.9,35.431168
193,36.8,36.04321
194,8.7,5.997627
195,41.4,40.719498
196,26.4,22.389389
197,8.8,9.963125
198,45.3,50.639374
199,0.0,1.0317671
