,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,柳松菇,MN1,2012-05-10,65.0,65.0,三重區,241,65.0,65.0,4.0,2012,5,10,3
1,柳松菇,MN1,2012-05-11,20.0,20.0,三重區,241,20.0,20.0,120.0,2012,5,11,4
2,柳松菇,MN1,2012-05-12,35.0,35.0,三重區,241,35.0,35.0,10.0,2012,5,12,5
3,柳松菇,MN1,2012-05-15,35.0,35.0,三重區,241,35.0,35.0,16.0,2012,5,15,1
4,柳松菇,MN1,2012-05-24,30.0,30.0,三重區,241,30.0,30.0,13.0,2012,5,24,3
5,柳松菇,MN1,2012-06-13,65.0,65.0,三重區,241,65.0,65.0,2.0,2012,6,13,2
6,柳松菇,MN1,2012-09-05,22.0,22.0,三重區,241,22.0,22.0,72.0,2012,9,5,2
7,柳松菇,MN1,2012-09-22,100.0,100.0,三重區,241,100.0,100.0,6.0,2012,9,22,5
8,柳松菇,MN1,2012-09-23,100.0,100.0,三重區,241,100.0,100.0,6.0,2012,9,23,6
9,柳松菇,MN1,2012-10-06,22.0,22.0,三重區,241,22.0,22.0,12.0,2012,10,6,5
10,柳松菇,MN1,2013-03-05,100.0,100.0,三重區,241,100.0,100.0,2.0,2013,3,5,1
11,柳松菇,MN1,2013-05-17,30.0,30.0,三重區,241,30.0,30.0,36.0,2013,5,17,4
12,柳松菇,MN1,2014-10-05,100.0,100.0,三重區,241,100.0,100.0,4.0,2014,10,5,6
13,柳松菇,MN1,2014-10-08,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,8,2
14,柳松菇,MN1,2014-10-11,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,11,5
15,柳松菇,MN1,2014-10-12,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,12,6
16,柳松菇,MN1,2014-10-14,100.0,100.0,三重區,241,100.0,100.0,4.0,2014,10,14,1
17,柳松菇,MN1,2014-10-22,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,22,2
18,柳松菇,MN1,2014-10-23,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,23,3
19,柳松菇,MN1,2014-10-24,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,10,24,4
20,柳松菇,MN1,2014-10-30,100.0,100.0,三重區,241,100.0,100.0,4.0,2014,10,30,3
21,柳松菇,MN1,2014-11-05,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,11,5,2
22,柳松菇,MN1,2014-11-07,100.0,100.0,三重區,241,100.0,100.0,4.0,2014,11,7,4
23,柳松菇,MN1,2014-11-09,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,11,9,6
24,柳松菇,MN1,2014-11-12,100.0,100.0,三重區,241,100.0,100.0,4.0,2014,11,12,2
25,柳松菇,MN1,2014-11-14,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,11,14,4
26,柳松菇,MN1,2014-11-15,100.0,100.0,三重區,241,100.0,100.0,11.0,2014,11,15,5
27,柳松菇,MN1,2014-11-19,100.0,100.0,三重區,241,100.0,100.0,8.0,2014,11,19,2
28,柳松菇,MN1,2014-11-20,100.0,100.0,三重區,241,100.0,100.0,7.0,2014,11,20,3
29,柳松菇,MN1,2014-11-22,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,11,22,5
30,柳松菇,MN1,2014-11-29,100.0,100.0,三重區,241,100.0,100.0,5.0,2014,11,29,5
31,柳松菇,MN1,2014-12-09,100.0,100.0,三重區,241,100.0,100.0,12.0,2014,12,9,1
32,柳松菇,MN1,2014-12-12,100.0,100.0,三重區,241,100.0,100.0,3.0,2014,12,12,4
