,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,熟筍-桂竹筍,OG1,2012-01-01,35.0,35.0,三重區,241,35.0,35.0,36.0,2012,1,1,6
1,熟筍-桂竹筍,OG1,2012-01-11,25.0,25.0,三重區,241,25.0,25.0,120.0,2012,1,11,2
2,熟筍-桂竹筍,OG1,2012-01-13,15.0,15.0,三重區,241,15.0,15.0,18.0,2012,1,13,4
3,熟筍-桂竹筍,OG1,2012-01-17,35.0,35.0,三重區,241,35.0,35.0,36.0,2012,1,17,1
4,熟筍-桂竹筍,OG1,2012-01-20,50.0,50.0,三重區,241,50.0,50.0,37.0,2012,1,20,4
5,熟筍-桂竹筍,OG1,2012-02-05,15.0,15.0,三重區,241,15.0,15.0,200.0,2012,2,5,6
6,熟筍-桂竹筍,OG1,2012-02-16,12.0,12.0,三重區,241,12.0,12.0,120.0,2012,2,16,3
7,熟筍-桂竹筍,OG1,2012-03-20,49.5,45.0,三重區,241,45.9,45.0,620.0,2012,3,20,1
8,熟筍-桂竹筍,OG1,2012-03-21,57.0,57.0,三重區,241,57.0,57.0,72.0,2012,3,21,2
9,熟筍-桂竹筍,OG1,2012-03-22,60.0,50.0,三重區,241,57.8,59.7,184.0,2012,3,22,3
10,熟筍-桂竹筍,OG1,2012-03-23,58.0,50.0,三重區,241,54.2,54.4,170.0,2012,3,23,4
11,熟筍-桂竹筍,OG1,2012-03-24,55.0,55.0,三重區,241,55.0,55.0,40.0,2012,3,24,5
12,熟筍-桂竹筍,OG1,2012-03-25,52.0,45.4,三重區,241,50.2,51.2,296.0,2012,3,25,6
13,熟筍-桂竹筍,OG1,2012-03-27,45.0,41.8,三重區,241,44.3,44.8,836.0,2012,3,27,1
14,熟筍-桂竹筍,OG1,2012-03-28,45.0,40.3,三重區,241,43.4,44.0,458.0,2012,3,28,2
