,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,秀珍菇,MI1,2012-01-01,60.0,60.0,三重區,241,60.0,60.0,27.0,2012,1,1,6
1,秀珍菇,MI1,2012-01-03,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,3,1
2,秀珍菇,MI1,2012-01-04,60.0,55.0,三重區,241,56.7,56.1,27.0,2012,1,4,2
3,秀珍菇,MI1,2012-01-07,60.0,45.0,三重區,241,50.5,49.2,57.0,2012,1,7,5
4,秀珍菇,MI1,2012-01-08,53.3,45.0,三重區,241,46.7,45.0,81.0,2012,1,8,6
5,秀珍菇,MI1,2012-01-10,60.0,50.0,三重區,241,52.0,50.0,45.0,2012,1,10,1
6,秀珍菇,MI1,2012-01-11,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,11,2
7,秀珍菇,MI1,2012-01-12,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,12,3
8,秀珍菇,MI1,2012-01-15,45.0,45.0,三重區,241,45.0,45.0,36.0,2012,1,15,6
9,秀珍菇,MI1,2012-01-17,55.0,55.0,三重區,241,55.0,55.0,18.0,2012,1,17,1
10,秀珍菇,MI1,2012-01-18,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,18,2
11,秀珍菇,MI1,2012-01-19,35.0,35.0,三重區,241,35.0,35.0,72.0,2012,1,19,3
12,秀珍菇,MI1,2012-01-20,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,20,4
13,秀珍菇,MI1,2012-01-21,60.0,50.0,三重區,241,53.3,52.2,27.0,2012,1,21,5
14,秀珍菇,MI1,2012-01-22,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,22,6
15,秀珍菇,MI1,2012-01-28,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,1,28,5
16,秀珍菇,MI1,2012-01-30,53.4,47.0,三重區,241,48.3,47.0,105.0,2012,1,30,0
17,秀珍菇,MI1,2012-02-01,60.0,25.0,三重區,241,34.6,29.3,33.0,2012,2,1,2
18,秀珍菇,MI1,2012-02-02,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,2,3
19,秀珍菇,MI1,2012-02-03,60.0,60.0,三重區,241,60.0,60.0,5.0,2012,2,3,4
20,秀珍菇,MI1,2012-02-05,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,5,6
21,秀珍菇,MI1,2012-02-06,35.0,35.0,三重區,241,35.0,35.0,30.0,2012,2,6,0
22,秀珍菇,MI1,2012-02-09,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,9,3
23,秀珍菇,MI1,2012-02-10,60.0,40.0,三重區,241,44.0,40.0,45.0,2012,2,10,4
24,秀珍菇,MI1,2012-02-11,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,11,5
25,秀珍菇,MI1,2012-02-12,50.0,40.0,三重區,241,44.0,43.3,30.0,2012,2,12,6
26,秀珍菇,MI1,2012-02-14,60.0,45.0,三重區,241,48.0,45.0,45.0,2012,2,14,1
27,秀珍菇,MI1,2012-02-15,60.0,60.0,三重區,241,60.0,60.0,5.0,2012,2,15,2
28,秀珍菇,MI1,2012-02-16,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,16,3
29,秀珍菇,MI1,2012-02-17,54.3,40.0,三重區,241,42.9,40.0,63.0,2012,2,17,4
30,秀珍菇,MI1,2012-02-18,60.0,45.0,三重區,241,50.0,48.3,27.0,2012,2,18,5
31,秀珍菇,MI1,2012-02-19,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,19,6
32,秀珍菇,MI1,2012-02-21,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,21,1
33,秀珍菇,MI1,2012-02-23,60.0,60.0,三重區,241,60.0,60.0,1.0,2012,2,23,3
34,秀珍菇,MI1,2012-02-24,60.0,60.0,三重區,241,60.0,60.0,2.0,2012,2,24,4
35,秀珍菇,MI1,2012-02-25,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,25,5
36,秀珍菇,MI1,2012-02-26,60.0,25.0,三重區,241,46.0,48.3,15.0,2012,2,26,6
37,秀珍菇,MI1,2012-02-28,60.0,60.0,三重區,241,60.0,60.0,9.0,2012,2,28,1
38,秀珍菇,MI1,2012-03-02,60.0,60.0,三重區,241,60.0,60.0,3.0,2012,3,2,4
