,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,冬瓜-白皮,FE1,2012-01-01,7.0,7.0,三重區,241,7.0,7.0,106.0,2012,1,1,6
1,冬瓜-白皮,FE1,2012-01-03,8.0,8.0,三重區,241,8.0,8.0,25.0,2012,1,3,1
2,冬瓜-白皮,FE1,2012-01-04,20.0,10.0,三重區,241,15.9,16.5,90.0,2012,1,4,2
3,冬瓜-白皮,FE1,2012-01-05,18.0,12.1,三重區,241,16.2,16.9,161.0,2012,1,5,3
4,冬瓜-白皮,FE1,2012-01-06,18.0,18.0,三重區,241,18.0,18.0,17.0,2012,1,6,4
5,冬瓜-白皮,FE1,2012-01-07,3.0,3.0,三重區,241,3.0,3.0,57.0,2012,1,7,5
6,冬瓜-白皮,FE1,2012-01-08,13.0,10.0,三重區,241,11.3,11.1,130.0,2012,1,8,6
7,冬瓜-白皮,FE1,2012-01-11,12.0,12.0,三重區,241,12.0,12.0,64.0,2012,1,11,2
8,冬瓜-白皮,FE1,2012-01-12,12.0,8.1,三重區,241,10.9,11.5,241.0,2012,1,12,3
9,冬瓜-白皮,FE1,2012-01-13,7.0,7.0,三重區,241,7.0,7.0,45.0,2012,1,13,4
10,冬瓜-白皮,FE1,2012-01-18,8.0,8.0,三重區,241,8.0,8.0,120.0,2012,1,18,2
11,冬瓜-白皮,FE1,2012-01-19,15.0,15.0,三重區,241,15.0,15.0,21.0,2012,1,19,3
12,冬瓜-白皮,FE1,2012-01-20,15.0,15.0,三重區,241,15.0,15.0,44.0,2012,1,20,4
13,冬瓜-白皮,FE1,2012-01-21,8.0,8.0,三重區,241,8.0,8.0,66.0,2012,1,21,5
14,冬瓜-白皮,FE1,2012-02-03,5.0,5.0,三重區,241,5.0,5.0,120.0,2012,2,3,4
15,冬瓜-白皮,FE1,2012-02-14,12.0,12.0,三重區,241,12.0,12.0,75.0,2012,2,14,1
16,冬瓜-白皮,FE1,2012-02-15,12.0,12.0,三重區,241,12.0,12.0,150.0,2012,2,15,2
17,冬瓜-白皮,FE1,2012-02-16,12.0,12.0,三重區,241,12.0,12.0,54.0,2012,2,16,3
18,冬瓜-白皮,FE1,2012-02-22,9.0,9.0,三重區,241,9.0,9.0,150.0,2012,2,22,2
19,冬瓜-白皮,FE1,2012-02-29,10.0,10.0,三重區,241,10.0,10.0,52.0,2012,2,29,2
20,冬瓜-白皮,FE1,2012-03-01,16.9,15.0,三重區,241,15.4,15.0,157.0,2012,3,1,3
21,冬瓜-白皮,FE1,2012-03-02,18.0,18.0,三重區,241,18.0,18.0,49.0,2012,3,2,4
22,冬瓜-白皮,FE1,2012-03-06,12.0,8.0,三重區,241,10.6,11.1,76.0,2012,3,6,1
23,冬瓜-白皮,FE1,2012-03-09,21.0,21.0,三重區,241,21.0,21.0,24.0,2012,3,9,4
24,冬瓜-白皮,FE1,2012-03-11,15.1,15.0,三重區,241,15.0,15.0,49.5,2012,3,11,6
25,冬瓜-白皮,FE1,2012-03-13,24.0,12.0,三重區,241,15.0,12.9,163.0,2012,3,13,1
26,冬瓜-白皮,FE1,2012-03-14,21.0,21.0,三重區,241,21.0,21.0,39.0,2012,3,14,2
27,冬瓜-白皮,FE1,2012-03-15,20.6,15.0,三重區,241,16.7,16.0,190.0,2012,3,15,3
28,冬瓜-白皮,FE1,2012-03-16,26.0,25.0,三重區,241,25.4,25.4,58.0,2012,3,16,4
29,冬瓜-白皮,FE1,2012-03-17,20.0,20.0,三重區,241,20.0,20.0,20.0,2012,3,17,5
30,冬瓜-白皮,FE1,2012-03-18,20.0,10.0,三重區,241,12.7,11.1,215.0,2012,3,18,6
31,冬瓜-白皮,FE1,2012-03-20,22.0,10.0,三重區,241,15.2,14.6,56.0,2012,3,20,1
32,冬瓜-白皮,FE1,2012-03-21,21.1,21.0,三重區,241,21.0,21.0,23.5,2012,3,21,2
33,冬瓜-白皮,FE1,2012-03-27,23.0,23.0,三重區,241,23.0,23.0,49.0,2012,3,27,1
34,冬瓜-白皮,FE1,2012-03-28,20.0,20.0,三重區,241,20.0,20.0,23.0,2012,3,28,2
35,冬瓜-白皮,FE1,2012-03-29,20.0,20.0,三重區,241,20.0,20.0,22.0,2012,3,29,3
36,冬瓜-白皮,FE1,2012-03-30,21.0,21.0,三重區,241,21.0,21.0,24.0,2012,3,30,4
37,冬瓜-白皮,FE1,2012-04-02,17.7,13.0,三重區,241,14.0,13.0,143.0,2012,4,2,0
38,冬瓜-白皮,FE1,2012-04-06,30.0,20.2,三重區,241,23.7,22.7,355.0,2012,4,6,4
39,冬瓜-白皮,FE1,2012-04-07,27.0,17.0,三重區,241,21.1,20.4,279.0,2012,4,7,5
40,冬瓜-白皮,FE1,2012-04-08,25.0,17.0,三重區,241,20.6,20.3,562.0,2012,4,8,6
41,冬瓜-白皮,FE1,2012-04-10,28.0,17.7,三重區,241,24.9,26.2,744.0,2012,4,10,1
42,冬瓜-白皮,FE1,2012-04-11,20.0,16.8,三重區,241,19.4,20.0,499.0,2012,4,11,2
43,冬瓜-白皮,FE1,2012-04-12,20.0,14.8,三重區,241,17.4,17.4,482.0,2012,4,12,3
44,冬瓜-白皮,FE1,2012-04-13,19.4,15.0,三重區,241,17.5,17.7,706.0,2012,4,13,4
45,冬瓜-白皮,FE1,2012-04-14,20.0,15.0,三重區,241,17.1,16.9,1229.0,2012,4,14,5
46,冬瓜-白皮,FE1,2012-04-15,17.0,12.6,三重區,241,15.2,15.5,886.0,2012,4,15,6
47,冬瓜-白皮,FE1,2012-04-17,20.0,10.7,三重區,241,14.9,14.6,1482.0,2012,4,17,1
48,冬瓜-白皮,FE1,2012-04-18,25.0,12.3,三重區,241,21.9,24.0,2610.0,2012,4,18,2
49,冬瓜-白皮,FE1,2012-04-19,14.0,8.4,三重區,241,11.3,11.3,1601.0,2012,4,19,3
50,冬瓜-白皮,FE1,2012-04-20,14.0,12.0,三重區,241,13.3,13.4,269.0,2012,4,20,4
51,冬瓜-白皮,FE1,2012-04-21,13.7,10.7,三重區,241,11.8,11.5,841.0,2012,4,21,5
52,冬瓜-白皮,FE1,2012-04-22,15.8,10.2,三重區,241,12.4,11.9,676.0,2012,4,22,6
53,冬瓜-白皮,FE1,2012-04-24,19.0,11.3,三重區,241,15.2,15.3,726.0,2012,4,24,1
54,冬瓜-白皮,FE1,2012-04-25,18.0,9.9,三重區,241,14.9,15.5,1154.0,2012,4,25,2
55,冬瓜-白皮,FE1,2012-04-26,15.0,13.3,三重區,241,14.1,14.1,1336.0,2012,4,26,3
56,冬瓜-白皮,FE1,2012-04-27,15.0,8.0,三重區,241,11.6,11.7,750.0,2012,4,27,4
57,冬瓜-白皮,FE1,2012-04-28,15.0,10.0,三重區,241,13.1,13.6,1586.0,2012,4,28,5
