,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芹菜-青梗,LG1,2012-01-03,30.0,27.5,三重區,241,29.5,30.0,200.0,2012,1,3,1
1,芹菜-青梗,LG1,2012-01-04,20.0,20.0,三重區,241,20.0,20.0,80.0,2012,1,4,2
2,芹菜-青梗,LG1,2012-01-06,35.0,30.0,三重區,241,33.8,34.6,185.0,2012,1,6,4
3,芹菜-青梗,LG1,2012-01-07,30.0,20.0,三重區,241,25.6,25.9,27.0,2012,1,7,5
4,芹菜-青梗,LG1,2012-01-08,31.8,22.0,三重區,241,25.2,24.1,384.0,2012,1,8,6
5,芹菜-青梗,LG1,2012-01-10,25.0,25.0,三重區,241,25.0,25.0,63.0,2012,1,10,1
6,芹菜-青梗,LG1,2012-01-11,29.9,25.0,三重區,241,26.0,25.0,273.0,2012,1,11,2
7,芹菜-青梗,LG1,2012-01-12,28.0,20.4,三重區,241,23.0,22.1,95.0,2012,1,12,3
8,芹菜-青梗,LG1,2012-01-13,23.6,18.0,三重區,241,19.6,18.8,525.0,2012,1,13,4
9,芹菜-青梗,LG1,2012-01-14,23.6,14.5,三重區,241,17.1,15.7,640.0,2012,1,14,5
10,芹菜-青梗,LG1,2012-01-15,21.5,15.0,三重區,241,16.3,15.0,230.0,2012,1,15,6
11,芹菜-青梗,LG1,2012-01-17,15.0,8.0,三重區,241,10.8,10.3,478.0,2012,1,17,1
12,芹菜-青梗,LG1,2012-01-18,10.0,10.0,三重區,241,10.0,10.0,260.0,2012,1,18,2
13,芹菜-青梗,LG1,2012-01-19,18.2,7.5,三重區,241,11.9,11.2,700.0,2012,1,19,3
14,芹菜-青梗,LG1,2012-01-20,34.9,10.0,三重區,241,17.1,13.6,1050.0,2012,1,20,4
15,芹菜-青梗,LG1,2012-01-21,36.2,7.1,三重區,241,19.6,18.3,910.0,2012,1,21,5
16,芹菜-青梗,LG1,2012-01-22,25.3,10.0,三重區,241,16.2,15.2,1242.0,2012,1,22,6
17,芹菜-青梗,LG1,2012-01-28,30.0,10.0,三重區,241,16.4,14.0,200.0,2012,1,28,5
18,芹菜-青梗,LG1,2012-01-29,16.3,5.0,三重區,241,10.3,10.0,328.0,2012,1,29,6
19,芹菜-青梗,LG1,2012-01-30,38.0,8.0,三重區,241,20.8,19.3,157.0,2012,1,30,0
20,芹菜-青梗,LG1,2012-02-10,25.0,25.0,三重區,241,25.0,25.0,15.0,2012,2,10,4
21,芹菜-青梗,LG1,2012-02-11,10.0,10.0,三重區,241,10.0,10.0,75.0,2012,2,11,5
22,芹菜-青梗,LG1,2012-02-12,35.0,35.0,三重區,241,35.0,35.0,40.0,2012,2,12,6
