,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,番石榴-珍珠芭,P1,2012-01-01,37.7,17.0,三重區,241,22.6,19.5,34890.0,2012,1,1,6
1,番石榴-珍珠芭,P1,2012-01-03,39.0,16.9,三重區,241,22.4,18.8,49140.0,2012,1,3,1
2,番石榴-珍珠芭,P1,2012-01-04,36.2,17.0,三重區,241,22.0,18.9,56594.0,2012,1,4,2
3,番石榴-珍珠芭,P1,2012-01-05,34.2,16.1,三重區,241,21.1,18.4,50786.0,2012,1,5,3
4,番石榴-珍珠芭,P1,2012-01-06,33.4,16.0,三重區,241,21.6,19.5,46411.0,2012,1,6,4
5,番石榴-珍珠芭,P1,2012-01-07,30.2,15.6,三重區,241,19.7,17.6,49540.0,2012,1,7,5
6,番石榴-珍珠芭,P1,2012-01-08,31.8,15.2,三重區,241,19.9,17.5,48796.0,2012,1,8,6
7,番石榴-珍珠芭,P1,2012-01-10,34.2,15.6,三重區,241,20.8,18.1,43388.0,2012,1,10,1
8,番石榴-珍珠芭,P1,2012-01-11,35.0,15.6,三重區,241,20.7,17.6,53501.0,2012,1,11,2
9,番石榴-珍珠芭,P1,2012-01-12,32.4,16.1,三重區,241,21.0,18.7,53058.0,2012,1,12,3
10,番石榴-珍珠芭,P1,2012-01-13,30.2,15.0,三重區,241,19.9,18.0,55487.0,2012,1,13,4
11,番石榴-珍珠芭,P1,2012-01-14,28.5,15.2,三重區,241,19.1,17.2,49719.0,2012,1,14,5
12,番石榴-珍珠芭,P1,2012-01-15,27.9,14.8,三重區,241,19.0,17.5,51959.0,2012,1,15,6
13,番石榴-珍珠芭,P1,2012-01-17,27.2,14.2,三重區,241,19.0,17.8,48922.0,2012,1,17,1
14,番石榴-珍珠芭,P1,2012-01-18,25.5,13.6,三重區,241,17.6,16.3,55301.0,2012,1,18,2
15,番石榴-珍珠芭,P1,2012-01-19,21.8,11.7,三重區,241,15.4,14.5,60560.0,2012,1,19,3
16,番石榴-珍珠芭,P1,2012-01-20,19.7,10.4,三重區,241,13.8,12.9,61678.0,2012,1,20,4
17,番石榴-珍珠芭,P1,2012-01-21,18.4,9.1,三重區,241,12.6,11.8,66183.0,2012,1,21,5
18,番石榴-珍珠芭,P1,2012-01-22,20.2,7.5,三重區,241,12.7,12.0,25729.0,2012,1,22,6
19,番石榴-珍珠芭,P1,2012-01-28,18.8,8.1,三重區,241,12.4,11.7,53172.0,2012,1,28,5
20,番石榴-珍珠芭,P1,2012-01-29,18.7,8.4,三重區,241,11.9,10.8,64879.0,2012,1,29,6
21,番石榴-珍珠芭,P1,2012-01-30,17.9,8.7,三重區,241,11.6,10.4,50897.0,2012,1,30,0
22,番石榴-珍珠芭,P1,2012-02-01,16.3,7.0,三重區,241,10.8,10.2,66510.0,2012,2,1,2
23,番石榴-珍珠芭,P1,2012-02-02,15.4,7.4,三重區,241,10.5,9.8,63880.0,2012,2,2,3
24,番石榴-珍珠芭,P1,2012-02-03,14.8,7.4,三重區,241,10.1,9.4,59979.0,2012,2,3,4
25,番石榴-珍珠芭,P1,2012-02-04,15.4,7.2,三重區,241,9.9,9.0,57923.0,2012,2,4,5
26,番石榴-珍珠芭,P1,2012-02-05,15.8,7.4,三重區,241,10.1,9.1,45586.0,2012,2,5,6
27,番石榴-珍珠芭,P1,2012-02-06,21.4,7.9,三重區,241,12.1,10.5,36173.0,2012,2,6,0
28,番石榴-珍珠芭,P1,2012-02-09,22.7,8.7,三重區,241,14.2,13.2,38668.0,2012,2,9,3
29,番石榴-珍珠芭,P1,2012-02-10,20.1,9.2,三重區,241,13.5,12.8,61492.0,2012,2,10,4
30,番石榴-珍珠芭,P1,2012-02-11,19.9,9.6,三重區,241,13.2,12.2,73501.0,2012,2,11,5
31,番石榴-珍珠芭,P1,2012-02-12,19.8,9.3,三重區,241,13.5,12.8,76716.0,2012,2,12,6
32,番石榴-珍珠芭,P1,2012-02-14,20.4,9.4,三重區,241,13.2,12.1,68488.0,2012,2,14,1
33,番石榴-珍珠芭,P1,2012-02-15,22.1,10.7,三重區,241,14.5,13.2,58914.0,2012,2,15,2
34,番石榴-珍珠芭,P1,2012-02-16,22.3,9.8,三重區,241,14.2,13.0,57981.0,2012,2,16,3
35,番石榴-珍珠芭,P1,2012-02-17,22.7,10.0,三重區,241,14.3,13.0,49313.0,2012,2,17,4
36,番石榴-珍珠芭,P1,2012-02-18,23.4,9.8,三重區,241,15.2,14.2,63324.0,2012,2,18,5
37,番石榴-珍珠芭,P1,2012-02-19,22.8,10.5,三重區,241,15.4,14.6,59831.0,2012,2,19,6
38,番石榴-珍珠芭,P1,2012-02-21,22.8,10.9,三重區,241,15.7,14.9,59302.0,2012,2,21,1
39,番石榴-珍珠芭,P1,2012-02-22,25.4,11.8,三重區,241,15.9,14.2,33727.0,2012,2,22,2
40,番石榴-珍珠芭,P1,2012-02-23,30.4,11.5,三重區,241,17.6,15.3,42075.0,2012,2,23,3
41,番石榴-珍珠芭,P1,2012-02-24,25.8,11.5,三重區,241,17.0,16.0,65846.0,2012,2,24,4
42,番石榴-珍珠芭,P1,2012-02-25,24.0,10.9,三重區,241,15.9,14.8,80006.0,2012,2,25,5
43,番石榴-珍珠芭,P1,2012-02-26,21.4,10.4,三重區,241,14.6,13.7,64090.0,2012,2,26,6
44,番石榴-珍珠芭,P1,2012-02-28,22.8,11.2,三重區,241,15.5,14.5,45886.0,2012,2,28,1
45,番石榴-珍珠芭,P1,2012-02-29,25.3,11.7,三重區,241,16.8,15.7,41038.0,2012,2,29,2
46,番石榴-珍珠芭,P1,2012-03-01,27.3,11.5,三重區,241,16.8,15.1,48171.0,2012,3,1,3
47,番石榴-珍珠芭,P1,2012-03-02,29.6,11.1,三重區,241,16.4,13.8,65653.0,2012,3,2,4
48,番石榴-珍珠芭,P1,2012-03-03,31.5,13.4,三重區,241,19.2,17.0,71666.0,2012,3,3,5
49,番石榴-珍珠芭,P1,2012-03-04,30.9,14.2,三重區,241,19.8,17.9,64452.0,2012,3,4,6
50,番石榴-珍珠芭,P1,2012-03-06,32.9,14.6,三重區,241,21.2,19.4,53398.0,2012,3,6,1
51,番石榴-珍珠芭,P1,2012-03-07,31.6,14.6,三重區,241,20.5,18.7,56825.0,2012,3,7,2
52,番石榴-珍珠芭,P1,2012-03-08,31.4,14.3,三重區,241,20.0,18.2,51278.0,2012,3,8,3
53,番石榴-珍珠芭,P1,2012-03-09,31.0,14.4,三重區,241,19.9,18.1,55300.0,2012,3,9,4
54,番石榴-珍珠芭,P1,2012-03-10,31.6,14.2,三重區,241,20.1,18.3,56587.0,2012,3,10,5
55,番石榴-珍珠芭,P1,2012-03-11,29.5,14.1,三重區,241,18.9,17.0,52480.0,2012,3,11,6
56,番石榴-珍珠芭,P1,2012-03-13,36.5,14.8,三重區,241,22.6,20.6,25191.0,2012,3,13,1
57,番石榴-珍珠芭,P1,2012-03-14,40.8,15.5,三重區,241,23.9,21.1,37514.0,2012,3,14,2
58,番石榴-珍珠芭,P1,2012-03-15,38.6,15.9,三重區,241,23.6,21.2,54809.0,2012,3,15,3
59,番石榴-珍珠芭,P1,2012-03-16,35.6,17.2,三重區,241,23.6,21.7,56326.0,2012,3,16,4
60,番石榴-珍珠芭,P1,2012-03-17,36.1,14.7,三重區,241,22.4,20.4,73936.0,2012,3,17,5
61,番石榴-珍珠芭,P1,2012-03-18,35.9,15.4,三重區,241,22.4,20.2,61393.0,2012,3,18,6
62,番石榴-珍珠芭,P1,2012-03-20,33.8,17.0,三重區,241,23.4,22.1,70146.0,2012,3,20,1
63,番石榴-珍珠芭,P1,2012-03-21,32.0,15.1,三重區,241,20.3,18.1,65958.0,2012,3,21,2
64,番石榴-珍珠芭,P1,2012-03-22,30.9,13.8,三重區,241,19.5,17.7,63559.0,2012,3,22,3
65,番石榴-珍珠芭,P1,2012-03-23,29.9,12.5,三重區,241,18.5,16.8,68019.0,2012,3,23,4
66,番石榴-珍珠芭,P1,2012-03-24,28.5,12.4,三重區,241,18.2,16.7,71510.0,2012,3,24,5
67,番石榴-珍珠芭,P1,2012-03-25,25.7,13.1,三重區,241,17.6,16.4,56115.0,2012,3,25,6
68,番石榴-珍珠芭,P1,2012-03-27,25.4,12.3,三重區,241,17.0,15.7,65988.0,2012,3,27,1
69,番石榴-珍珠芭,P1,2012-03-28,23.8,10.8,三重區,241,15.3,14.0,63734.0,2012,3,28,2
