,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,花胡瓜,FD1,2012-01-01,41.9,19.6,三重區,241,29.7,29.0,2623.0,2012,1,1,6
1,花胡瓜,FD1,2012-01-03,39.6,19.3,三重區,241,28.5,27.9,3722.0,2012,1,3,1
2,花胡瓜,FD1,2012-01-04,40.4,18.8,三重區,241,28.8,28.3,1911.0,2012,1,4,2
3,花胡瓜,FD1,2012-01-05,36.7,14.6,三重區,241,24.1,23.1,2639.0,2012,1,5,3
4,花胡瓜,FD1,2012-01-06,35.4,13.9,三重區,241,24.1,23.8,1838.0,2012,1,6,4
5,花胡瓜,FD1,2012-01-07,38.4,19.0,三重區,241,27.3,26.3,1483.0,2012,1,7,5
6,花胡瓜,FD1,2012-01-08,41.9,20.6,三重區,241,31.2,31.2,2150.0,2012,1,8,6
7,花胡瓜,FD1,2012-01-10,38.6,18.0,三重區,241,27.8,27.6,3125.0,2012,1,10,1
8,花胡瓜,FD1,2012-01-11,41.3,19.9,三重區,241,29.7,29.0,2144.0,2012,1,11,2
9,花胡瓜,FD1,2012-01-12,39.6,19.6,三重區,241,29.2,29.0,2583.0,2012,1,12,3
10,花胡瓜,FD1,2012-01-13,40.9,20.6,三重區,241,30.8,30.8,1817.0,2012,1,13,4
11,花胡瓜,FD1,2012-01-14,40.2,18.2,三重區,241,30.1,30.7,2018.0,2012,1,14,5
12,花胡瓜,FD1,2012-01-15,41.2,14.7,三重區,241,28.9,29.6,1736.0,2012,1,15,6
13,花胡瓜,FD1,2012-01-17,37.1,17.9,三重區,241,27.4,27.3,3787.0,2012,1,17,1
14,花胡瓜,FD1,2012-01-18,38.7,17.8,三重區,241,28.1,28.1,2183.0,2012,1,18,2
15,花胡瓜,FD1,2012-01-19,44.4,17.5,三重區,241,31.4,31.6,2371.0,2012,1,19,3
16,花胡瓜,FD1,2012-01-20,64.5,21.4,三重區,241,38.6,35.8,1009.0,2012,1,20,4
