,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,青蔥-日蔥,SE1,2012-01-01,30.0,30.0,三重區,241,30.0,30.0,22.0,2012,1,1,6
1,青蔥-日蔥,SE1,2012-01-08,40.0,40.0,三重區,241,40.0,40.0,20.0,2012,1,8,6
2,青蔥-日蔥,SE1,2012-01-15,30.0,30.0,三重區,241,30.0,30.0,40.0,2012,1,15,6
3,青蔥-日蔥,SE1,2012-01-18,80.0,80.0,三重區,241,80.0,80.0,40.0,2012,1,18,2
4,青蔥-日蔥,SE1,2012-01-19,46.0,30.0,三重區,241,42.0,44.7,80.0,2012,1,19,3
5,青蔥-日蔥,SE1,2012-01-21,75.0,65.0,三重區,241,69.0,68.3,100.0,2012,1,21,5
6,青蔥-日蔥,SE1,2012-02-14,50.0,40.0,三重區,241,46.2,47.1,170.0,2012,2,14,1
7,青蔥-日蔥,SE1,2012-02-19,50.0,50.0,三重區,241,50.0,50.0,46.0,2012,2,19,6
8,青蔥-日蔥,SE1,2012-03-11,50.0,50.0,三重區,241,50.0,50.0,20.0,2012,3,11,6
9,青蔥-日蔥,SE1,2012-03-13,50.0,40.0,三重區,241,42.7,41.1,300.0,2012,3,13,1
10,青蔥-日蔥,SE1,2012-03-17,40.0,40.0,三重區,241,40.0,40.0,200.0,2012,3,17,5
11,青蔥-日蔥,SE1,2012-03-18,40.0,40.0,三重區,241,40.0,40.0,200.0,2012,3,18,6
12,青蔥-日蔥,SE1,2012-03-20,40.0,40.0,三重區,241,40.0,40.0,100.0,2012,3,20,1
13,青蔥-日蔥,SE1,2012-03-22,40.0,37.0,三重區,241,38.5,38.5,200.0,2012,3,22,3
14,青蔥-日蔥,SE1,2012-03-23,37.0,37.0,三重區,241,37.0,37.0,200.0,2012,3,23,4
15,青蔥-日蔥,SE1,2012-03-24,35.0,35.0,三重區,241,35.0,35.0,300.0,2012,3,24,5
16,青蔥-日蔥,SE1,2012-03-25,33.0,33.0,三重區,241,33.0,33.0,300.0,2012,3,25,6
17,青蔥-日蔥,SE1,2012-03-27,34.0,34.0,三重區,241,34.0,34.0,200.0,2012,3,27,1
18,青蔥-日蔥,SE1,2012-03-28,36.0,36.0,三重區,241,36.0,36.0,100.0,2012,3,28,2
19,青蔥-日蔥,SE1,2012-03-29,35.0,35.0,三重區,241,35.0,35.0,200.0,2012,3,29,3
20,青蔥-日蔥,SE1,2012-03-30,32.0,32.0,三重區,241,32.0,32.0,200.0,2012,3,30,4
21,青蔥-日蔥,SE1,2012-03-31,35.0,35.0,三重區,241,35.0,35.0,100.0,2012,3,31,5
22,青蔥-日蔥,SE1,2012-04-01,40.0,35.0,三重區,241,37.5,37.5,200.0,2012,4,1,6
23,青蔥-日蔥,SE1,2012-04-02,37.0,35.0,三重區,241,35.4,35.0,300.0,2012,4,2,0
24,青蔥-日蔥,SE1,2012-04-03,28.0,28.0,三重區,241,28.0,28.0,300.0,2012,4,3,1
25,青蔥-日蔥,SE1,2012-04-06,35.0,35.0,三重區,241,35.0,35.0,200.0,2012,4,6,4
26,青蔥-日蔥,SE1,2012-04-08,32.0,32.0,三重區,241,32.0,32.0,300.0,2012,4,8,6
27,青蔥-日蔥,SE1,2012-04-10,30.0,30.0,三重區,241,30.0,30.0,240.0,2012,4,10,1
28,青蔥-日蔥,SE1,2012-04-11,35.0,35.0,三重區,241,35.0,35.0,100.0,2012,4,11,2
29,青蔥-日蔥,SE1,2012-04-12,25.0,20.0,三重區,241,22.5,22.5,200.0,2012,4,12,3
30,青蔥-日蔥,SE1,2012-04-13,25.0,25.0,三重區,241,25.0,25.0,200.0,2012,4,13,4
31,青蔥-日蔥,SE1,2012-04-14,30.0,25.0,三重區,241,28.1,28.5,260.0,2012,4,14,5
32,青蔥-日蔥,SE1,2012-04-15,35.0,22.0,三重區,241,31.5,33.5,820.0,2012,4,15,6
33,青蔥-日蔥,SE1,2012-04-17,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,4,17,1
34,青蔥-日蔥,SE1,2012-04-18,30.0,30.0,三重區,241,30.0,30.0,80.0,2012,4,18,2
35,青蔥-日蔥,SE1,2012-04-19,25.0,25.0,三重區,241,25.0,25.0,80.0,2012,4,19,3
36,青蔥-日蔥,SE1,2012-04-20,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,4,20,4
37,青蔥-日蔥,SE1,2012-04-21,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,4,21,5
38,青蔥-日蔥,SE1,2012-04-22,30.0,30.0,三重區,241,30.0,30.0,100.0,2012,4,22,6
39,青蔥-日蔥,SE1,2012-04-24,35.0,20.0,三重區,241,25.6,24.4,160.0,2012,4,24,1
