,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,南瓜-木瓜形,FT1,2012-01-01,22.9,10.8,三重區,241,15.5,14.6,1502.0,2012,1,1,6
1,南瓜-木瓜形,FT1,2012-01-03,20.4,8.5,三重區,241,14.5,14.6,2105.0,2012,1,3,1
2,南瓜-木瓜形,FT1,2012-01-04,18.2,11.1,三重區,241,14.3,14.1,1987.0,2012,1,4,2
3,南瓜-木瓜形,FT1,2012-01-05,16.3,7.6,三重區,241,12.1,12.1,2920.0,2012,1,5,3
4,南瓜-木瓜形,FT1,2012-01-06,15.5,9.4,三重區,241,12.6,12.8,2394.0,2012,1,6,4
5,南瓜-木瓜形,FT1,2012-01-07,15.0,7.1,三重區,241,10.5,10.2,3106.0,2012,1,7,5
6,南瓜-木瓜形,FT1,2012-01-08,15.3,7.3,三重區,241,11.0,10.7,2281.0,2012,1,8,6
7,南瓜-木瓜形,FT1,2012-01-10,14.5,7.5,三重區,241,11.1,11.1,3444.0,2012,1,10,1
8,南瓜-木瓜形,FT1,2012-01-11,12.3,6.2,三重區,241,9.4,9.5,2060.0,2012,1,11,2
9,南瓜-木瓜形,FT1,2012-01-12,12.3,6.8,三重區,241,9.6,9.6,2959.0,2012,1,12,3
10,南瓜-木瓜形,FT1,2012-01-13,12.2,6.4,三重區,241,9.5,9.7,1579.0,2012,1,13,4
11,南瓜-木瓜形,FT1,2012-01-14,10.4,5.7,三重區,241,8.3,8.4,1113.0,2012,1,14,5
12,南瓜-木瓜形,FT1,2012-01-15,10.7,4.6,三重區,241,7.3,7.0,1356.0,2012,1,15,6
13,南瓜-木瓜形,FT1,2012-01-17,11.4,4.8,三重區,241,8.1,8.1,1817.0,2012,1,17,1
14,南瓜-木瓜形,FT1,2012-01-18,11.2,4.8,三重區,241,7.3,6.8,1336.0,2012,1,18,2
15,南瓜-木瓜形,FT1,2012-01-19,14.4,3.9,三重區,241,8.1,7.5,1706.0,2012,1,19,3
16,南瓜-木瓜形,FT1,2012-01-20,10.3,2.9,三重區,241,6.5,6.4,631.0,2012,1,20,4
17,南瓜-木瓜形,FT1,2012-01-21,13.0,5.0,三重區,241,9.3,9.5,325.0,2012,1,21,5
18,南瓜-木瓜形,FT1,2012-01-22,9.0,4.0,三重區,241,7.3,7.8,95.0,2012,1,22,6
19,南瓜-木瓜形,FT1,2012-01-28,11.8,4.0,三重區,241,7.4,7.1,392.0,2012,1,28,5
20,南瓜-木瓜形,FT1,2012-01-29,13.7,5.1,三重區,241,8.7,8.3,1044.0,2012,1,29,6
