,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,玉米-白玉米,FY1,2012-01-01,18.3,15.0,三重區,241,15.7,15.0,900.0,2012,1,1,6
1,玉米-白玉米,FY1,2012-01-03,15.0,15.0,三重區,241,15.0,15.0,510.0,2012,1,3,1
2,玉米-白玉米,FY1,2012-01-04,18.0,18.0,三重區,241,18.0,18.0,948.0,2012,1,4,2
3,玉米-白玉米,FY1,2012-01-05,18.0,18.0,三重區,241,18.0,18.0,924.0,2012,1,5,3
4,玉米-白玉米,FY1,2012-01-06,18.0,13.3,三重區,241,17.0,17.9,606.0,2012,1,6,4
5,玉米-白玉米,FY1,2012-01-07,18.0,15.0,三重區,241,16.1,15.8,930.0,2012,1,7,5
6,玉米-白玉米,FY1,2012-01-08,18.9,18.0,三重區,241,18.2,18.0,660.0,2012,1,8,6
7,玉米-白玉米,FY1,2012-01-10,18.0,18.0,三重區,241,18.0,18.0,576.0,2012,1,10,1
8,玉米-白玉米,FY1,2012-01-11,21.1,18.0,三重區,241,18.7,18.1,599.0,2012,1,11,2
9,玉米-白玉米,FY1,2012-01-12,17.9,15.0,三重區,241,15.6,15.0,940.0,2012,1,12,3
10,玉米-白玉米,FY1,2012-01-13,15.0,15.0,三重區,241,15.0,15.0,545.0,2012,1,13,4
11,玉米-白玉米,FY1,2012-01-14,18.5,17.0,三重區,241,17.5,17.3,1144.0,2012,1,14,5
12,玉米-白玉米,FY1,2012-01-15,18.0,18.0,三重區,241,18.0,18.0,912.0,2012,1,15,6
13,玉米-白玉米,FY1,2012-01-17,18.0,17.7,三重區,241,17.9,18.0,860.0,2012,1,17,1
14,玉米-白玉米,FY1,2012-01-18,19.0,17.0,三重區,241,17.7,17.5,600.0,2012,1,18,2
15,玉米-白玉米,FY1,2012-01-19,19.3,15.1,三重區,241,17.4,17.4,909.0,2012,1,19,3
16,玉米-白玉米,FY1,2012-01-20,20.0,18.0,三重區,241,18.6,18.3,540.0,2012,1,20,4
17,玉米-白玉米,FY1,2012-01-21,19.2,15.0,三重區,241,16.0,15.2,5730.0,2012,1,21,5
18,玉米-白玉米,FY1,2012-01-22,17.0,17.0,三重區,241,17.0,17.0,270.0,2012,1,22,6
19,玉米-白玉米,FY1,2012-01-28,15.0,15.0,三重區,241,15.0,15.0,690.0,2012,1,28,5
20,玉米-白玉米,FY1,2012-01-29,20.0,20.0,三重區,241,20.0,20.0,240.0,2012,1,29,6
21,玉米-白玉米,FY1,2012-01-30,18.0,18.0,三重區,241,18.0,18.0,720.0,2012,1,30,0
22,玉米-白玉米,FY1,2012-02-01,15.0,15.0,三重區,241,15.0,15.0,558.0,2012,2,1,2
23,玉米-白玉米,FY1,2012-02-02,15.0,15.0,三重區,241,15.0,15.0,270.0,2012,2,2,3
24,玉米-白玉米,FY1,2012-02-03,15.0,15.0,三重區,241,15.0,15.0,373.0,2012,2,3,4
25,玉米-白玉米,FY1,2012-02-04,18.0,11.6,三重區,241,15.1,15.4,856.0,2012,2,4,5
26,玉米-白玉米,FY1,2012-02-05,18.0,16.0,三重區,241,16.6,16.3,306.0,2012,2,5,6
27,玉米-白玉米,FY1,2012-02-06,18.0,16.0,三重區,241,16.8,16.6,460.0,2012,2,6,0
28,玉米-白玉米,FY1,2012-02-09,18.0,18.0,三重區,241,18.0,18.0,625.0,2012,2,9,3
29,玉米-白玉米,FY1,2012-02-10,18.0,15.0,三重區,241,16.8,17.1,540.0,2012,2,10,4
30,玉米-白玉米,FY1,2012-02-11,18.0,15.0,三重區,241,15.8,15.3,282.0,2012,2,11,5
31,玉米-白玉米,FY1,2012-02-12,20.0,18.0,三重區,241,18.8,18.6,336.0,2012,2,12,6
32,玉米-白玉米,FY1,2012-02-14,18.0,15.0,三重區,241,16.4,16.3,620.0,2012,2,14,1
33,玉米-白玉米,FY1,2012-02-15,18.0,16.0,三重區,241,16.5,16.1,660.0,2012,2,15,2
34,玉米-白玉米,FY1,2012-02-16,20.0,16.9,三重區,241,19.3,19.9,270.0,2012,2,16,3
35,玉米-白玉米,FY1,2012-02-17,18.0,15.0,三重區,241,16.8,16.9,300.0,2012,2,17,4
36,玉米-白玉米,FY1,2012-02-18,17.0,16.0,三重區,241,16.2,16.0,900.0,2012,2,18,5
37,玉米-白玉米,FY1,2012-02-19,18.0,18.0,三重區,241,18.0,18.0,528.0,2012,2,19,6
38,玉米-白玉米,FY1,2012-02-21,20.0,20.0,三重區,241,20.0,20.0,736.0,2012,2,21,1
39,玉米-白玉米,FY1,2012-02-22,18.0,18.0,三重區,241,18.0,18.0,240.0,2012,2,22,2
40,玉米-白玉米,FY1,2012-02-23,20.0,18.0,三重區,241,19.0,18.9,515.0,2012,2,23,3
41,玉米-白玉米,FY1,2012-02-24,18.0,18.0,三重區,241,18.0,18.0,500.0,2012,2,24,4
42,玉米-白玉米,FY1,2012-02-25,25.0,25.0,三重區,241,25.0,25.0,880.0,2012,2,25,5
43,玉米-白玉米,FY1,2012-02-26,25.0,20.1,三重區,241,24.0,25.0,832.0,2012,2,26,6
44,玉米-白玉米,FY1,2012-02-28,25.0,20.0,三重區,241,21.3,20.6,736.0,2012,2,28,1
45,玉米-白玉米,FY1,2012-02-29,25.0,20.0,三重區,241,21.3,20.5,690.0,2012,2,29,2
46,玉米-白玉米,FY1,2012-03-01,22.9,20.0,三重區,241,20.6,20.0,915.0,2012,3,1,3
47,玉米-白玉米,FY1,2012-03-02,23.0,22.2,三重區,241,22.8,23.0,540.0,2012,3,2,4
48,玉米-白玉米,FY1,2012-03-03,25.0,22.0,三重區,241,23.1,22.9,1000.0,2012,3,3,5
49,玉米-白玉米,FY1,2012-03-04,24.1,21.2,三重區,241,22.9,23.0,1360.0,2012,3,4,6
50,玉米-白玉米,FY1,2012-03-06,25.0,22.0,三重區,241,24.3,24.8,240.0,2012,3,6,1
51,玉米-白玉米,FY1,2012-03-07,22.0,22.0,三重區,241,22.0,22.0,180.0,2012,3,7,2
52,玉米-白玉米,FY1,2012-03-08,25.6,22.0,三重區,241,22.7,22.0,1610.0,2012,3,8,3
53,玉米-白玉米,FY1,2012-03-09,25.0,18.0,三重區,241,20.9,20.6,454.0,2012,3,9,4
54,玉米-白玉米,FY1,2012-03-10,20.0,20.0,三重區,241,20.0,20.0,228.0,2012,3,10,5
55,玉米-白玉米,FY1,2012-03-11,20.0,20.0,三重區,241,20.0,20.0,426.0,2012,3,11,6
56,玉米-白玉米,FY1,2012-03-13,25.0,22.0,三重區,241,23.8,23.9,516.0,2012,3,13,1
57,玉米-白玉米,FY1,2012-03-14,24.0,24.0,三重區,241,24.0,24.0,270.0,2012,3,14,2
58,玉米-白玉米,FY1,2012-03-15,22.0,20.0,三重區,241,21.0,21.0,650.0,2012,3,15,3
59,玉米-白玉米,FY1,2012-03-16,22.0,22.0,三重區,241,22.0,22.0,630.0,2012,3,16,4
60,玉米-白玉米,FY1,2012-03-17,24.0,24.0,三重區,241,24.0,24.0,120.0,2012,3,17,5
61,玉米-白玉米,FY1,2012-03-18,24.7,20.0,三重區,241,22.0,21.7,510.0,2012,3,18,6
62,玉米-白玉米,FY1,2012-03-20,23.9,16.3,三重區,241,20.0,20.0,1209.0,2012,3,20,1
63,玉米-白玉米,FY1,2012-03-21,25.0,25.0,三重區,241,25.0,25.0,258.0,2012,3,21,2
64,玉米-白玉米,FY1,2012-03-22,25.0,23.0,三重區,241,23.8,23.6,720.0,2012,3,22,3
65,玉米-白玉米,FY1,2012-03-23,24.6,21.8,三重區,241,23.2,23.1,1010.0,2012,3,23,4
66,玉米-白玉米,FY1,2012-03-24,24.7,20.0,三重區,241,20.9,20.0,1144.0,2012,3,24,5
67,玉米-白玉米,FY1,2012-03-25,19.4,18.0,三重區,241,18.3,18.0,1770.0,2012,3,25,6
68,玉米-白玉米,FY1,2012-03-27,17.0,15.0,三重區,241,15.4,15.0,1304.0,2012,3,27,1
69,玉米-白玉米,FY1,2012-03-28,20.0,18.0,三重區,241,18.5,18.1,630.0,2012,3,28,2
70,玉米-白玉米,FY1,2012-03-29,18.0,17.0,三重區,241,17.6,17.7,828.0,2012,3,29,3
71,玉米-白玉米,FY1,2012-03-30,22.0,20.0,三重區,241,20.7,20.5,270.0,2012,3,30,4
72,玉米-白玉米,FY1,2012-03-31,15.0,13.0,三重區,241,14.2,14.4,1290.0,2012,3,31,5
73,玉米-白玉米,FY1,2012-04-01,15.0,15.0,三重區,241,15.0,15.0,1476.0,2012,4,1,6
74,玉米-白玉米,FY1,2012-04-02,18.0,15.0,三重區,241,16.9,17.2,1470.0,2012,4,2,0
75,玉米-白玉米,FY1,2012-04-03,19.3,16.0,三重區,241,16.8,16.3,2414.0,2012,4,3,1
76,玉米-白玉米,FY1,2012-04-06,15.4,15.0,三重區,241,15.1,15.0,1278.0,2012,4,6,4
77,玉米-白玉米,FY1,2012-04-07,16.1,15.0,三重區,241,15.2,15.0,2410.0,2012,4,7,5
78,玉米-白玉米,FY1,2012-04-08,15.3,15.0,三重區,241,15.1,15.0,3150.0,2012,4,8,6
79,玉米-白玉米,FY1,2012-04-10,15.0,15.0,三重區,241,15.0,15.0,1746.0,2012,4,10,1
80,玉米-白玉米,FY1,2012-04-11,15.0,15.0,三重區,241,15.0,15.0,1510.0,2012,4,11,2
81,玉米-白玉米,FY1,2012-04-12,13.0,8.8,三重區,241,12.1,12.8,790.0,2012,4,12,3
82,玉米-白玉米,FY1,2012-04-13,12.0,12.0,三重區,241,12.0,12.0,720.0,2012,4,13,4
83,玉米-白玉米,FY1,2012-04-14,12.0,12.0,三重區,241,12.0,12.0,1620.0,2012,4,14,5
84,玉米-白玉米,FY1,2012-04-15,14.8,10.0,三重區,241,11.2,10.5,2429.0,2012,4,15,6
85,玉米-白玉米,FY1,2012-04-17,12.6,9.2,三重區,241,11.6,12.0,1668.0,2012,4,17,1
86,玉米-白玉米,FY1,2012-04-18,12.0,8.2,三重區,241,10.5,10.7,1650.0,2012,4,18,2
87,玉米-白玉米,FY1,2012-04-19,12.0,12.0,三重區,241,12.0,12.0,1686.0,2012,4,19,3
88,玉米-白玉米,FY1,2012-04-20,12.0,12.0,三重區,241,12.0,12.0,1140.0,2012,4,20,4
89,玉米-白玉米,FY1,2012-04-21,13.0,12.0,三重區,241,12.2,12.1,1560.0,2012,4,21,5
90,玉米-白玉米,FY1,2012-04-22,12.9,12.0,三重區,241,12.2,12.0,1725.0,2012,4,22,6
91,玉米-白玉米,FY1,2012-04-24,12.4,11.4,三重區,241,12.0,12.0,1394.0,2012,4,24,1
92,玉米-白玉米,FY1,2012-04-25,12.0,11.6,三重區,241,11.9,12.0,1650.0,2012,4,25,2
93,玉米-白玉米,FY1,2012-04-26,12.0,12.0,三重區,241,12.0,12.0,750.0,2012,4,26,3
94,玉米-白玉米,FY1,2012-04-27,12.0,12.0,三重區,241,12.0,12.0,840.0,2012,4,27,4
95,玉米-白玉米,FY1,2012-04-28,12.0,12.0,三重區,241,12.0,12.0,1050.0,2012,4,28,5
96,玉米-白玉米,FY1,2012-04-29,13.8,10.0,三重區,241,10.8,10.0,1336.0,2012,4,29,6
97,玉米-白玉米,FY1,2012-05-01,12.0,12.0,三重區,241,12.0,12.0,588.0,2012,5,1,1
98,玉米-白玉米,FY1,2012-05-02,12.0,10.0,三重區,241,11.6,12.0,1181.0,2012,5,2,2
99,玉米-白玉米,FY1,2012-05-03,12.3,12.0,三重區,241,12.1,12.0,1097.0,2012,5,3,3
100,玉米-白玉米,FY1,2012-05-04,12.0,12.0,三重區,241,12.0,12.0,945.0,2012,5,4,4
101,玉米-白玉米,FY1,2012-05-05,12.0,12.0,三重區,241,12.0,12.0,1149.0,2012,5,5,5
102,玉米-白玉米,FY1,2012-05-06,12.0,10.0,三重區,241,11.2,11.3,1174.0,2012,5,6,6
103,玉米-白玉米,FY1,2012-05-08,12.0,10.0,三重區,241,10.8,10.6,888.0,2012,5,8,1
104,玉米-白玉米,FY1,2012-05-09,13.0,12.0,三重區,241,12.6,12.6,630.0,2012,5,9,2
105,玉米-白玉米,FY1,2012-05-10,13.0,11.3,三重區,241,12.7,13.0,688.0,2012,5,10,3
106,玉米-白玉米,FY1,2012-05-11,12.8,10.0,三重區,241,10.8,10.3,654.0,2012,5,11,4
107,玉米-白玉米,FY1,2012-05-12,15.8,13.0,三重區,241,13.6,13.0,750.0,2012,5,12,5
108,玉米-白玉米,FY1,2012-05-13,13.6,12.0,三重區,241,12.7,12.6,947.0,2012,5,13,6
109,玉米-白玉米,FY1,2012-05-15,13.4,11.0,三重區,241,11.6,11.1,847.0,2012,5,15,1
110,玉米-白玉米,FY1,2012-05-16,15.0,15.0,三重區,241,15.0,15.0,270.0,2012,5,16,2
111,玉米-白玉米,FY1,2012-05-17,15.0,13.0,三重區,241,13.8,13.6,726.0,2012,5,17,3
112,玉米-白玉米,FY1,2012-05-18,15.0,15.0,三重區,241,15.0,15.0,780.0,2012,5,18,4
113,玉米-白玉米,FY1,2012-05-19,15.0,12.6,三重區,241,13.4,13.1,1005.0,2012,5,19,5
114,玉米-白玉米,FY1,2012-05-20,13.0,12.0,三重區,241,12.3,12.2,840.0,2012,5,20,6
115,玉米-白玉米,FY1,2012-05-22,15.0,15.0,三重區,241,15.0,15.0,972.0,2012,5,22,1
116,玉米-白玉米,FY1,2012-05-23,15.0,12.0,三重區,241,13.4,13.4,1195.0,2012,5,23,2
117,玉米-白玉米,FY1,2012-05-24,15.0,12.0,三重區,241,12.8,12.3,1062.0,2012,5,24,3
118,玉米-白玉米,FY1,2012-05-25,15.0,13.0,三重區,241,13.6,13.4,870.0,2012,5,25,4
119,玉米-白玉米,FY1,2012-05-26,12.0,12.0,三重區,241,12.0,12.0,1200.0,2012,5,26,5
120,玉米-白玉米,FY1,2012-05-27,15.0,13.0,三重區,241,13.4,13.1,960.0,2012,5,27,6
121,玉米-白玉米,FY1,2012-05-29,15.0,12.0,三重區,241,13.1,12.9,864.0,2012,5,29,1
122,玉米-白玉米,FY1,2012-05-30,14.3,12.3,三重區,241,13.1,13.0,956.0,2012,5,30,2
123,玉米-白玉米,FY1,2012-05-31,15.0,11.2,三重區,241,13.5,13.8,760.0,2012,5,31,3
