,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,敏豆-白豆,FN1,2012-01-01,72.1,32.2,三重區,241,50.0,48.5,1746.0,2012,1,1,6
1,敏豆-白豆,FN1,2012-01-03,69.5,30.4,三重區,241,48.6,47.7,2842.0,2012,1,3,1
2,敏豆-白豆,FN1,2012-01-04,69.9,23.3,三重區,241,44.6,43.2,1952.0,2012,1,4,2
3,敏豆-白豆,FN1,2012-01-05,60.5,21.0,三重區,241,39.0,37.8,1500.0,2012,1,5,3
4,敏豆-白豆,FN1,2012-01-06,65.6,24.6,三重區,241,42.5,40.8,1146.0,2012,1,6,4
5,敏豆-白豆,FN1,2012-01-07,64.0,20.9,三重區,241,39.3,37.1,1258.0,2012,1,7,5
6,敏豆-白豆,FN1,2012-01-08,73.5,26.5,三重區,241,47.9,46.5,1463.0,2012,1,8,6
7,敏豆-白豆,FN1,2012-01-10,74.2,31.4,三重區,241,50.4,48.8,1697.0,2012,1,10,1
8,敏豆-白豆,FN1,2012-01-11,68.0,23.1,三重區,241,42.9,41.1,1289.0,2012,1,11,2
9,敏豆-白豆,FN1,2012-01-12,68.3,27.1,三重區,241,43.1,40.0,1332.0,2012,1,12,3
10,敏豆-白豆,FN1,2012-01-13,71.3,27.6,三重區,241,46.5,44.6,1207.0,2012,1,13,4
11,敏豆-白豆,FN1,2012-01-14,67.5,22.2,三重區,241,39.3,35.6,1129.0,2012,1,14,5
12,敏豆-白豆,FN1,2012-01-15,69.4,23.4,三重區,241,42.2,39.4,1359.0,2012,1,15,6
13,敏豆-白豆,FN1,2012-01-17,73.5,22.8,三重區,241,45.7,44.1,1515.0,2012,1,17,1
14,敏豆-白豆,FN1,2012-01-18,73.8,23.9,三重區,241,43.1,39.2,1184.0,2012,1,18,2
15,敏豆-白豆,FN1,2012-01-19,100.5,24.7,三重區,241,49.7,41.0,855.0,2012,1,19,3
16,敏豆-白豆,FN1,2012-01-20,127.1,16.5,三重區,241,57.7,48.4,1072.0,2012,1,20,4
17,敏豆-白豆,FN1,2012-01-21,131.4,18.8,三重區,241,61.8,52.9,918.0,2012,1,21,5
18,敏豆-白豆,FN1,2012-01-22,76.8,17.9,三重區,241,47.0,46.8,958.0,2012,1,22,6
19,敏豆-白豆,FN1,2012-01-28,64.3,20.7,三重區,241,37.8,34.6,2182.0,2012,1,28,5
20,敏豆-白豆,FN1,2012-01-29,68.9,17.7,三重區,241,38.8,35.8,818.0,2012,1,29,6
